"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",156,19115
"2",2," Vielen Dank.","","","01",156,19115
"3",3," — Letzter Redner in der Debatte ist für die Fraktion der SPD der Kollege Christian Petry.","","","02",156,19115
"4",4,"Christian Petry:","","","03",156,19115
"5",5," Herr Präsident! Meine sehr verehrten Damen und Her ren! Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr Osmani! Heute ist ein guter Tag für Europa.","","","04",156,19115
"6",6,"Viele in Europa warten auf die Entscheidung,wie wir uns als Deutscher Bundestag positionieren.","","","05",156,19115
"7",7," Viele um uns herum orientieren sich an unserer Entscheidung, und es ist gut, dass wir diese Entscheidung heute treffen.","","","06",156,19115
"8",8," Und wenn wir eine positive Entscheidung in dem Sinne treffen, wie sie in den Anträgen formuliert ist, ist dies ein guter Tag für Europa.","","","07",156,19115
"9",9," Die Europäische Kommission und die Hohe Vertreterin haben in ihren Berichten vom 29.","","","08",156,19115
"10",10," Mai 2019 die Aufnahme von Beitrittsverhandlungen empfohlen.","","","09",156,19115
"11",11,"An die rechte Seite dieses Hauses gewandt:","","","10",156,19115
"12",12," Sie betreiben hier Demagogie.","","","11",156,19115
"13",13," Wenn Sie die Kopenhagener Kriterien zitieren, die erst am Ende des Prozesses eingehalten werden müssen, dann weiß man, warum Sie das tun.","","","12",156,19115
"14",14," Sie wollen nämlich Angst, Schrecken und Unsicherheit verbreiten.","","","13",156,19115
"15",15," Das ist das übliche Schema.","","","14",156,19115
"16",16,"Es ist sehr wichtig, dass dieser Prozess jetzt losgehen kann; denn, Herr Hunko, die Zivilgesellschaft wartet auf diese Beschlüsse.","","","15",156,19115
"17",17," Das ist eine Hilfe dort vor Ort:","","","16",156,19115
"18",18," für die Demokratisierung, für die Reformen in diesem Land.","","","17",156,19115
"19",19," Das ist ein wichtiger Schritt.","","","18",156,19115
"20",20," Auch die Regierungen und die politisch Beteiligten bekommen mit diesem Verfahren die notwendige Orientierung, um ihre Reformvorhaben durchzusetzen.","","","19",156,19115
"21",21,"Manuel, die Wahlrechtsreform soll sich an den Empfehlungen von OSZE bzw.","","","20",156,19115
"22",22," ODIHR orientieren; das steht im Antrag.","","","21",156,19115
"23",23," Außerdem soll die Einigung der politischen Kräfte — so steht es im Report — Voraussetzung sein.","","","22",156,19115
"24",24," Das ist keine neue Erfindung; es steht nur zusätzlich drin.","","","23",156,19115
"25",25," Ich persönlich hätte es nicht gebraucht, es schadet aber auch nicht.","","","24",156,19115
"26",26," Dass dies so erfüllt sein muss, ist eine Bestärkung.","","","25",156,19115
"27",27," Auch das ist in Ordnung, liebe Kolleginnen und Kollegen.","","","26",156,19115
"28",28," Zum Schluss möchte ich noch eines sagen:","","","27",156,19115
"29",29," Die Länder sind mit dem Prespa-Abkommen in Vorlage getreten.","","","28",156,19115
"30",30," Ich weiß nicht, wie viele Regierungen in Europa in der Lage gewesen wären, auch gegen Stimmungslagen im eigenen Land ein sehr sinnvolles und gutes Abkommen zu schließen.","","","29",156,19115
"31",31," Allein deshalb ist es wichtig, dass wir dies mit dem Eröffnen des Beitrittsprozesses honorieren, liebe Kolleginnen und Kollegen.","","","30",156,19115
"32",32," Der Vetting-Prozess in Albanien ist genannt worden.","","","31",156,19115
"33",33," Auch das ist ein Vorzeigeprojekt.","","","32",156,19115
"34",34," Wir werden im Prozess kontrollieren, ob die Dinge, die zu tun sind, auch getan werden.","","","33",156,19115
"35",35,"Christian PetryFlorian Hahn, bei dir méchte ich mich ganz herzlich bedanken.","","","34",156,19115
"36",36," Es war zwar in der Sache ein schwieriges, aber ein kollegiales und gutes Zusammenarbeiten.","","","35",156,19115
"37",37," Das, was heute hier vorliegt, kann sich, glaube ich, sehen lassen.","","","36",156,19115
"38",38," — Herzlichen Dank.","","","37",156,19115
"39",39,"In diesem Sinne:","","","38",156,19115
"40",40," Liebe Kolleginnen und Kollegen — auch die, die noch zégern —, stimmen Sie bitte zu! Dies wird ein guter Tag ftir Europa.
Glück auf! Vizeprasident Thomas ","","","39",156,19115
