"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19115
"2",2," Vielen Dank, Claudia Müller.","","","01",41,19115
"3",3," —- Nächster Redner in der Debatte:","","","02",41,19115
"4",4," Mark Hauptmann für die CDU/CSU-Fraktion.","","","03",41,19115
"5",5," Mark Hauptmann:","","","04",41,19115
"6",6,"Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Liebe Zuhörer! Die Rede von Herrn Höhn von der Linken war nicht etwa die Höhe der Debattenkultur, sondern Hohn für die Aufbauleistungen der Menschen in den neuen Bundesländern in den letzten 30 Jahren.","","","05",41,19115
"7",7," Sie haben hier gesagt - ich zitiere Sie —, dass der Aufbau Ost nicht geschafft ist.","","","06",41,19115
"8",8," Das ist ein Schlag in das Gesicht vieler Menschen.","","","07",41,19115
"9",9," Ihre Partei hat die marode Staatswirtschaft zu verantworten, einen Unrechtsstaat und den Schürer-Plan.","","","08",41,19115
"10",10," Gucken Sie einmal dort hinein.","","","09",41,19115
"11",11," Die DDR war bankrott.","","","10",41,19115
"12",12," Wie war denn die Ausgangssituation? Die Flüsse, die Böden, die Luft, alles war verschmutzt.","","","11",41,19115
"13",13," Wir haben heute über das Thema Klima geredet.","","","12",41,19115
"14",14," Wie hoch waren hier denn die Belastungen? Und was ist in den letzten 30 Jahren geschehen? Von der Wismut zur Bundesgartenschau 2007 in Gera und Ronneburg, von einer verseuchten Region aus DDR-Zeiten, die Sie parteilich mit zu verantworten hatten, zu blüh Mark Hauptmann enden Landschaften — das ist die Leistung, die wir in den letzten 30 Jahren gesehen haben.","","","13",41,19115
"15",15," Wir haben gesehen, dass sich die Menschen aus dem Osten aufgemacht haben mit Innovationsgeist, der ihnen nicht in der Schule vermittelt wurde, mit vielen Unternehmern, die mit Mitte 40 noch einmal neue Unternehmen gegründet haben, nicht aus der Hochschule heraus, sondern mitten im Leben stehend.","","","14",41,19115
"16",16," Wir haben erlebt, wie viele Menschen Unternehmergeist entwickelt haben, selber gegründet haben, reinvestiert haben, sich eigene Märkte erarbeitet haben, vom lokalen deutschen zum europäischen Binnenmarkt, und die heute im globalen Wettbewerb im Weltmarkt aktiv sind.","","","15",41,19115
"17",17," Wir erleben, dass mittlerweile die Zahlen, die wir uns im 30.","","","16",41,19115
