"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",181,19115
"2",2,"Vielen Dank, Herr Kollege Hemmelgarn.","","","01",181,19115
"3",3," — Als nächster Redner hat das Wort der Kollege Dirk Heidenblut, SPD-Fraktion.","","","02",181,19115
"4",4," Dirk Heidenblut:","","","03",181,19115
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren auf der Tribüne! Endlich ist es geschafft.","","","04",181,19115
"6",6," Ich sage wirklich:","","","05",181,19115
"7",7," Endlich.","","","06",181,19115
"8",8," Ich freue mich, dass wir diesen Gesetzentwurf heute verabschieden können.","","","07",181,19115
"9",9," Wir, die SPD, haben die Überarbeitung des Gesetzes zweimal in den Koalitionsvertrag verhandelt, und beim zweiten Mal hat es geklappt.","","","08",181,19115
"10",10," Das ist doch schon mal richtig gut, dass wir das durchziehen können.","","","09",181,19115
"11",11,"Das ist etwas, worüber man sich wirklich freuen kann.","","","10",181,19115
"12",12,"Zu meinem Vorredner kann ich nur sagen:","","","11",181,19115
"13",13," Wenn man zu diesem Gesetz reden möchte und hier darüber spricht, was die Fachwelt von diesem Gesetz hält, dann hätte man sich mal damit beschäftigen sollen, was die Fachwelt ist.","","","12",181,19115
"14",14,"Dann hatte man auch erfahren, dass die Fachwelt von diesem Gesetz durchaus eine Menge hält und dieses Gesetz haben will.","","","13",181,19115
"15",15," Den Spitzenverband Fachärzte Deutschlands e.","","","14",181,19115
"16",16," V.","","","15",181,19115
"17",17," hier als die Fachwelt anzuführen, ist völlig daneben.","","","16",181,19115
"18",18," Es hätte vielleicht geholfen, wenn man mal im Gesundheitsausschuss gewesen wäre oder eine der Anhörungen verfolgt hätte.","","","17",181,19115
"19",19," Dann hätte man sich auch mit dem Gesetz beschäftigt.","","","18",181,19115
"20",20," Ähnlich gut ist übrigens der Antrag der AfD, weshalb man dazu nicht viel sagen muss.","","","19",181,19115
"21",21," Ein bisschen Beschäftigung mit der Materie sollte schon sein, wenn man darüber redet und Anträge dazu verfasst.","","","20",181,19115
"22",22,"Jetzt aber zurück zum Gesetz.","","","21",181,19115
"23",23," Es ist ein gutes Gesetz.","","","22",181,19115
"24",24," Wir haben noch eine Menge nachgebessert.","","","23",181,19115
"25",25," Der Kollege Kippels hat einiges zum Gesetz und zu seinen Details gesagt.","","","24",181,19115
"26",26," Darauf möchte ich an dieser Stelle nicht mehr so detailliert eingehen.","","","25",181,19115
"27",27," Ich will aber noch mal auf ein paar Punkte eingehen, die wir nachgebessert haben.","","","26",181,19115
"28",28,"Wir legen den Entwurf eines Gesetzes vor, mit dem wir eine Ausbildung komplett umstellen.","","","27",181,19115
"29",29," Bisher hatten diejenigen, die Psychotherapeutin oder Psychotherapeut werden wollten, die Möglichkeit, entweder den Weg über die Psychologie zu gehen oder den Weg über die Pädagogik.","","","28",181,19115
"30",30," Im zweiten Fall konnten sie Kinder- und Jugendpsychotherapeutin oder -therapeut werden.","","","29",181,19115
"31",31," Sie hatten bereits ein Hochschulstudium abgeschlossen und durften danach — das war eine absolut prekäre Situation — in eine Ausbildung - so wurde das bezeichnet —- zum Psychotherapeuten oder zur Psychotherapeutin gehen; mit der Folge, dass sie als Praktikantinnen und Praktikanten im Zweifel entweder gar nichts bekamen oder nur ein bisschen, aber obendrein viel für die Ausbildung bezahlen mussten.","","","30",181,19115
"32",32,"Das war mit ein Grund dafür, dass wir gesagt haben:","","","31",181,19115
"33",33," Dieses System kann man so nicht lassen, nicht bei einer Berufsgruppe, die wir dringend für die Versorgung psychisch erkrankter Menschen brauchen.","","","32",181,19115
"34",34," Es kann nicht sein, dass sie sich diese hochkomplexe, hochschwierige Ausbildung selbst erkaufen müssen, ohne dass sie dafür bezahlt werden.","","","33",181,19115
"35",35," Deswegen war es mir als Berichterstatter und uns als SPD-Fraktion ein besonderes Anliegen, diese Regelung zu ändern.","","","34",181,19115
"36",36,"Wir verändern die Ausbildung mit dem Gesetz grundlegend für all diejenigen, die nach der neuen gesetzlichen Regelung studieren.","","","35",181,19115
"37",37," Sie werden die Approbation, wie das bei den Ärztinnen und Ärzten üblich ist, am Ende des Hochschulstudiums haben.","","","36",181,19115
"38",38," Sie beginnen dann eine Weiterbildung und befinden sich damit auch sozialrechtlich inDirk Heidenblut einer vernünftigen Situation und werden ordentlich bezahlt.","","","37",181,19115
"39",39," Das ist ein wichtiger Schritt.","","","38",181,19115
"40",40," Wir wollten gerne auch eine Übergangslösung für all diejenigen finden, die noch nach den alten Regeln weitermachen.","","","39",181,19115
"41",41," Diese Therapeuten brauchen wir.","","","40",181,19115
"42",42," Denn wir können es uns nicht erlauben, zwischendurch ein paar Ausbildungsjahrgänge zu verlieren, was ja die Konsequenz gewesen wäre, wenn wir mal eben gesagt hätten:","","","41",181,19115
"43",43," „Jetzt ist Schluss‘; das geht natürlich nicht.","","","42",181,19115
"44",44," Das ist uns leider nicht so gelungen, wie wir uns das vorgestellt haben.","","","43",181,19115
"45",45," Der Koalitionspartner ist, sagen wir mal, zum Jagen getragen worden, um überhaupt eine Lösung zu finden.","","","44",181,19115
"46",46," Ich behaupte, auf die Lösung, die wir gefunden haben, werden wir noch mal richtig draufgucken müssen.","","","45",181,19115
"47",47," Ich greife da auf das zurück, was, glaube ich, die Kollegin von den Grünen im Z hang mit dem Hebammenreformgesetz gesagt hat:","","","46",181,19115
"48",48," Nach dem Gesetz ist vor dem Gesetz.","","","47",181,19115
"49",49," — Auf einige Stellen werden wir noch mal draufgucken müssen, und aus meiner Sicht ist es die PiA-Frage, auf die man noch mal draufgucken muss.","","","48",181,19115
"50",50,"Grundsätzlich ist es ein gutes Gesetz.","","","49",181,19115
"51",51," Es sieht grundsätzlich ein Hochschulstudium vor, das wir jetzt in die richtige Richtung bewegen.","","","50",181,19115
"52",52," Die neue Regelung bewirkt genau das, was wir brauchen, nämlich dass wir hochqualifizierte Psychotherapeutinnen und Psychotherapeuten bekommen.","","","51",181,19115
"53",53,"Über die Härtefallregelung — das war ein großer Wunsch der Studierenden — kann die Ausbildung sogar noch bis zu 15 Jahre lang nach den alten Regeln abgeschlossen werden; denn es kann sein, dass sich in einem so langen Zeitraum die Lebensplanung der Menschen ändert; sie brauchen vielleicht eine etwas längere Übergangszeit als zwölf Jahre.","","","52",181,19115
"54",54," Auch ihnen wollen wir ermöglichen, ihre Ausbildung abzuschließen.","","","53",181,19115
"55",55," Auf diesen Wunsch sind wir eingegangen.","","","54",181,19115
