"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",103,19115
"2",2," Ich habe sie auch schon angehalten.","","","01",103,19115
"3",3,"Helge Lindh:","","","02",103,19115
"4",4," — deshalb gestatte ich selbstverständlich eine Zwischenfrage.","","","03",103,19115
"5",5," Petr Bystron:","","","04",103,19115
"6",6,"Vielen Dank, Herr Kollege.","","","05",103,19115
"7",7," — Sie haben ein beeindruckendes Paradoxon vollbracht.","","","06",103,19115
"8",8," Sie haben gesagt, die Antifa sei demokratisch.","","","07",103,19115
"9",9," Könnten Sie aufklären, wie Sie das meinen? Ist vielleicht das Anzünden von Autos, das Plündern von Geschäften, das Verprügeln von Polizisten, das Bewerfen von Polizisten mit Kot demokratisch? Das soll demokratisch sein? — Danke.","","","08",103,19115
"10",10," Ich bin sehr gespannt.","","","09",103,19115
"11",11," Helge Lindh:","","","10",103,19115
"12",12," War das die Frage? Meine Gegenfrage lautetHelge Lindh— ich werde die Frage auch noch beantworten -:","","","11",103,19115
"13",13," Sie stellen, wenn ich das richtig gelesen habe, einen anti-extremistischen Antrag.","","","12",103,19115
"14",14," Wie können Sie den stellen? Sie sind doch selbst eine extremistische Partei, also stellen Sie einen Antrag gegen sich selbst.","","","13",103,19115
"15",15," Im Ubrigen habe ich nicht von der organisierten Antifa gesprochen.","","","14",103,19115
"16",16," Solche billigen Spiele funktionieren mit anderen, aber nicht mit mir, nicht mit uns.","","","15",103,19115
"17",17," Ich habe vom antifaschistischen Denken gesprochen.","","","16",103,19115
"18",18," Wenn der Widerspruch gegenüber dem Faschismus nicht demokratisch ist, dann weiß ich auch nicht weiter.","","","17",103,19115
"19",19," Kommen wir wieder zum Dreisatz.","","","18",103,19115
"20",20," Die erste Stufe waren Bruchstellen des Bürgerlichen, die zweite Stufe waren die Verängstigung der Gesellschaft, Desavouierung, Sabotage der antifaschistischen demokratischen Strukturen.","","","19",103,19115
"21",21," Die dritte Stufe ist:","","","20",103,19115
"22",22," Ablenkungsmanöver.","","","21",103,19115
"23",23," Wir sind nun wahrlich in einem Land, in dem der Mord an Lübcke, der Rechtsterrorismus und die systematische Unterwanderung vieler Strukturen durch den Rechtspopulismus hinein in die Mitte der Gesellschaft das Problem sind.","","","22",103,19115
"24",24," Genau in diesem Moment kommen Sie dazu, die Antifa als das zentrale Problem dieses Landes darzustellen.","","","23",103,19115
"25",25," Das können Sie gerne machen, aber so blöd sind wir nicht, uns auf diese Täuschung, auf dieses Ablenkungsmanöver einzulassen.","","","24",103,19115
"26",26," Ich habe versprochen, das an einem Beispiel deutlich zu machen.","","","25",103,19115
"27",27," Wir machen jetzt Textarbeit bei Ihnen.","","","26",103,19115
"28",28," Sie warnen unter Punkt eins vor Polarisierung.","","","27",103,19115
"29",29," Das ist ungefähr so, als wenn der Brandstifter anmahnt, dass ein Brand gesetzt worden ist.","","","28",103,19115
"30",30," Das nenne ich — mit einem guten deutschen Wort — Heuchelei.","","","29",103,19115
"31",31," Aber es endet nicht damit.","","","30",103,19115
"32",32," Sie beschwören nicht nur die angeblich schlimmen Polarisierungen, nein, Sie treten auch noch auf als angebliches Gegenmittel gegen die Polarisierung, wo Sie doch selbst diese Polarisierung maßgeblich erzeugen.","","","31",103,19115
"33",33," Das ist so, als ob der Brandstifter ein paar Stunden später als Feuerwehrmann erscheint.","","","32",103,19115
"34",34," Das nenne ich arglistige Täuschung.","","","33",103,19115
"35",35,"Und als ob das nicht genug wäre! Sie kommen dann auch noch an und gebärden sich als Lehrmeister der Demokratie.","","","34",103,19115
"36",36," Sie sind ja zum Teil auch in der Innenpolitik sehr aktiv.","","","35",103,19115
"37",37," Wir kennen das unter anderem aus der Migrationspolitik.
Vizepräsident Wolfgang ","","","36",103,19115
