"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19115
"2",2," Herr Kollege, erlauben Sie eine Zwischenfrage des Kollegen Hess von der AfD-Fraktion?Uli Grötsch:","","","01",89,19115
"3",3,"Nein, von Ihnen nicht, Herr Hess.","","","02",89,19115
"4",4," — Wenn es Ihnen ernst ist mit der Bekämpfung von Extremismus:","","","03",89,19115
"5",5," Wo ist Ihr Antrag für mehr Geld für das Bundesprogramm ,,Demokratie leben!“,das Projekte für Demokratie und gegen Extremismus fördert? Stattdessen fordern Sie ganz aktuell, die Mittel für die Bundeszentrale für politische Bildung, die nächste Organisation, die für Demokratie kämpft und steht wie kaum eine andere, zu halbieren.","","","04",89,19115
"6",6,"Ich sage Ihnen:","","","05",89,19115
"7",7," Sie sind die Allerletzten in diesem Haus,von denen wir uns Ratschläge zur Extremismusbekämpfung abholen.","","","06",89,19115
"8",8," Sie, Frau von Storch — das sage ich, weil Sie schon wieder so aufgebracht sind —, haben doch den Film „Die Welle“ so umgedeutet, dass sogar der Regisseur des Films klarstellen musste, dass er mit diesem Film vor Faschismus warnt und nicht vor Klimaaktivisten oder Linken, wie Sie das behauptet haben.","","","07",89,19115
"9",9," Um es noch einmal zu sagen:","","","08",89,19115
"10",10," Um den Kampf gegen alle Extremisten geht es Ihnen ganz bestimmt nicht.","","","09",89,19115
"11",11," Rechtsextremismus wollen Sie nachweisbar und offensichtlich nicht bekämpfen.","","","10",89,19115
"12",12," Das ist gut aufgehoben bei den demokratischen Kräften in diesem Haus, nicht zuletzt bei der Sozialdemokratie, der der Kampf für Demokratie, für ein freies und solidarisches Land sozusagen in der politischen DNA liegt, und das seit 156 Jahren.","","","11",89,19115
"13",13," Deshalb sage ich für meine Fraktion, dass alle Sozialdemokratinnen und Sozialdemokraten in diesem Land und auf der ganzen Welt immer auch Antifaschisten sind.","","","12",89,19115
"14",14," Bevor meine Redezeit abläuft, will ich noch kurz sagen:","","","13",89,19115
"15",15," Die No-go-Areas haben Sie auch verwechselt, Herr Hess.","","","14",89,19115
"16",16," Die hat man nämlich vor Kurzem noch nationalbefreite Zonen genannt.","","","15",89,19115
"17",17," Das waren keine Linksextremisten, die in diesem Land Zonen geschaffen haben, in denen der Rechtsstaat nicht gegolten hat, sondern das waren diejenigen, die ich eher auf Ihrer Seite sehen würde.","","","16",89,19115
"18",18," Da macht auch ein Anglizismus noch keinen Sommer.
 Vizepräsident Wolfgang ","","","17",89,19115
