"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19115
"2",2,"Vielen Dank.","","","01",63,19115
"3",3," — Inzwischen liegt mir das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der Wahl eines Vizepräsidenten im ersten Wahlgang vor:","","","02",63,19115
"4",4," Insgesamt haben 645 von 709 Kolleginnen und Kollegen ihren Stimmzettel abgegeben, ein Stimmzettel war ungültig.","","","03",63,19115
"5",5," Mit Ja haben gestimmt 214 Abgeordnete, mit Nein haben gestimmt 397 Abgeordnete, Enthaltungen 33.","","","04",63,19115
"6",6," Der Abgeordnete Paul Viktor Podolay hat damit die erforderliche Mehrheit von mindestens 355 Stimmen nicht erreicht.","","","05",63,19115
"7",7," Damit ist er im ersten Wahlgang nicht zum Stellvertreter des Präsidenten gewählt worden.","","","06",63,19115
"8",8," Wir fahren in der Debatte fort.","","","07",63,19115
"9",9," Nächste Rednerin ist die Kollegin Simone Barrientos von der Fraktion Die Linke.","","","08",63,19115
"10",10," D Namensverzeichnis der Teilnehmerinnen und Teilnehmer an der Wahl siehe Anlage Simone Barrientos:","","","09",63,19115
"11",11,"Sehr geehrter Président! Werte Kolleginnen und Kollegen! Liebe Gäste! Dass sich heute ausgerechnet Rechtsradikale entblöden, von Bürgerrechten zu schwadronieren, das ist schon ein starkes Stück.","","","10",63,19115
"12",12," Allerdings werden wir uns trotzdem beim Gesamtpaket enthalten müssen.","","","11",63,19115
"13",13," Ich sage Ihnen auch, warum.","","","12",63,19115
"14",14," Das Problem ist, dass uns hier ein trojanisches Pferd präsentiert wird.","","","13",63,19115
"15",15," Wir debattieren über die Stasiakten, aber es geht um mehr.","","","14",63,19115
"16",16," Es geht auch um die Stiftung Archiv der Parteien und Massenorganisationen der DDR, kurz SAPMO genannt.","","","15",63,19115
"17",17," Ich zitiere — mit Ihrer Erlaubnis — Gregor Gysi:","","","16",63,19115
"18",18," Mich stört, dass es ein zusammengefasstes Archiv unter dem Titel SED-Diktatur geben soll.","","","17",63,19115
"19",19," Die Unterlagen der DDR-Behörden und der Parteien und Massenorganisationen der DDR sollen allein das frühere Zentralgebäude des Ministeriums für Staatsicherheit umgelagert werden.","","","18",63,19115
"20",20," Man kann die DDR nicht auf die Staatssicherheit reduzieren.","","","19",63,19115
"21",21,"Und weiter:","","","20",63,19115
"22",22,"Die vorgeschlagene Bezeichnung ist in Archiven nicht üblich.","","","21",63,19115
"23",23," Die Unterlagen aus der Zeit der NaziDiktatur stehen nicht unter politischen Überschriften.","","","22",63,19115
"24",24," Man verständigte sich darauf, dass es sich zum Beispiel um Unterlagen staatlicher Organe aus der Zeit von bis handelte.","","","23",63,19115
"25",25,"Simone BarrientosHinzu kommt übrigens, dass die Menschen, deren private Nachlässe in der SAPMO liegen, nicht in die Überlegungen einbezogen wurden, was mit dem Material eigentlich passieren soll.","","","24",63,19115
"26",26,"30 Jahre nach dem Fall der Mauer sollte es doch möglich sein, die Geschichte dieses Landes als gesamtdeutsche Geschichte zu behandeln.","","","25",63,19115
"27",27," Es ist doch nicht so, dass die DDR im luftleeren Raum existierte.","","","26",63,19115
"28",28," Man muss doch Ursache und Wirkung mitdenen.","","","27",63,19115
"29",29," Man muss doch anerkennen, dass diese beiden Staaten aufeinander wirkten, dass also Entscheidungen auf der einen Seite zu Reaktionen auf der anderen Seite führten und umgekehrt.","","","28",63,19115
"30",30,"Man kann doch nicht ausblenden, dass der Radikalenerlass zum Beispiel mit der DDR zu tun hatte oder dass in ostdeutschen Gefängnissen auch politische Gefangene billig produzierten — für den westdeutschen Markt.","","","29",63,19115
"31",31," Zur Geschichte der DDR gehört auch die Geschichte der BRD.","","","30",63,19115
"32",32," Das ist nicht zu trennen.","","","31",63,19115
"33",33," Es wäre der richtige Weg, die Akten zusammenzuführen und zeitlich einzuordnen.","","","32",63,19115
"34",34," Das Problem ist doch, dass es allein durch die Mehrheitsverhältnisse im Land und in diesem Haus noch immer die Westdeutschen sind, die entscheiden, wie die Ostdeutschen mit ihrer Vergangenheit umzugehen haben.","","","33",63,19115
"35",35," Es ist aber nicht nur die Geschichte der Ostdeutschen; es ist auch die Geschichte der Westdeutschen.","","","34",63,19115
"36",36," Hinzu kommt übrigens, dass westdeutsche Eliten auch die Forschung zu diesem Thema dominieren.","","","35",63,19115
"37",37," — Als Ostdeutsche erwarte ich übrigens, dass Sie mir zuhören und dass Sie das, was ich gesagt habe, ernst nehmen.","","","36",63,19115
"38",38,"Wir sind damals auf die StraBe gegangen, damit man uns zuhört.","","","37",63,19115
"39",39," Sie wollen sich in die Tradition dieser Menschen stellen.","","","38",63,19115
"40",40,"Ich sage Ihnen, in welcher Tradition Sie stehen.","","","39",63,19115
"41",41," Sie stehen in der Tradition derjenigen, die Brandsätze geworfen haben in bewohnte Häuser in Mölln, Solingen und RostockLichtenhagen; da stehen Sie.","","","40",63,19115
"42",42," Meine Stasiakte habe ich übrigens diese Woche gelesen.","","","41",63,19115
"43",43," Die Lektüre war erschütternd; sie war auch spannend.","","","42",63,19115
"44",44," Aber wenn Sie mehr wissen wollen, wissen Sie ja, wo Sie mich finden.","","","43",63,19115
"45",45,"Vielen Dank.
 Vizepräsident Thomas ","","","44",63,19115
