"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",133,19115
"2",2," Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Dr.","","","01",133,19115
"3",3," Reinhard Brandl, CDU/CSU-Fraktion.","","","02",133,19115
"4",4," Dr.","","","03",133,19115
"5",5," Reinhard Brandl:","","","04",133,19115
"6",6,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Im Sommer hatte ich ein langes Gespräch mit einem Franzosen, der in Paris Deutsch unterrichtet.","","","05",133,19115
"7",7," Er ist ein echter Deutschlandfan, aber er hat mir ganz nüchtern berichtet, wie schwer es in der Zwischenzeit für ihn geworden ist, junge Franzosen dazu zu motivieren, Deutsch zu lernen.","","","06",133,19115
"8",8," Die deutsche Sprache verliert leider an Bedeutung, während Spanisch an Bedeutung gewinnt, und das nicht nur, weil die Sprache für die Franzosen leichter zuDr.","","","07",133,19115
"9",9," Reinhard Brandlerlernen ist, sondern auch, weil Spanien und das stideuropäische Lebensgefühl den Franzosen in mancherlei Hinsicht näher sind.","","","08",133,19115
"10",10," Das steht jetzt nicht stellvertretend für alle Franzosen und auch nicht für die deutsch-französischen Beziehungen; aber es war für mich doch ein Warnsignal:","","","09",133,19115
"11",11," Die deutsch-fi 1 sind kein Selbstläufer, sie vertiefen sich nicht automatisch immer weiter, sondern sie brauchen immer wieder neuen Schwung, und wir in der Politik sollten diesen Beziehungen auch Schwung geben.","","","10",133,19115
"12",12," Jetzt kann man sich fragen:","","","11",133,19115
"13",13," Warum lassen wir das nicht einfach laufen? Es gibt doch viele Länder, zu denen wir gute Beziehungen haben.","","","12",133,19115
"14",14," Warum müssen wir uns da einmischen? Meine Damen und Herren, liebe Kolleginnen und Kollegen, das kann man für viele Länder sagen, aber die deutsch-französischen Beziehungen fallen unter eine andere Kategorie.","","","13",133,19115
"15",15," Sie sind von strategischer Bedeutung nicht nur für unsere beiden Länder, sondern für ganz Europa.","","","14",133,19115
"16",16," Nach dem Brexit werden Deutschland und Frankreich die beiden wirtschaftsstärksten Länder Europas sein.","","","15",133,19115
"17",17," Die Zukunft und der Erfolg der Europäischen Union werden ganz wesentlich davon abhängen, ob diese beiden starken Länder gemeinsam an einem Strang ziehen oder ob sie in Konkurrenz zueinander stehen und vielleicht zwei unterschiedliche Blöcke in Europa — Nord und Stid — reprasentieren und sich gegenseitig und damit Europa blockieren und lähmen.","","","16",133,19115
"18",18,"Deutschland und Frankreich haben Europa schon einmal zusammengeführt, nach dem Zweiten Weltkrieg.","","","17",133,19115
"19",19," Ein wichtiger Meilenstein dabei war der Elysée-Vertrag.","","","18",133,19115
"20",20," Aber das war die Herausforderung des 20.","","","19",133,19115
"21",21," Jahrhunderts.","","","20",133,19115
"22",22," Wir sind jetzt im 21.","","","21",133,19115
"23",23," Jahrhundert und stehen vor einer ganz anderen Herausforderung.","","","22",133,19115
"24",24," Wir stehen vor der Herausforderung, unser gemeinsames europäisches Modell von einem Leben in Freiheit, in Frieden, in Sicherheit und mit Demokratie gemeinsam zu verteidigen.","","","23",133,19115
"25",25," Und dieses europäische Modell wird herausgefordert:","","","24",133,19115
"26",26," wirtschaftlich, technologisch und militärisch.","","","25",133,19115
"27",27," Der Vertrag von Aachen, den wir heute hier ratifizieren, ist das gemeinsame Versprechen unserer beiden Länder, auf diese Herausforderungen eine gemeinsame Antwort zu geben und unsere Politik besser aufeinander abzustimmen.","","","26",133,19115
"28",28," Das gilt sowohl für die Wirtschaftspolitik, für die Außen- und Sicherheitspolitik, für die Technologiepolitik als auch für die Klimapolitik.","","","27",133,19115
"29",29,"Aber, meine Damen und Herren, der Vertrag geht darüber hinaus.","","","28",133,19115
"30",30," Es geht nicht nur um Abstimmung.","","","29",133,19115
"31",31," Es geht konkret um bessere Zusammenarbeit, insbesondere in den Grenzregionen.","","","30",133,19115
"32",32," Ich grüße von dieser Stelle aus ganz besonders die Freunde in Karlsruhe, genauso wie die in Freiburg, in Saarbrücken, in Metz, in Colmar, in Straßburg und rufe sie dazu auf, die Instrumente der gemeinsamen verstärkten Zusammenarbeit, die sich aus dem Vertrag ergeben, auch zu nutzen.","","","31",133,19115
"33",33,"Wir wollen der deutsch-französischen Freundschaft, der deutsch-französischen Zusammenarbeit mit diesem Vertrag von Aachen neuen Schwung geben und die Herausforderungen des 21.","","","32",133,19115
"34",34," Jahrhunderts meistern.","","","33",133,19115
"35",35," Ich hoffe, dass wir damit auch erreichen, Deutschland in Frankreich wieder populärer zu machen und auch wieder mehr Franzosen dazu zu motivieren, Deutsch zu lernen.","","","34",133,19115
"36",36," In diesem Sinne bitte ich um Ihre Zustimmung.","","","35",133,19115
"37",37,"Herzlichen Dank.","","","36",133,19115
"38",38,"Vizepräsident Dr.
 Hans-Peter ","","","37",133,19115
