"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19115
"2",2," Vielen Dank.","","","01",73,19115
"3",3," — Nächster Redner ist der Kollege Dr.","","","02",73,19115
"4",4," Götz Frömming für die Fraktion der AfD.","","","03",73,19115
"5",5,"Dr.","","","04",73,19115
"6",6," Götz Frömming:","","","05",73,19115
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Gestern hatten wir im Kulturausschuss eine Abstimmung zu der Frage, ob die Überprüfungsmöglichkeit verlängert werden soll.","","","06",73,19115
"8",8," Es gab eine erfreulich große Mehrheit, eine erfreulich große Koalition dafür.","","","07",73,19115
"9",9," Nur eine einzige Fraktion hat sich dem verweigert, und das war Die Linke.","","","08",73,19115
"10",10,"Wir haben aber derzeit auch eine andere sehr große Koalition, und die hatte leider etwas weniger Erfreuliches vor, und darüber haben wir eben schon in der Aktuellen Stunde gesprochen.","","","09",73,19115
"11",11," Leise und geräuschlos wollten Sie ein wichtiges Symbol des Widerstandes gegen die SED-Diktatur ins Archiv entsorgen.","","","10",73,19115
"12",12," Aber damit, meine Damen und Herren, haben wir Sie nicht durchkommen lassen, und deshalb beschimpfen Sie uns hier schon den ganzen Tag.","","","11",73,19115
"13",13,"Diese Behörde, meine Damen und Herren, ist eine ungewöhnliche Behörde.","","","12",73,19115
"14",14," Sie verdankt ihre Existenz nicht der Obrigkeit, sondern dem mutigen Einsatz der Bürger.","","","13",73,19115
"15",15," Der Bundesbeauftragte ist nach wie vor eine wichtige Institution.","","","14",73,19115
"16",16," Seine Bedeutung als Mahner und Aufklärer wird nicht geringer, sondern größer, je länger die SEDDiktatur zurückliegt.","","","15",73,19115
"17",17," Der jetzige Amtsinhaber ist offenbar seines Amtes müde geworden und wirkt bei Ihnen nun als Kronzeuge an der Abschaffung seines eigenen Amtes mit.","","","16",73,19115
"18",18," Das finde ich tragisch und bedauerlich.","","","17",73,19115
"19",19," Wie praktisch aber, dass die Auflösung seiner Behörde und das Ende seiner Amtszeit auf denselben Tag fallen sollen, und, wie man hört, ist an einen neuen, auf Herrn Jahn vielleicht schon zugeschnittenen Posten ja bereits gedacht.","","","18",73,19115
"20",20," Man kennt sich, man hilft sich; aber diese Behörde darf für keinen Kuhhandel irgendwelcher Art missbraucht werden.","","","19",73,19115
"21",21," Diese Behörde ist nicht nur eine Behörde, sondern sie ist ein Denkmal.","","","20",73,19115
"22",22," Sie ist ein sichtbares Symbol und ein Teil des Erbes der Friedlichen Revolution.","","","21",73,19115
"23",23," Ich sage denen, die eben „Da redet schon wieder ein Westdeutscher“ gesagt haben:","","","22",73,19115
"24",24," Diese Behörde gehört uns allen, meine Damen und Herren.","","","23",73,19115
"25",25,"Dr.","","","24",73,19115
"26",26," Götz Frömming Es sind Sie, nicht wir, die diese Behörde und den Bundesbeauftragten und dieses Denkmal schleifen wollen — wir wollen es erhalten.","","","25",73,19115
"27",27," Diese Behörde muss ausgebaut und darf nicht abgewickelt werden.","","","26",73,19115
"28",28," Das wollen wir mit unseren beiden Ihnen vorliegenden Anträgen erreichen.","","","27",73,19115
"29",29," Mit der Überführung der Stasiakten in das Bundesarchiv entsteht der Eindruck, dass ein Teil unserer deutschen Geschichte entsorgt werden soll, um insbesondere — das klang heute bei meinem Kollegen schon an — der CDU neue Koalitionsmöglichkeiten links der Mitte zu eröffnen, die sie ja dringend braucht.","","","28",73,19115
"30",30," Meine Damen und Herren, es hat bereits Mitte der 80er-Jahre einmal eine große Debatte um die Entsorgung der deutschen Vergangenheit gegeben.","","","29",73,19115
"31",31," Damals war es Die Linke, die Helmut Kohl kritisiert hat.","","","30",73,19115
"32",32," Wir erleben heute ein Dejä-vu dieser Debatte, nur mit umgekehrten Vorzeichen.","","","31",73,19115
"33",33," Heute sind Sie es, die einen Teil unserer Vergangenheit ins Archiv verbannen wollen.","","","32",73,19115
"34",34," Meine Damen und Herren, wir brauchen nicht weniger, sondern mehr historische Orte, um an die Verbrechen der SED-Diktatur und Stasi zu erinnern.
Vizepräsident Thomas ","","","33",73,19115
