"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19077
"2",2,"Der nächste Redner ist der Kollege Martin Rabanus, SPD-Fraktion.","","","01",42,19077
"3",3," Martin Rabanus:","","","02",42,19077
"4",4,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Liebe Zuschauer auf den Besuchertribünen! Für uns als SPD ist dieser Antrag ein Meilenstein auf dem Weg zur Umsetzung des Koalitionsvertrages, auf den wir uns vor ziemlich genau einem Jahr verständigt haben; denn er markiert ein neues Verständnis in der Bundeskulturpolitik, ein neues Verständnis, das die Förderung gleichwertiger Lebensverhältnisse in Stadt und Land im Kulturbereich insgesamt in den Blick nimmt, im Gegensatz zu früher.","","","03",42,19077
"5",5,"Bundeskulturpolitik — das ist auch vollkommen unstreitig — ist natürlich nach wie vor Hauptstadtkulturpolitik.","","","04",42,19077
"6",6," Wir stehen dazu als Koalition — überhaupt gar keine Frage.","","","05",42,19077
"7",7," Aber ich glaube auch, dass wir in der Hauptstadt viele kulturpolitische Großeinrichtungen haben.","","","06",42,19077
"8",8," Deswegen ist es sinnvoll und richtig, den Blick jetzt insgesamt zu weiten auf die gesamte Gesellschaft — die gesamteMartin RabanusGesellschaft —, die wir kulturpolitisch erreichen wollen.","","","07",42,19077
"9",9," In diesem Sinne verstehen wir Kulturpolitik auch als Gesellschaftspolitik — ja, natürlich.","","","08",42,19077
"10",10,"Herr Frömming sagte, es seien Signalworte.","","","09",42,19077
"11",11," Ja, natürlich geht es bei der Kultur um Werte und Grundhaltungen, natürlich geht es weit darüber hinaus, dass wir Kreativen, Kulturschaffenden sozusagen als Selbstzweck eine Bühne finanzieren wollen oder ein Betätigungsfeld welcher Art auch immer.","","","10",42,19077
"12",12," Es geht darum, dass Kunst und Kultur Ausdruck von menschlichem Dasein sind, dass sie bereichern durch Vielfalt, natürlich, dass sie Austausch bedeuten, natürlich auch Integration, Verständigung, Anlass zum Nachdenken:","","","11",42,19077
"13",13," Zielbestimmungen zu finden und gesellschaftlich zu konstituieren.","","","12",42,19077
"14",14,"Kultur ist aus Sicht der SPD tatsächlich auch ein öffentliches Gut, zu dem alle, unabhängig vom Geldbeutel, auch Zugang haben müssen — das alte Motto von Hilmar Hoffmann „Kultur für alle“, was wir ja auch erweitern zu „Kultur von allen“.","","","13",42,19077
"15",15," Es gilt also, diese Teilhabe auch sicherzustellen.","","","14",42,19077
"16",16,"Wir setzen uns für eine lebendige Kulturlandschaft ein.","","","15",42,19077
"17",17," In den ländlichen Räumen fördern Kultur und das reiche Dale > und immaterielle Kulturerbe den geIt, die Identität, die Lebensqualität.","","","16",42,19077
"18",18," Das ist unser Verständnis einer Kulturpolitik.","","","17",42,19077
"19",19,"Damit unterscheiden wir uns sehr von Populisten, die wir hier im Haus ja auch haben; denn Populisten haben eher Angst vor einer offenen Kultur, haben eher Angst vor einladender Kulturpolitik:","","","18",42,19077
"20",20," weil sie Toleranz vermittelt, weil sie Weltoffenheit fördert, weil sie Zuversicht und Optimismus gibt, weil sie Orientierung gibt, weil sie Teilhabe und Demokratie stärkt.","","","19",42,19077
"21",21," Das ist Aufgabe von Kulturpolitik, und das wollen Populisten nicht — das wissen wir —, Populisten wollen verunsicherte und verängstigte Menschen, sie lehnen deswegen eine offene Kultur ab, sie diffamieren sie als „ideologisch“ oder „versifft“ oder wie auch immer.","","","20",42,19077
"22",22," Ich will hier für die SPD, aber, ich denke, auch für die Koalition insgesamt sagen:","","","21",42,19077
"23",23," Das hat mit unserem Kulturverständnis nichts zu tun.","","","22",42,19077
"24",24," Wir wollen natürlich mit diesem Antrag — Frau Kollegin Motschmann hat darauf hingewiesen — die Reichhaltigkeit dessen aufzeigen, was es gibt, aber auch die Reichhaltigkeit dessen, was noch zu tun ist.","","","23",42,19077
"25",25," Es ist ja nicht so, dass wir ein, zwei Pünktchen aufgeschrieben haben, sondern in insgesamt 34 Punkten — und die wären wahrscheinlich auch noch zu ergänzen — gehen wir auf die unterschiedlichen Facetten von dem ein, was wir unter kultureller Grundversorgung verstehen:","","","24",42,19077
"26",26," einen Teil der Daseinsvorsorge.","","","25",42,19077
"27",27,"Wir wollen, dass Bund, Länder und Gemeinden stärker vernetzt und kooperativ arbeiten, einen kooperativen Kulturföderalismus entwickeln, auch in stärkerer Kommunikation jetzt mit der jüngst gegründeten Kulturministerkonferenz der Lander.","","","26",42,19077
"28",28," Wir wollen das ,,Zukunftsprogramm Kino“ auf den Weg bringen.","","","27",42,19077
"29",29," Wir wollen Künstlerinnen und Künstler direkt stärker fördern.","","","28",42,19077
"30",30," Wir wollen die kulturelle Bildung voranbringen.","","","29",42,19077
"31",31," — Um nur einige Stichworte noch mal zu nennen.","","","30",42,19077
"32",32,"Zum Schluss.","","","31",42,19077
"33",33," Wir wollen die kulturellen Schätze der Regionen weiter fördern und stärken.","","","32",42,19077
"34",34," Wir wollen dadurch die Lebensqualität auch außerhalb der Metropolen verbessern.","","","33",42,19077
"35",35," Wir danken den vielen Kreativen, die längst in der Region daran arbeiten, diese Vielfalt und bürgerschaftliches Engagement in der Laienkultur auch voranzubringen.","","","34",42,19077
"36",36," Das wollen wir stärken, das werden wir stärken; das ist zugleich Arbeitsauftrag für die Koalition in den nächsten beiden Jahren.","","","35",42,19077
"37",37,"Herzlichen Dank.","","","36",42,19077
"38",38,"Vizepräsident Dr.
 Hans-Peter ","","","37",42,19077
