"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19077
"2",2," Für die SPD-Fraktion hat das Wort der Kollege Dirk Wiese.","","","01",35,19077
"3",3," Dirk Wiese:","","","02",35,19077
"4",4,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wer wie Alexander Gauland die Zeit von 1933 bis 1945 als „Vogelschiss“ in der deutschen Geschichte bezeichnet und damit auch das Gedenken und die Erinnerung an die 27 Millionen Toten der einstigen Sowjetunion mit Füßen tritt, der ist sicherlich vieles, aber kein Freund der Bürger Russlands, von Belarus oder der Ukraine.","","","03",35,19077
"5",5," Die Politik des Nationalismus und ihr Abgesang auf Europa führen deutlich zurück zu den einstigen Schützengräben der Vergangenheit.","","","04",35,19077
"6",6," Teile oder — besser gesagt - Flügel der AfD feiern am 9.","","","05",35,19077
"7",7," Mai nicht den Tag des Sieges mit Russland; vielmehr stellen Teile oder — besser gesagt — Flügel Ihrer Partei die Reinkarnation der Besiegten von einst dar.","","","06",35,19077
"8",8," Der Philosoph George Santayana hat recht, wenn er sagt:","","","07",35,19077
"9",9," Wer die Vergangenheit vergisst, ist dazu verdammt, sie zu wiederholen.","","","08",35,19077
"10",10," — Sie sind dazu auf dem besten Wege.","","","09",35,19077
"11",11," Liebe Kolleginnen und Kollegen, bevor ich auf einige Punkte in Ihrem Antrag eingehe, möchte ich an die Leningrader Blockade vor 75 Jahren erinnern.","","","10",35,19077
"12",12," Es ist wichtig, dass wir Erinnerung bewahren, dass wir nicht vergessen.","","","11",35,19077
"13",13," Und es ist richtig, dass die Bundesregierung 12 Millionen Euro an Unterstützung für die noch Lebenden zugesagt hat und auch den Bau eines Krankenhauses unterstützt.","","","12",35,19077
"14",14," Das sind die richtigen Signale, die wir im deutsch-russischen Verhältnis brauchen.","","","13",35,19077
"15",15," Da Sie Ihrem Antrag eine neue Sicherheitsarchitektur für Europa skizzieren, muss ich Ihnen sagen:","","","14",35,19077
"16",16," Es gibt die KSZE-Schlussakte von 1975, die Ostpolitik von Brandt/ Bahr.","","","15",35,19077
"17",17," Es gibt die Charta von Paris von 1990.","","","16",35,19077
"18",18," Diese ist ein klares Bekenntnis zu einer europäischen Friedensordnung, wonach übrigens auch vermeintlich kleinere Staaten Schutz und Stabilität genießen, und sie anerkennt — das ist ganz wichtig — die territoriale Integrität von Staaten.","","","17",35,19077
"19",19," Das ist unsere europäische Sicherheitsarchitektur.","","","18",35,19077
"20",20," Sie ist wichtig und immer noch aktuell.","","","19",35,19077
"21",21," Ich will auf einen weiteren Punkt eingehen.","","","20",35,19077
"22",22," Wir brauchen heute eine europäische Ost- und Russland-Politik.","","","21",35,19077
"23",23," Ihr Antrag hat einen ganz gefährlichen Duktus.","","","22",35,19077
"24",24," Sie suggerieren, dass wieder Entscheidungen zwischen Berlin und Moskau getroffen werden, über die Köpfe der Länder Osteuropas, der Länder der östlichen Partnerschaft hinweg.","","","23",35,19077
"25",25," Das ist in der heutigen Zeit hochgefährlich, gerade wenn wir uns an den Hitler-Stalin-Pakt und anderes erinnern.","","","24",35,19077
"26",26," Wir dürfen bei den Mitgliedsländern nicht das Gefühl aufkommen lassen, dass wir Politik über ihre Köpfe hinweg machen.","","","25",35,19077
"27",27," Darum brauchen wir heute eine europäische Ostpolitik.","","","26",35,19077
"28",28," Wir brauchen auch — da sind wir dabei — Russland im Europarat.","","","27",35,19077
"29",29," Davon ist in Ihrem Antrag keine Rede.","","","28",35,19077
"30",30," Sie sagen in Ihrem Antrag — das möchte ich einmal zitieren —, „Fragen über Menschenrechte, Demokratie und Rechtsstaatlichkeit sollten“ in künftigen Verträgen „außen vor gelassen werden“.","","","29",35,19077
"31",31," Meine sehr geehrten Damen, das ist ein Rückfall hinter die KSZE-Schlussakte von Helsinki.","","","30",35,19077
"32",32," Das widerspricht allem, was SPD-Ostpolitik ausmacht.","","","31",35,19077
"33",33," Für so einen Satz sollten Sie sich schämen.","","","32",35,19077
"34",34," Sie fordern in Ihrem Antrag des Weiteren die Wiederaufnahme von Gesprächsformaten.","","","33",35,19077
"35",35," Die Bundesregierung ist dabei, so im Normandie-Format.","","","34",35,19077
"36",36," Es gibt eine Vielzahl von Treffen zwischen den AuBenministern sowie zwischen der Bundeskanzlerin und Staatspräsident Putin.","","","35",35,19077
"37",37," Und dann fordern Sie in Ihrem Antrag, dass der NATORussland-Rat wieder tagen sollte.","","","36",35,19077
"38",38,"Liebe Kolleginnen und Kollegen, er hat letzte Woche Freitag und auch davor schon regelmäßig getagt.","","","37",35,19077
"39",39," Informieren Sie sich doch erst einmal, bevor Sie Anträge schreiben! Dirk WieseZweiter Punkt ist die Zivilgesellschaft.","","","38",35,19077
"40",40," Die Bundesregierung hat die Mittel ftir die Zusammenarbeit mit der Zivilgesellschaft in Russland und den Ländern der Östlichen Partnerschaft von 14 auf 18 Millionen Euro aufgestockt.","","","39",35,19077
"41",41," Es besteht ein hohes Interesse daran, gerade auch an Projekten, bei denen Jugendliche unterschiedlicher Staaten miteinbezogen werden.","","","40",35,19077
"42",42," Wir haben die Themenjahre wie das Jahr der kommunalen und regionalen Partnerschaften, in dessen Rahmen es im letzten Jahr im Auswärtigen Amt eine Veranstaltung mit über 1 000 Teilnehmern gab.","","","41",35,19077
"43",43," Wir haben jetzt das Deutsch-Russische Jahr der Hochschulkooperation und Wissenschaft, und es gibt schon jetzt über 1 000 Kooperationen zwischen deutschen und russischen Hochschulen, Fachhochschulen und Universitäten.","","","42",35,19077
"44",44," Das sind Schritte, die in die richtige Richtung gehen.","","","43",35,19077
"45",45,"Übrigens, das Programm zur Stärkung der Zivilgesellschaft wollen Sie — das suggerieren Sie in Ihren Kleinen Anfragen — abschaffen.","","","44",35,19077
"46",46," Sie wollen gar keine Stärkung der Zivilgesellschaft.","","","45",35,19077
"47",47," Sie wollen gar nicht, dass Bürgerinnen und Bürger sich austauschen.","","","46",35,19077
"48",48," Das sind genau die falschen Signale, die Sie setzen.","","","47",35,19077
"49",49," Das geht in die falsche Richtung.","","","48",35,19077
"50",50,"Gleichzeitig fordern Sie, dass die Bundesregierung im Bereich Wissenschafts- und Hochschulkooperation mehr tun sollte.","","","49",35,19077
"51",51," Am 10.","","","50",35,19077
"52",52," Dezember wurde ein neuer zehnjähriger Vertrag zwischen dem russischen Wissenschaftsministerium und dem BMBF geschlossen, in dem genau das artikuliert worden ist und sich wiederfindet.","","","51",35,19077
"53",53," Auch hier rate ich Ihnen, erst einmal zu lesen, bevor man Anträge schreibt.","","","52",35,19077
"54",54," Der letzte Punkt, den ich ansprechen möchte, ist die Visafrage.","","","53",35,19077
"55",55," Ich bin absolut dafür, dass es zu Visaerleichterungen kommt, dass wir in einem ersten Schritt für junge Leute bis zum Alter von 25 Jahren eine Visabefreiung einrichten.","","","54",35,19077
"56",56," Das wäre ein Schritt, um jungen Generationen die Möglichkeit zu geben, Vorurteile abzubauen, die Länder gegenseitig zu bereisen, sich auszutauschen.","","","55",35,19077
"57",57," Aber die jungen Russinnen und Russen möchten dann auch ganz Europa besuchen.","","","56",35,19077
"58",58," Sie möchten nicht wieder innerdeutsche Grenzen haben.","","","57",35,19077
"59",59," Sie möchten nicht Mauern aufgebaut haben.","","","58",35,19077
"60",60," Das sind aber genau die Signale, die Sie aussenden.","","","59",35,19077
