"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",144,19077
"2",2,"Vielen Dank, Kollege Lindh.","","","01",144,19077
"3",3," — Die nächsten Reden von Linda Teuteberg, Michael Kuffer, Filiz Polat und Christoph Bernstiel gehen zu Protokoll, sodass ich die Aussprache zu diesem Tagesordnungspunkt schließen kann.","","","02",144,19077
"4",4,")Interfraktionell wird Uberweisung des Gesetzentwurfs auf Drucksache 19/6197 an die in der Tagesordnung aufgeftihrten Ausschüsse vorgeschlagen.","","","03",144,19077
"5",5," Gibt es andere Vorschläge? — Das ist nicht der Fall.","","","04",144,19077
"6",6," Dann ist das so beschlossen.","","","05",144,19077
"7",7,"Ich rufe Tagesordnungspunkt 16 auf:","","","06",144,19077
"8",8,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnung— zu dem Antrag der Fraktion DIE LINKEÄnderung der Geschäftsordnung des Deutschen Bundestageshier:","","","07",144,19077
"9",9," Ausschussöffentlichkeit— zu dem Antrag der Abgeordneten Britta Haßelmann, Luise Amtsberg, Canan Bayram, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENÄnderung der Geschäftsordnung des Deutschen Bundestageshier:","","","08",144,19077
"10",10," AusschussöffentlichkeitDrucksachen 19/10, 19/965, 19/5496D Anlage 4Vizepräsident Dr.","","","09",144,19077
"11",11," Hans-Peter FriedrichInterfraktionell ist eine Aussprache von 38 Minuten vorgesehen.","","","10",144,19077
"12",12," — Es gibt keinen Widerspruch.","","","11",144,19077
"13",13," Dann ist das beschlossen.","","","12",144,19077
"14",14,"Ich eröffne die Aussprache, und es beginnt als erster Redner für die CDU/CSU-Fraktion der Kollege Patrick Schnieder.","","","13",144,19077
"15",15," Patrick Schnieder:","","","14",144,19077
