"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19077
"2",2," Vielen Dank, Herr Kollege.","","","01",38,19077
"3",3," — Die nächste Rednerin ist die Kollegin Dr.","","","02",38,19077
"4",4," Frauke Petry.","","","03",38,19077
"5",5," Dr.","","","04",38,19077
"6",6," Frauke Petry:","","","05",38,19077
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Für das Verhältnis zu Russland gilt etwas, was für unser Verhältnis zu vielen Ländern dieser Erde gilt:","","","06",38,19077
"8",8," Es gibt ganz berechtigte Kritik an Putin und seiner Regierung, und es gibt große kulturelle Gemeinsamkeiten mit den Russen, ihrer Kulturnation.","","","07",38,19077
"9",9," Und natürlich — das gehört in Fragen von Sicherheit und Zusammenarbeit dazu — gibt es handfeste wirtschaftliche und militärische Interessen beider Seiten.","","","08",38,19077
"10",10,"Deshalb ist vermutlich der Vorschlag eines deutsch-russischen Jugendwerkes eine der besseren Ideen dieses Antrags.","","","09",38,19077
"11",11," Daneben bleibt vieles leider unausgegoren und ohne Kontext.","","","10",38,19077
"12",12," Was Deutschland und Frankreich genutzt hat, kann Deutschland und Russland nicht schaden.","","","11",38,19077
"13",13," Die Zukunft gehört der Jugend.","","","12",38,19077
"14",14," Das sollten wir nicht nur immer wieder sagen; wir sollten auch etwas dafür tun.","","","13",38,19077
"15",15," Nur eine neue Generation, die den Nachbarn versteht, seine Mentalität begreift und kulturelle Unterschiede nicht nur akzeptiert, sondern auch richtig einordnet, kann einen wirklichen Neuanfang in den Beziehungen zwischen Völkern wagen.","","","14",38,19077
"16",16,"Dabei sollte es nicht bleiben.","","","15",38,19077
"17",17," Sicherheitspolitisch hat die Verständigung mit Russland schicksalhafte Bedeutung für Europa.","","","16",38,19077
"18",18," Unser Kontinent ist letztlich nicht viel mehr als eine große Halbinsel, die der größte Staat auf diesem Planeten abschließt.","","","17",38,19077
"19",19," Sicherheit — das bedeutetDr.","","","18",38,19077
"20",20," Frauke Petrynicht nur Verteidigungspolitik, sondern auch Stabilitat.","","","19",38,19077
"21",21," Uber Jahre hinweg haben die wirtschaftlichen Kooperationen diese Stabilität garantiert.","","","20",38,19077
"22",22," Russland und Europa ergänzen sich aufgrund ihrer verschiedenen Stärken:","","","21",38,19077
"23",23," auf der einen Seite die westliche Innovation, auf der anderen Seite der russische Ressourcenreichtum.","","","22",38,19077
"24",24,"Es muss deshalb unser gemeinsames Ziel in Europa sein, Russland wirtschaftlich und handelspolitisch so an die Europäische Union anzubinden, dass die Russen die Kooperation der aktuellen Konfrontation vorziehen.","","","23",38,19077
"25",25," Wenn der europäische Binnenmarkt als einer der größten historischen Erfolge unseres Kontinents gefeiert wird, stellt sich die Frage, warum wir ihn nur von Lissabon bis an die polnische Grenze und nach Tallinn haben und nicht bis nach Wladiwostok ausweiten.","","","24",38,19077
"26",26," Gemeinsam mit dem Freihandelsabkommen mit Japan entstünde das Fundament für einen Wirtschaftsraum mit über 780 Millionen Einwohnern.","","","25",38,19077
"27",27,"Wir sprechen von einer Freihandelszone ohne Parallele in der Menschheitsgeschichte.","","","26",38,19077
"28",28," Die asiatischen Märkte — allen voran Japan, Südkorea und China - rückten ein deutliches Stück näher an uns heran.","","","27",38,19077
"29",29," Die weiten Steppen Asiens würden Europa nicht mehr vom fernen Osten trennen, sondern beide verbinden.","","","28",38,19077
"30",30,"Das sind weder Träume noch unrealistische Strategien.","","","29",38,19077
"31",31," Theoretiker wie Emmanuel Todd, der französische Autor, und auch Putin haben dafür geworben.","","","30",38,19077
"32",32," Eine Studie der Bertelsmann-Stiftung prognostiziert, dass die EU ihre Exporte um 60 Prozent erhöhen könnte, wenn wir Freihandelsabkommen mit allen Staaten der Eurasischen Wirtschaftsunion schließen würden.","","","31",38,19077
"33",33," Am meisten würden von so einem Abkommen die baltischen Staaten profitieren, die sich heute am meisten von Russland bedroht sehen.","","","32",38,19077
"34",34,"Vertiefte Zusammenarbeit förderte nicht nur den Wohlstand; er würde auch die zentralasiatischen Regionen der ehemaligen Sowjetunion stabilisieren, deren Zukunft heute noch ungewiss ist.","","","33",38,19077
"35",35,"Es bleiben Zukunftsaussichten, meine Damen und Herren, aber sie sind positiver, konstruktiver und weitblickender als das Klein-Klein von ideologischen Eitelkeiten, Sanktionen und Ideologien.","","","34",38,19077
"36",36,"Danke schön.","","","35",38,19077
"37",37," Vizepräsident Dr.
 Hans-Peter ","","","36",38,19077
