"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",143,19077
"2",2," Für die SPD-Fraktion hat das Wort der Kollege Helge Lindh Helge Lindh:","","","01",143,19077
"3",3,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich bin jetzt in einem doppelten Dilemma.","","","02",143,19077
"4",4," Nach der Rede von Herrn Wirth wäre ich versucht, ein flammendes Plädoyer für den Gesetzentwurf zu halten.","","","03",143,19077
"5",5," Das werde ich aber nicht tun, da es auch Kritikpunkte gibt.","","","04",143,19077
"6",6,"Ich kann Ihnen zum Trost sagen:","","","05",143,19077
"7",7," Den Vorwurf seitens der AfD zu bekommen, weltfremd und sozialromantisch zu sein, ist, soweit ich sagen kann, ein ziemlich großes Kompliment.","","","06",143,19077
"8",8," Also seien Sie zufrieden!Der zweite Teil meines Dilemmas ist, dass ich Frau Pau, die eben den Gesetzentwurf vorgestellt hat, sehr schätze und ihre Begründung noch besser finde als den Gesetzentwurf selbst.","","","07",143,19077
"9",9," Gleichwohl werde ich leider einige Kritikpunkte nennen müssen.","","","08",143,19077
"10",10," Ich werde es so halten — hoffentlich nicht die Zeit ausschöpfend, um alle zu schonen -, dass ich kurz etwas zum Sachverhalt sage.","","","09",143,19077
"11",11," — Werte Kollegen von der CDU/CSU, Sie schätzen es doch, wenn ich rede.","","","10",143,19077
"12",12," Ich erinnere an die Debatte über die sicheren Herkunftsstaaten.","","","11",143,19077
"13",13," Also Geduld!Im Folgenden geht es zum Ersten um den Sachverhalt, zum Zweiten um eine Würdigung und zum Dritten um Kritik am vorliegenden Gesetzentwurf.","","","12",143,19077
"14",14,"Zum Sachverhalt.","","","13",143,19077
"15",15," Der vorliegende Gesetzentwurf hat eine Vorgeschichte.","","","14",143,19077
"16",16," Ein ähnlicher war damals im Kontext der Beschlussfassung des Untersuchungsausschusses zu den NSU-Morden vorgelegt worden, und vor diesem Hintergrund ist es ein ernstes Thema, das hier zur Debatte steht.","","","15",143,19077
"17",17," Es ist darauf hinzuweisen, dass es der SPD nicht völlig fremd ist, sich mit dem Thema ,,Aufenthaltsrecht für Opfer rechter Gewalt‘ auseinanderzusetzen; alles andere wäre Geschichtsklitterung.","","","16",143,19077
"18",18," In Bremen, Berlin, Thüringen und Brandenburg ist man in der Tat bemüht, die gegenwärtige Rechtslage so zu nutzen, dass Opfer rechtsextremistischer Gewalt möglichst vollumfänglich vom Aufenthaltsrecht Gebrauch machen können.","","","17",143,19077
"19",19," Es gibt auch eine entsprechende Initiative im Bundesrat.","","","18",143,19077
"20",20," Die Ehrlichkeit gebietet es, darauf hinzuweisen.","","","19",143,19077
"21",21,"Des Weiteren ist festzustellen, dass von einem solchen Gesetz eine Signalfunktion, eine symbolische Kraft ausgehen würde.","","","20",143,19077
"22",22," Es gibt starke Argumente, die für ein solches Gesetzesvorhaben sprechen.","","","21",143,19077
"23",23," Das eine Argument ist — es wurde schon erwähnt —, dass es nicht sein kann, dass Betroffene während eines Verfahrens abgeschoben werden und so selber nicht mehr als Nebenkläger und als Opfer auftreten können.","","","22",143,19077
"24",24," Einen solchen Zustand können wir nicht wirklich begrüßenswert finden.","","","23",143,19077
"25",25," Außerdem ist es in der Tat so, dass die Residenzpflicht bzw.","","","24",143,19077
"26",26," die Wohnsitzauflagen dazu führen können, dass Geduldete und Asylsuchende den Tätern wieder begegnen.","","","25",143,19077
"27",27," Auch diesen Aspekt sollten wir beleuchten und kritisch prüfen.","","","26",143,19077
"28",28," Es kann auch passieren, dass jemand aufgrund einer Straftat nicht mehr erwerbstätig sein kann und infolgedessen seinen Aufenthaltstitel zu verlieren droht.","","","27",143,19077
"29",29," Auch das ist ein Aspekt, den wir im parlamentarischen Verfahren kritisch beleuchten sollten.","","","28",143,19077
"30",30," Dass dieser Aspekt imHelge Lindhvorliegenden Gesetzentwurf enthalten ist, spricht für den Gesetzentwurf.","","","29",143,19077
"31",31," Ich habe darauf hingewiesen, dass die Stärke des Gesetzentwurfs in der Symbolik liegt.","","","30",143,19077
"32",32," Die größte symbolische Stärke — das ist aber nicht das abschließende Argument für den Gesetzentwurf selbst — ist, dass wir damit ein starkes Zeichen gegenüber denen setzen würden, die rechte Taten gegen Flüchtlinge begehen.","","","31",143,19077
"33",33," Damit würden wir klarmachen:","","","32",143,19077
"34",34," Wir folgen nicht eurer Logik.","","","33",143,19077
"35",35," Im Gegenteil:","","","34",143,19077
"36",36," Diejenigen, die ihr angreift, werden von uns geschützt; denn sie bleiben, und ihr erreicht somit genau das Gegenteil dessen, was ihr erzielen wollt.","","","35",143,19077
"37",37," — Das ist, so scheint mir, auch das Hauptargument für Ihren Gesetzentwurf.","","","36",143,19077
"38",38,"Dennoch möchte ich mir, drittens, ein paar kritische Bemerkungen erlauben.","","","37",143,19077
"39",39," Einige Punkte wurden bereits von Herrn Throm erwähnt.","","","38",143,19077
"40",40," Sie betrafen unter anderem die Rechtssystematik; denn das deutsche Rechtssystem kennt im Bereich der Generalprävention wie auch der Wiedergutmachung nicht die Form, dass man Fachrecht verwendet, um zu kompensieren.","","","39",143,19077
"41",41," Das ist eine Eigentümlichkeit, die dem deutschen Rechtssystem nicht entspricht.","","","40",143,19077
"42",42," Logischer wäre da Wiedergutmachung im Rahmen des Strafrechts.","","","41",143,19077
"43",43," Auf diesen Zusammenhang muss man hinweisen.","","","42",143,19077
"44",44,"Außerdem beurteile ich bestimmte Formulierungen kritisch.","","","43",143,19077
"45",45," Im Gesetzentwurf wird der Eindruck von „Kumpanei“, auch von staatlicher Billigung rechter Taten erweckt.","","","44",143,19077
"46",46," Das scheint mir eine zu fatalistische Wahrnehmung des Staates zu sein.","","","45",143,19077
"47",47," Ich fände es besser, wenn wir alles täten, um unseren Rechtsstaat zu stärken, anstatt ihn schwachzureden.","","","46",143,19077
"48",48," Der Erstimpuls müsste sein, dass wir, wenn man davon ausgeht, dass rechte Taten nicht hinreichend geahndet werden, entsprechend dafür sorgen, dass die Justiz stärker wird und wir viel mehr unternehmen, um rechte Täter zu bestrafen.","","","47",143,19077
"49",49," Die Gewährung des Aufenthaltsrechts als Antwort auf die Probleme mit rechter Gewalt ist doch nur eine Notlösung.","","","48",143,19077
"50",50," Vielmehr müssten wir viel konsequenter dafür kämpfen, dass rechte Taten gar nicht erst passieren und, wenn sie passieren, dass sie entsprechend hart geahndet werden.","","","49",143,19077
"51",51," Man sollte nicht auf das Aufenthaltsrecht ausweichen.","","","50",143,19077
"52",52," So ist jedenfalls meine Einschätzung.","","","51",143,19077
"53",53,"Der größte Kritikpunkt — bei aller Zustimmung zur Intention des vorliegenden Gesetzentwurfs - ist der gesamte Komplex der Form der „Entschädigung“, und zwar nicht die Rechtslogik, sondern den Gedanken betreffend, der dahintersteht.","","","52",143,19077
"54",54," Denn was bedeutet das eigentlich? Das bedeutet, dass wir grundsätzliche Zweifel an diesem Rechtsstaat haben.","","","53",143,19077
"55",55," Spätestens an diesem Punkt muss man in Aktion treten und alles unternehmen, zum Beispiel gemeinsam Anträge stellen, um durch Prävention und andere Maßnahmen aktiv zu werden und nicht hinzunehmen, dass der Staat am Ende selber sagt:","","","54",143,19077
"56",56," Wir sind offensichtlich unfähig zu handeln.","","","55",143,19077
"57",57," Deshalb gewähren wir allen Opfern von rechtsextremer Gewalt, die wir nicht verhindern können, ein Aufenthaltsrecht.","","","56",143,19077
"58",58," — Ich halte das für nicht wirklich logisch und appelliere an Sie, diesen Punkt noch einmal zu überdenken.","","","57",143,19077
"59",59,"Ich fasse zusammen:","","","58",143,19077
"60",60," In der Analyse ist Wahrheit vorhanden.","","","59",143,19077
"61",61," Es gibt tatsächlich Missstände.","","","60",143,19077
"62",62," Das müssen wir erkennen; viele A-Länder haben das bereits getan.","","","61",143,19077
"63",63," Ich halte die Antworten, die Sie geben, zum Teil für einen Irrtum; aber manchmal ist es so, dass der Irrtum Wahrheit gebiert.","","","62",143,19077
"64",64," Wir alle sind nun auf das Thema aufmerksam geworden.","","","63",143,19077
