"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19133
"2",2," Danke sehr.","","","01",14,19133
"3",3," — Die nächste Frage stellt der Kollege Johannes Fechner, SPD.","","","02",14,19133
"4",4,"Dr.","","","03",14,19133
"5",5," Johannes Fechner:","","","04",14,19133
"6",6,"Frau Ministerin, Sie haben ein wichtiges Thema angesprochen, nämlich die Insolvenz von Thomas Cook.","","","05",14,19133
"7",7," Das betrifft Hunderttausende Menschen, die eine Reise gebucht haben, sich darauf gefreut haben, sie auch schon bezahlt haben und wegen der Insolvenz die Reise dann nicht antreten konnten.","","","06",14,19133
"8",8," Deswegen finde ich es sehr gut, dass Sie im Kabinett eine Lösung präsentiert und auch durchgesetzt haben, die den Betroffenen hilft.","","","07",14,19133
"9",9," Die Zurich Versicherung, die ja gesetzlich absichert, hat angekündigt, die Quote bekannt zu geben.","","","08",14,19133
"10",10," Zu befürchten ist, dass das nur 10 bis 15 Prozent sind.","","","09",14,19133
"11",11," Deswegen lautet meine Nachfrage, ob nach dem Modell, das auf Ihren Vorschlag hin im Kabinett beschlossen wurde, die Kunden vollständig entschädigt werden.","","","10",14,19133
"12",12,"Christine Lambrecht, Bundesministerin der Justiz und für Verbraucherschutz:","","","11",14,19133
"13",13,"Vielen Dank.","","","12",14,19133
"14",14," — Ja, Herr Kollege Fechner, genau so wird es sein.","","","13",14,19133
"15",15," Wir haben uns darauf verständigt.","","","14",14,19133
"16",16," Ich glaube, es ist ein ganz wichtiges Zeichen, dass die Kunden sich darauf verlassen können, dass der Sicherungsschein, der sie ja gerade gegen eine solche Insolvenz absichern sollte, auch gilt.","","","15",14,19133
"17",17," Deswegen werden wir die Differenz zwischen dem, was vom Kundengeldabsicherer, der Zurich, gezahlt wird — die Quote wird noch bekannt gegeben — und der vom Kunden gezahlten Summe erstatten, also die offene, die ausstehende Summe, allerdings unter der Voraussetzung, dass die Kunden ihre Ansprüche, die sie selbst hätten geltend machen müssen, an uns abtreten.","","","16",14,19133
"18",18," Denn wir müssen immer auch im Blick haben, dass wir den Schaden für den Steuerzahler so gering wie irgend möglich halten.","","","17",14,19133
"19",19," Deswegen besteht die Verpflichtung, die Ansprüche abzutreten.","","","18",14,19133
"20",20," Dafür erhält man aber die Sicherheit, dass das, was offenbleibt, übernommen wird.","","","19",14,19133
"21",21,"Ich glaube, das sind wir den Reisenden schuldig.","","","20",14,19133
"22",22," Das sind Leute, die zum Teil wirklich sehr lange auf ihre Reise gespart haben.","","","21",14,19133
"23",23," Ich kann Ihnen sagen, dass die durchschnittlichen Kosten pro Reise bei circa 800 Euro liegen.","","","22",14,19133
"24",24," Das zeigt, das sind keine exorbitant teuren Luxusreisen; da haben Leute Geld zurückgelegt, gespart.","","","23",14,19133
"25",25," Sie haben sich auf ihre Reise gefreut und sie angezahlt.","","","24",14,19133
"26",26," Deswegen ist das ein wichtiges Signal mit Blick auf das Vertrauen in das System.","","","25",14,19133
"27",27," Präsident Dr.
 Wolfgang ","","","26",14,19133
