"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",125,19133
"2",2," Der nächste Redner ist der Kollege Dietmar Friedhoff, AfD-Fraktion.","","","01",125,19133
"3",3," Dietmar Friedhoff:","","","02",125,19133
"4",4,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Sehr geehrte Zuhörerinnen und Zuhörer! Herr Stein, zuhören und lernen.","","","03",125,19133
"5",5," Der vorliegende Antrag der CDU/CSU und SPD ist wie die Regierungsarbeit dieser Parteien Stückwerk und geht am Ziel vorbei.","","","04",125,19133
"6",6," Aber wir von der S- -, AfDZu Ihrem Antrag „Mittelmeerraum stabilisieren — Entwicklungspolitische Kooperationen im westlichen Mittelmeerraum ausbauen“.","","","05",125,19133
"7",7," Herr Stein, bereits 1995 wurde die Euro-Mediterrane Partnerschaft ins Leben gerufen, der sogenannte Barcelona-Prozess.","","","06",125,19133
"8",8," 2008 wurde die Union für den Mittelmeerraum gegründet, 2013 die ersten Projekte lanciert und 2015 — zum 20.","","","07",125,19133
"9",9," Jahrestag des Barcelona-Prozesses — die Wiederbelebung und die Erneuerung des Ansatzes von 1995 beschlossen.","","","08",125,19133
"10",10," Dazwischen war ja noch etwas:","","","09",125,19133
"11",11," der Arabische Frühling im Jahr 2010, Bomben auf Libyen 2011 und viele weitere Kriege und Konflikte.","","","10",125,19133
"12",12,"Wie so oft in Ihrer Entwicklungspolitik:","","","11",125,19133
"13",13," Es läuft nach 25 Jahren nicht so wirklich, oder? Was also soll Ihr Antrag denn nun bewerkstelligen, außer Papier zu bedrucken und wieder etwas zu erklären? Ich würde sogar behaupten, dass dieses Vorgehen kontraproduktiv zu den eigenafrikanischen Zielen ist.","","","12",125,19133
"14",14," Wer Nordafrika europäisieren will, schafft dadurch mehr Migrationsbewegung innerhalb Afrikas, und er verhindert die Vollendung der Einheit Afrikas, wie es die Afrikanische Union ihrerseits beschlossen hat ein historischer Moment! Ihr Antrag, Herr Stein von der SPD, mag dazu überhaupt nicht passen.","","","13",125,19133
"15",15," Beim Gipfeltreffen der Afrikanischen Union — jetzt schön zuhören, Frau Sommer Dietmar FriedhoffHier liegt doch die deutsche, die europäische Chance, es nun einmal richtig zu machen mit dem Binnenmarkt:","","","14",125,19133
"16",16," keine Währungsunion, aber eine Union, wie sie sich Europa in der Gründungsphase gedacht hatte, keine ausufernde Bürokratie, kein Vorgabenwahn, wie wir es gerade in Europa durch die EU erleben.","","","15",125,19133
"17",17," Das wäre Deutschlands Chance, in Afrika zu einem handelnden Schwergewicht zu werden und China auf Augenhöhe auf diesem Kontinent zu begegnen.","","","16",125,19133
"18",18," Es kann Deutschland ein zweites Wirtschaftswunder bescheren, gerade in den Bereichen Automobilindustrie, Maschinenbau, Bergbauindustrie, Energie- und Umwelttechnik.","","","17",125,19133
"19",19," Für die grünen Klimatologen eine Information:","","","18",125,19133
"20",20," Produzieren die Afrikaner ihre Produkte für Afrika in Afrika selber, senkt das maßgeblich den CO,-Ausstoß in Deutschland.","","","19",125,19133
"21",21," Um den Binnenmarkt zu vollenden, braucht es einen starken politischen und wirtschaftlichen Willen und den Mut und die Ausdauer, Herr Kekeritz, von Visionären, von Machern und von Pionieren.","","","20",125,19133
"22",22," Es bedarf auch und gerade großer Zeichen, die verbinden und den Weg in die Zukunft zeigen:","","","21",125,19133
"23",23," eine Route 66 oder der Bau einer Panafrikanischen Eisenbahnstrecke vom Atlantik zum Indischen Ozean, von West nach Ost.","","","22",125,19133
"24",24," Der Bau einer Eisenbahn vom Pazifik zum Atlantik einte 1869 einmal eine große Nation:","","","23",125,19133
"25",25," die Vereinigten Staaten von Amerika.","","","24",125,19133
"26",26," Was im 19.","","","25",125,19133
"27",27," Jahrhundert in sieben Jahren möglich war, wird doch im 21.","","","26",125,19133
"28",28," Jahrhundert irgendwie umsetzbar sein.","","","27",125,19133
"29",29," Der Vorteil für uns in Deutschland:","","","28",125,19133
"30",30," Hier bräuchten wir zumindest keinen Flughafen zu bauen.","","","29",125,19133
"31",31,"Bitte stimmen Sie unserem Antrag zu.","","","30",125,19133
"32",32," Vielen lieben Dank.","","","31",125,19133
"33",33,"Vizepräsident Dr.
 Hans-Peter ","","","32",125,19133
