"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",116,19133
"2",2," Für die SPD hat das Wort die Kollegin Daniela Kolbe.","","","01",116,19133
"3",3," Daniela Kolbe:","","","02",116,19133
"4",4,"Sehr geehrter Herr Präsident! Geschätzte Kolleginnen und Kollegen! Was ich nicht mehr hören kann, sind diese Äußerungen, es gebe überhaupt gar kein Problem mit der Altersarmut, jedenfalls nicht jetzt, sondern irgendwann später.","","","03",116,19133
"5",5," Dann werden oft die Zahlen der Grundsicherung im Alter hervorgezaubert, dass nur etwa 3 Prozent der Rentnerinnen und Rentner Grundsicherung bekämen, im Osten sogar noch viel weniger.","","","04",116,19133
"6",6," Wenn das etwas mit der Realität zu tun hätte, der jetzigen, würde ich alle armen Rentner in meinem Wahlkreis persönlich kennen; denn die waren dann alle schon mal bei mir.","","","05",116,19133
"7",7," Ich habe nämlich sehr viele Gespräche mit armen Menschen im Rentenalter geführt.","","","06",116,19133
"8",8," Die meisten Gespräche bestätigen mir, dass die Leute gar nicht den Anspruch wahrnehmen, den sie gegenüber dem Sozialstaat haben.","","","07",116,19133
"9",9," Die Menschen kommen mit ihrem GEZ-Bescheid für die Rundfunkgebühr, die sie natürlich zahlen müssen, wenn sie keine Grundsicherung beantragt haben.","","","08",116,19133
"10",10," Darunter sind DDR-Geschiedene mit erbärmlichen Rentenbescheiden.","","","09",116,19133
"11",11," Es gibt Menschen, die mit einer Mieterhöhung kommen, die sie nicht stemmen können.","","","10",116,19133
"12",12," Es kommen Leute, die mich fragen, ob ich eine Idee hätte, wo sie noch zusätzlich erwerbstätig sein könnten, obwohl sie in der Rente sind.","","","11",116,19133
"13",13," Und viele kommen und fragen, ob die Grundrente etwas ist, von dem sie profitieren könnten.","","","12",116,19133
"14",14,"Ich frage dann nach.","","","13",116,19133
"15",15," Ich frage nach ihrer Biografie:","","","14",116,19133
"16",16," Wie ist es zu einer so niedrigen Rente gekommen? AberDaniela Kolbeich frage auch — das muss ich in den meisten Fällen tun —:","","","15",116,19133
"17",17," Wieso haben Sie noch keinen Antrag auf Grundsicherung oder auf Wohngeld gestellt? Die Geschichten, die dann kommen, treiben mir die Schamesröte ins Gesicht.","","","16",116,19133
"18",18," In diesem reichen Land! Für ganz viele ist es eine Frage der Würde.","","","17",116,19133
"19",19," Aus Gründen der Würde sagen sie:","","","18",116,19133
"20",20," Nein, nach einem Leben voller Arbeit, nachdem ich Kinder großgezogen und mein Leben ohne Hilfe gemeistert habe, gehe ich nicht zum Amt und mache mich am Ende meines Lebens „nackig“.","","","19",116,19133
"21",21," Wenn ich die Leute anschaue, wird mir auch immer wieder bewusst, dass sie ganz doll auf Äußerlichkeiten achten und dass es da um Würde geht:","","","20",116,19133
"22",22," Ich bewahre mir meine Würde, obwohl ich ganz wenig Geld habe.","","","21",116,19133
"23",23,"Es geht in den Gesprächen ganz oft um Sachen, die mir, wie gesagt, die Schamesröte ins Gesicht treiben.","","","22",116,19133
"24",24," Da geht es darum, dass die Menschen Angst haben, dass ihre Familie mit den Beerdigungskosten alleingelassen ist und dass sie sozusagen Kosten hinterlassen.","","","23",116,19133
"25",25," Sie nennen ganz lakonisch den genauen Euro-Betrag, den sie pro Woche für Lebensmittel zur Verfügung haben, oder sagen, wie viel sie noch im Kühlschrank haben.","","","24",116,19133
"26",26," Sie sagen, dass sie im Herbst natürlich nicht heizen werden, sondern sich einen Pulli mehr anziehen, oder sie heizen nur ein Zimmer.","","","25",116,19133
"27",27," So haben sich diese Menschen ihr Alter nicht vorgestellt.","","","26",116,19133
"28",28," Und es gibt einen Moment, bei dem ganz vielen die Tränen kommen, nämlich wenn es darum geht, dass sie kein Geld haben, um ihren Enkeln irgendwie mal was zuzustecken.","","","27",116,19133
"29",29," Da muss auch ich echt tief durchatmen.","","","28",116,19133
