"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19133
"2",2," Herr Kekeritz, möchten Sie eine weitere Nachfrage stellen?Uwe Kekeritz:","","","01",72,19133
"3",3,"Ja, noch eine Frage.","","","02",72,19133
"4",4," — Es gibt ja viele Veränderungen positiver Art in Afrika, zum Beispiel im Sudan.","","","03",72,19133
"5",5," Meine Frage ist:","","","04",72,19133
"6",6," Plant die Bundesregierung die Aufnahme des Sudan in die Länderliste? In welchem Zeitraum soll das geschehen? Wenn man sich die aktuelle Entwicklung ansieht:","","","05",72,19133
"7",7," Inwieweit sieht die Bundesregierung die Erstellung von Länderlisten als sinnvoll an, da die Welt in Bewegung ist und sich die Verhältnisse von heute auf morgen oftmals drastisch ändern? Dann ist eine starre Länderliste sicherlich nicht förderlich.","","","06",72,19133
"8",8,"Dr.","","","07",72,19133
"9",9," Maria Flachsbarth, Parl.","","","08",72,19133
"10",10," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","09",72,19133
"11",11,"Sie wissen, dass es eine Beschlussfassung des Deutschen Bundestages bezüglich der Aussetzung der bilateralen Zusammenarbeit mit dem Sudan gibt.","","","10",72,19133
"12",12," Daran ist die Bundesregierung selbstverständlich gehalten.","","","11",72,19133
"13",13," Aber genauso muss die Bundesregierung die Lage in den einzelnen Ländern immer wieder erneut bewerten.","","","12",72,19133
"14",14," Ich gehe davon aus, dass der Deutsche Bundestag das ebenso tut und dass wir möglicherweise angesichts der neuen Verhältnisse zu neuen Erkenntnissen kommen.
Vizepräsidentin Claudia ","","","13",72,19133
