"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",154,19133
"2",2," Vielen Dank.","","","01",154,19133
"3",3," — Als Nächste spricht für die Fraktion Bündnis 90/Die Grünen die Kollegin Margit Stumpp.","","","02",154,19133
"4",4,"Vizepräsident Thomas Oppermann Margit Stumpp:","","","03",154,19133
"5",5,"Sehr geehrter Herr Präsident! Frau Ministerin! Liebe Kolleginnen und Kollegen! Wie viele PISA- und sonstige Studien braucht es eigentlich noch, damit Bildungspolitik hier endlich den Stellenwert erhält, den sie verdient? PISA zeigt doch erneut, wie stark der Bildungserfolg vom Elternhaus und der Postleitzahl abhängt.","","","04",154,19133
"6",6," Das müssen wir endlich ändern — da hat die Kollegin Birke Bull-Bischoff recht —, statt den Missstand immer nur aufs Neue zu bedauern.","","","05",154,19133
"7",7," PISA offenbart, dass bei der Lesekompetenz der Unterschied zwischen privilegierten und benachteiligten Kindern sogar noch größer geworden ist.","","","06",154,19133
"8",8," Das kann uns nicht kaltlassen.","","","07",154,19133
"9",9," Notwendig ist eine bessere Förderung der schwächeren Schülerinnen und Schüler sowie grundsätzliche Qualitätsverbesserungen.","","","08",154,19133
"10",10," Statt Absichtsbekundungen und Lippenbekenntnissen braucht es jetzt endlich eine konzertierte Aktion von Bund, Ländern und Kommunen.","","","09",154,19133
"11",11," Alle Beteiligten müssen endlich auf Augenhöhe für gute Bildung und gerechte Zukunftschancen kooperieren.","","","10",154,19133
"12",12,"Mit der Grundgesetzöffnung für den DigitalPakt wurde ein erster kleiner Schritt getan, dem jetzt dringend weitere folgen müssen.","","","11",154,19133
"13",13," Wir brauchen endlich einen modernen Bildungsföderalismus, der einen echten Mehrwert schafft.","","","12",154,19133
"14",14," Hier ist vor allem der Bund gefordert, seine auch finanziellen Anstrengungen deutlich auszuweiten.","","","13",154,19133
"15",15,"PISA untermauert auch unsere Kritik am DigitalPakt.","","","14",154,19133
"16",16," Wir müssen der Gefahr aktiv begegnen, dass der „digital gap“ die Chancenungerechtigkeit weiter vergrößert.","","","15",154,19133
"17",17," Dafür müssen die Nachfolgefinanzierung und der Einsatz von IT-Fachkräften gesichert werden.","","","16",154,19133
"18",18," Die Digitalisierung der Schulen wird ohne einen dauerhaften DigitalPakt Plus nicht funktionieren.","","","17",154,19133
"19",19,"Es ist Zeit für einen bildungspolitischen Aufbruch, nicht erst seit PISA; denn die Herausforderungen sind offensichtlich:","","","18",154,19133
"20",20," der Rechtsanspruch auf Ganztag nicht nur in der Schmalspurversion — 2 Milliarden Euro, das wissen wir, reichen hinten und vorne nicht —, sondern mit klaren Qualitätsversprechen; die substanzielle Förderung von Schulen in benachteiligten Regionen und Quartieren, damit Chancengerechtigkeit endlich Realität wird — da reicht es doch nicht, Erkenntnis neu zu untermauern —; ein inklusives Schulsystem, digitale Bildung mit pädagogischem Mehrwert und besondere Anstrengungen, um den Lehrkräftemangel zu bekämpfen.","","","19",154,19133
"21",21," All das verlangt tatsächlich ein rasches Ende des Kooperationsverbotes, das es gibt, mehr länderübergreifende Zusammenarbeit sowie eine größere Verantwortung und mehr Investitionen des Bundes; denn wir brauchen beste Bildung, nicht nur, aber auch an jeder Milchkanne.","","","20",154,19133
"22",22,"Danke.
 Vizepräsident Thomas ","","","21",154,19133
