"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",118,19133
"2",2," Der Kollege Max Straubinger hat das Wort für die CDU/CSU-Fraktion.","","","01",118,19133
"3",3," Max Straubinger:","","","02",118,19133
"4",4,"Herr Präsident! Werte Kolleginnen und Kollegen! Die Linken nehmen jede Möglichkeit wahr, wieder das Lied der Armut in Deutschland zu singen.","","","03",118,19133
"5",5," Anders kann ich es nicht feststellen.","","","04",118,19133
"6",6," Die Pressemitteilung, die es zu diesem Thema gab, dass sich immer mehr Menschen bei den Tafeln zusätzlich mit Lebensmitteln versorgen, bedeutet noch nicht, dass dies ein Armutsquotient ist.","","","05",118,19133
"7",7," Sie haben richtigerweise die Arbeit der großartigen Ehrenamtlichen bei den Tafeln -es gibt fast 1000 Tafeln in Deutschland — angesprochen.","","","06",118,19133
"8",8," Da danke ich ausdrücklich allen, die sich dieser ehrenamtlichen Arbeit verschrieben haben.","","","07",118,19133
"9",9," Hier wird Menschen zusätzlich die Möglichkeit eröffnet, Lebensmittel zu erwerben, um damit neben der finanziellen Unterstützung des Staates — entweder durch Grundsicherung oder durch Wohngeld — mehr Freiraum zu haben.","","","08",118,19133
"10",10," Diese ehrenamtliche Tätigkeit ist doch ein großartiges Engagement für den sozialen Zusammenhalt in unserer Gesellschaft; das möchte ich hier würdigen.","","","09",118,19133
"11",11," Das Zweite ist:","","","10",118,19133
"12",12," Die Linke zeichnet mal wieder ein verzerrtes Bild der Situation.","","","11",118,19133
"13",13," —Doch, natürlich.","","","12",118,19133
"14",14," Der Kollege Peter Weiß hat völlig recht gehabt, als er darauf hingewiesen hat, dass die Tatsache, dass nur knapp 3 Prozent im Alter auf Grundsicherung angewiesen sind, ein großartiges Ergebnis unserer Gesellschaftsform bedeutet.","","","13",118,19133
"15",15," Wenn über 97 Prozent grundsätzlich nicht auf solche sozialen Unterstützungsleistungen angewiesen sind, so beruht das auf vergangener Arbeit, auf vergangenem Erwerb und darüber hinaus darauf, dass sich die Menschen selbst eine Lebensgrundlage geschaffen haben und nicht von staatlichen Leistungen abhängig sind.","","","14",118,19133
"16",16," Es muss ja das Ziel einer Gesellschaft sein, dass letztendlich die eigenen Möglichkeiten der Menschen besonders gefördert werden.","","","15",118,19133
"17",17," Das tut die Union, auch in dieser ab und zu etwas schwierigen Koalition.","","","16",118,19133
"18",18,"Ich möchte doch einen kleinen Verweis auf die Vergangenheit geben.","","","17",118,19133
"19",19," Wir haben die Regierung Ende 2005/ Anfang 2006 angetreten.","","","18",118,19133
"20",20," Arbeitslosigkeit:","","","19",118,19133
"21",21," 10,8 Prozent.","","","20",118,19133
"22",22," Jetzt sind wir bei 5 Prozent.","","","21",118,19133
"23",23," Das heißt, wir haben die Arbeitslosigkeit kräftig halbiert.","","","22",118,19133
"24",24," Das bedeutet Rentenansprüche in der Zukunft.","","","23",118,19133
"25",25," Die Arbeitslosen der vergangenen rot-grünen Regierung haben keine Rentenansprüche erworben.","","","24",118,19133
"26",26," Das muss man hier mit sehen.","","","25",118,19133
"27",27,"Wir haben die Zahl der sozialversicl gspflichtig Beschäftigungsverhältnisse gesteigert.","","","26",118,19133
"28",28," 2006:","","","27",118,19133
"29",29," 26,5 Millionen.","","","28",118,19133
"30",30," Mittlerweile sind es über 33 Millionen sozialversicherungspflichtige Beschäftigte.","","","29",118,19133
"31",31,"Das ist die Grundlage, damit zukünftig keine Altersarmut entsteht.","","","30",118,19133
"32",32," Das ist mit das Entscheidende.","","","31",118,19133
"33",33," Wir haben die Zahl der Erwerbstätigen kräftig gesteigert:","","","32",118,19133
"34",34," 2006, also am Ende von Rot-Grün, 39,1 Millionen Erwerbstätige in unserem Land, jetzt 44,8 Millionen Erwerbstätige.","","","33",118,19133
"35",35," Das ist die Grundlage für zukünftige Alterssicherung.","","","34",118,19133
"36",36,"Sie propagieren hier im Prinzip ein bedingungsloses Grundeinkommen.","","","35",118,19133
"37",37," — Ja, natürlich.","","","36",118,19133
"38",38," Das sind doch die Vorschläge, die hinter Ihren Worten schlummern.","","","37",118,19133
"39",39," Sie haben in diesem Zusammenhang die NGG genannt, die Gewerkschaft für einen Bereich, in dem besonders niedrige Löhne gezahlt werden.","","","38",118,19133
"40",40," Es wäre besser, die Gewerkschaften würden eine bessere Tarifpolitik machen, und man kann diese Verantwortung nicht dem Staat zuschieben, so wie Sie das tun, liebe Frau Kollegin Ferschl.","","","39",118,19133
"41",41,"Das zeigt sehr deutlich:","","","40",118,19133
"42",42," Wir haben die besseren Konzepte, damit Altersarmut gar nicht entsteht.","","","41",118,19133
"43",43," Das ist mit das Entscheidende für uns und für die Menschen in unserem Lande.","","","42",118,19133
"44",44," Daran sollten wir uns orientieren, nicht an irgendwelchen Pseudoergebnissen von fragwürdigen wissenschaftlichen Untersuchungen.","","","43",118,19133
"45",45," Die Angabe, dass 60 Prozent angeblich nicht ihre Ansprüche anmelden, kann ich in keinster Weise nachvollziehen.","","","44",118,19133
"46",46," — Ja, Studien mag es genügend geben.","","","45",118,19133
"47",47," Die Praxis ist etwas anderes.","","","46",118,19133
"48",48,"Beim BAföG jammert keiner, dass er zum Amt gehen muss und seine Einkommensverhältnisse offenlegen muss.","","","47",118,19133
"49",49,"Vizepräsident Dr.
 Hans-Peter ","","","48",118,19133
