"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19133
"2",2," Fur Bündnis 90/Die Grünen hat das Wort der Kollege Ottmar von Holtz.","","","01",129,19133
"3",3," Ottmar von Holtz:","","","02",129,19133
"4",4,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Dass wir uns über die Zukunft des Mittelmeerraums Gedanken machen müssen, ist natürlich völlig richtig.","","","03",129,19133
"5",5," Aber, Herr Stein und Frau Ziegler, ganz ehrlich, Ihr Antrag ist hierfür, glaube ich, nicht sehr gut geeignet.","","","04",129,19133
"6",6," Diesen Antrag kann die Bundesregierung so gar nicht umsetzen.","","","05",129,19133
"7",7," Überall bleiben Sie an der Oberfläche, reißen die Themen nur an, und überall hängt ein Zettel des Finanzierungsvorbehalts dran.","","","06",129,19133
"8",8," Dabei ist eigentlich entscheidend, was hinter Ihren vagen Ausführungen steht und wie das finanziert werden kann.","","","07",129,19133
"9",9," Beim Lesen des Antrags bleiben viele offene Fragen.","","","08",129,19133
"10",10," Ich möchte zwei Beispiele nennen.","","","09",129,19133
"11",11,"In Forderungspunkt 10 sagen Sie, dass Sie alle vorhandenen Maßnahmen und Mittel dahin gehend überprüfen wollen, ob sie zuallererst geeignet seien, nachhaltige Lebensperspektiven vor Ort zu schaffen.","","","10",129,19133
"12",12," Was heißt denn das genau? Welche Mittel? Meinen Sie damit die Sonderinitiativen? Können wir damit rechnen, dass das eine Abkehr von der Politik ist, mit Sonderinitiativen Flucht und Migration zu bekämpfen?Oder Forderungspunkt 12.","","","11",129,19133
"13",13," Sie wollen Wirtschaftspartnerschaften.","","","12",129,19133
"14",14," Wie stellen Sie sich diese vor? Um zu wissen, ob wir Ihnen folgen können, müssten wir das wissen.","","","13",129,19133
"15",15," Sie reden einfach von Wirtschaftspartnerschaften, ohne in die Tiefe zu gehen.","","","14",129,19133
"16",16,"Es sind 22 Forderungspunkte, die alle genug Stoff bieten, um einen eigenständigen Antrag bilden zu können.","","","15",129,19133
"17",17," Dann würde man ins Detail gehen.","","","16",129,19133
"18",18," Dann würde es auch spannend werden.","","","17",129,19133
"19",19," Dann könnten wir darüber sprechen, ob wir dem folgen können oder nicht.","","","18",129,19133
"20",20," Gerade mit Blick auf die Instabilität in der Region fehlen aus unserer Sicht im Antrag ein paar wesentliche Punkte.","","","19",129,19133
"21",21," Bisherige sogenannte Hilfsprogramme mit dem Fokus auf Migration und Terrorismus gehen nämlich völlig am Bedarf vorbei.","","","20",129,19133
"22",22," Wir müssen endlich an die Ursachen ran.","","","21",129,19133
"23",23," Das sind unter anderem schlechte Rahmenbedingungen für die Menschen vor Ort und schlechte Regierungsführung.","","","22",129,19133
"24",24," Reine Symptombekämpfung, wie sie mit den Sonderinitiativen betrieben wird, bringt uns nicht weiter.","","","23",129,19133
"25",25," Vizepräsident Dr.
 Hans-Peter ","","","24",129,19133
