"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",121,19133
"2",2," Für die SPD-Fraktion hat das Wort die Kollegin Ursula Schulte.","","","01",121,19133
"3",3," Ursula Schulte:","","","02",121,19133
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Als chemalige Mitarbeiterin der Tafel in meiner Heimatstadt Vreden sind mir viele Schicksale bekannt, die am Ende dazu geführt haben, dass Menschen Kunden der Tafel wurden.","","","03",121,19133
"5",5," Denn Tafelmitarbeiter retten nicht nur Lebensmittel, sie haben auch ein offenes Ohr für die Sorgen und Nöte der Menschen.","","","04",121,19133
"6",6," Für dieses großartige Engagement möchte ich mich von ganzem Herzen bei allen Mitarbeiterinnen und Mitarbeitern der Tafeln bedanken.","","","05",121,19133
"7",7," 1,6 Millionen Menschen waren im letzten Jahr Kunden der Tafeln.","","","06",121,19133
"8",8," Die Kundschaft ist vielfältig:","","","07",121,19133
"9",9," Familien und Alleinstehende, Menschen mit und ohne Migrationshintergrund, junge und alte Menschen.","","","08",121,19133
"10",10," Sie alle haben aber eines gemeinsam:","","","09",121,19133
"11",11," Ihr Einkommen ist so niedrig, dass der normale Wocheneinkauf zur Herausforderung wird oder ein kaputter Kühlschrank eine Katastrophe ist.","","","10",121,19133
"12",12," Besonders bedrückend sind für mich die Kinderarmut und die Altersarmut, weil in beiden Fällen die betroffenen Bevölkerungsgruppen an ihrem Umstand, arm zu sein, kaum etwas ändern können.","","","11",121,19133
"13",13," Armut im Alter und der Gang zur Tafel haben fast immer mit Armut im Erwerbsleben zu tun.","","","12",121,19133
"14",14," An dieser Wahrheit führt kein Weg vorbei.","","","13",121,19133
"15",15," Wer wenig verdient, erwirbt geringe Rentenansprüche, kann kaum für das Alter vorsorgen und erbt in den seltensten Fällen große Vermögen.","","","14",121,19133
"16",16," Dagegen wird Armut oft vererbt.","","","15",121,19133
"17",17," Wer diesen Zusammenhang übersieht und so tut, als wären die Menschen selbst schuld, wenn sie arm sind, der ist einfach nur zynisch.","","","16",121,19133
"18",18," Gute Arbeit braucht gute Löhne.","","","17",121,19133
"19",19," Das muss unser sozialpolitischer Anspruch sein und bleiben.","","","18",121,19133
"20",20," Wir brauchen starke Sozialpartnerschaft, wir brauchen starke Gewerkschaften, die auf Augenhöhe mit den Arbeitgebern verhandeln können.","","","19",121,19133
"21",21," Ich bin froh, dass wir als SPD das am Wochenende noch mal bekräftigt haben.","","","20",121,19133
"22",22," Die Große Koalition war auch in den letzten Jahren in Sachen Armutsbekämpfung nicht untätig; das will ich durchaus honorieren.","","","21",121,19133
