"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",110,19133
"2",2," Vielen Dank, Peter Weiß.","","","01",110,19133
"3",3," — Nächste Rednerin:","","","02",110,19133
"4",4," für die AfD-Fraktion Ulrike Schielke-Ziesing.","","","03",110,19133
"5",5," Ulrike Schielke-Ziesing:","","","04",110,19133
"6",6," Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Bürger!Wir sprechen heute über das Thema Altersarmut, weil die Tafeln aktuell Alarm geschlagen haben, weil sie dem Ansturm auf ihre Lebensmittel nicht mehr gewachsen sind und weil es immer mehr alte Menschen sind, die dort anstehen müssen, Menschen im Rentenalter.","","","05",110,19133
"7",7," Diese Menschen haben oft ein ganzes Leben lang gearbeitet und sind nun trotzdem auf gespendete Lebensmittel angewiesen.","","","06",110,19133
"8",8,"Mit der gleichen Berechtigung, liebe Kolleginnen und Kollegen, könnten wir heute eine Aktuelle Stunde abhalten, weil das DIW vor Kurzem festgestellt hat, dass mehr Menschen keine Grundsicherung im Alter beantragen, obwohl sie Anspruch darauf hätten, als es Menschen gibt, die tatsächlich zum Amt gehen und Hilfe beantragen.","","","07",110,19133
"9",9," Mit der gleichen Berechtigung könnten wir jede Woche eine Aktuelle Stunde abhalten, weil immer mehr alte Menschen ihre Miete nicht bezahlen können oder ihre Stromrechnung.","","","08",110,19133
"10",10," Und mit der gleichen Berechtigung könnten wir heute eine Aktuelle Stunde beantragen, weil Senioren, die Pfandglas aus den Mülleimern ziehen, inzwischen — auch in der Vorweihnachtszeit — zum Bild deutscher Innenstädte dazugehören.","","","09",110,19133
"11",11," Mit anderen Worten:","","","10",110,19133
"12",12," Wir reden hier über das völlige Versagen in der Renten-, Arbeitsmarkt- und Sozialpolitik und das jahrzehntelange Kaputtsparen der gesetzlichen Rentenversicherung.","","","11",110,19133
"13",13,"Nirgendwo in Europa zahlen die Bürger so hohe Beiträge von ihrem Einkommen, nirgendwo in Europa erhalten sie im Vergleich so wenig an Leistungen und nirgendwo in Europa müssen sie so lange dafür arbeiten.","","","12",110,19133
"14",14," Das ist seit 2001 politisch so gewollt; das ist die traurige Bilanz Ihrer Politik.","","","13",110,19133
"15",15," Die gesetzliche Rentenversicherung, ehemals verlässliche Basis für die Altersversorgung aller Beitragszahler, ist nur noch eine Säule.","","","14",110,19133
"16",16," Für die anderen Säulen, das heißt die betriebliche und die private Altersvorsorge, durften die Menschen dann in aller Wahlfreiheit selbst aufkommen.","","","15",110,19133
"17",17," Mit den Hartz-IV-Reformen wurde von der SPD ein dauerhafter Niedriglohnsektor geschaffen.","","","16",110,19133
"18",18," Dieser Niedriglohnsektor ist keine Randerscheinung, sondern bis heute ein strukturelles Problem.","","","17",110,19133
"19",19," 2017 hatten über 32 Prozent der Menschen in meinem Bundesland, in Mecklenburg-Vorpommern, weniger als 2 000 Euro brutto zur Verfügung.","","","18",110,19133
"20",20," Wohlgemerkt:","","","19",110,19133
"21",21," Die 2 000 Euro beziehen sich auf qualifizierte Angestellte, geringqualifizierte Arbeitnehmer verdienen natürlich weniger.","","","20",110,19133
"22",22," Wissen Sie, in welchen Berufen die Menschen in Deutschland sehr wenig verdienen? Das sind die Reinigungsberufe, gefolgt von der Tourismusbranche, also den Angestellten in Hotels und Gaststätten.","","","21",110,19133
"23",23," Der Tourismus ist bei uns in Mecklenburg-Vorpommern ein bedeutender Wirtschaftszweig, da können die Angestellten der Tourismusbranche sogar in Zwölf-Stunden-Schichten schuften, allerdings für einen Hungerlohn.","","","22",110,19133
"24",24,"Was hat das nun mit dem Thema Rente zu tun? Nun, aus niedrigen Löhnen werden später niedrige Renten.","","","23",110,19133
"25",25," Hinzu kommt eine kontinuierliche Absenkung des Rentenniveaus von 55 Prozent im Jahr 1990 auf rund 48 Prozent heute.","","","24",110,19133
"26",26," Und wer die Möglichkeit hatte, privat, zum Beispiel mit einer Betriebsrente, vorzusorgen, dem wurden durch die Doppelverbeitragung der Kranken- und Pflegeversicherung die Zahlbeträge um rund 19 Prozent gekürzt.","","","25",110,19133
