"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19133
"2",2," Vielen Dank.","","","01",84,19133
"3",3," — Dann habe ich noch eine Rückfrage vom Kollegen Luksic.","","","02",84,19133
"4",4,"Oliver Luksic:","","","03",84,19133
"5",5,"Vielen Dank, Frau Präsidentin.","","","04",84,19133
"6",6," — Frau Staatssekretärin, Ihnen ist sicherlich bekannt, dass wir bei Kaffee drei unterschiedliche Steuersätze haben.","","","05",84,19133
"7",7," Für löslichen Kaffee gibt es einen anderen Steuersatz, und die Rohbohne wird nicht besteuert.","","","06",84,19133
"8",8," Wir haben also drei unterschiedliche Steuersätze für Kaffee.","","","07",84,19133
"9",9," Wenn Sie jetztnoch einen eigenen Tatbestand für den vermeintlich fair gehandelten Kaffee einführten — das wäre ein Bürokratiemonstrum -, hätten wir nachher sechs Steuersätze.","","","08",84,19133
"10",10," Halten Sie das für einen Beitrag zur Bürokratiesenkung? Wie soll das am Schluss funktionieren? Ich bin auf Ihre Antwort wirklich gespannt.","","","09",84,19133
"11",11,"Dr.","","","10",84,19133
"12",12," Maria Flachsbarth, Parl.","","","11",84,19133
"13",13," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","12",84,19133
"14",14,"Herr Kollege, es geht mir hier nicht um irgendwelche Steuersätze.","","","13",84,19133
"15",15," Ich bin auch keine Finanzpolitikerin, wie Sie wissen.","","","14",84,19133
"16",16," Von daher kann ich Ihnen dazu auch nicht genügend seriös Auskunft geben.","","","15",84,19133
"17",17,"Uns im Entwicklungsministerium geht es letztendlich darum, dass es fairen Handel gibt und dass es in den Ländern, in denen Rohstoffe für die Produkte gewonnen werden, die wir hier zu unserem täglichen Lebensumfeld rechnen - sei es Kaffee, sei es Schokolade, seien es Textilien oder seien es Handys oder Batterien, die Coltan oder Kobalt enthalten —, faire Produktionsbedingungen und faire Löhne gibt.","","","16",84,19133
"18",18," Wir sollten versuchen, im Rahmen von Entwicklung beit die Lebensverhältnisse in unseren Partnerländern zu verbessern, aber wir sollten als Konsumenten nicht dazu beitragen, dass sich dieseParl.","","","17",84,19133
"19",19," Staatssekretärin Dr.","","","18",84,19133
"20",20," Maria Flachsbarth Lebensverhältnisse nicht verbessern können.
 Da suchen wir passende InstrumentVizepräsidentin Claudia ","","","19",84,19133
