"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",137,19133
"2",2," Der Kollege Tobias Lindner hat das Wort für Bündnis 90/Die Grünen.","","","01",137,19133
"3",3," Dr.","","","02",137,19133
"4",4," Tobias Lindner:","","","03",137,19133
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lassen Sie mich aus dem Traditionserlass der Bundeswehr zitieren:","","","04",137,19133
"6",6,"Historische Beispiele für zeitlos gültige soldatische Tugenden, etwa Tapferkeit, Ritterlichkeit, Anstand, Treue, Bescheidenheit, Kameradschaft, Wahrhaftigkeit, Entschlussfreude und gewissenhafte Pflichterfüllung, aber auch Beispiele für militärische Exzellenz, z.","","","05",137,19133
"7",7," B.","","","06",137,19133
"8",8," herausragende Truppenführung, können in der Bundeswehr Anerkennung findenVon ,,Opferbereitschaft“ — das Wort, das die AfD in ihren fünf Minuten fast ein Dutzend Mal gebraucht hat — ist darin zu Recht keine Rede, liebe Kolleginnen und Kollegen.","","","07",137,19133
"9",9,"Um es klar und deutlich zu sagen, Herr Kollege Kestner:","","","08",137,19133
"10",10," Sie stellen sich hier an dieses Pult und suggerieren den Soldatinnen und Soldaten, die an Seele oder Körper verwundet worden sind, es gehe Ihnen um ihr Schicksal.","","","09",137,19133
"11",11," Wenn dem wirklich so wäre, dann hätten Sie doch diese Debatte nicht erst vor zwei Sitzungswochen auf die Tagesordnung setzen lassen, dann gegen einen anderen Tagesordnungspunkt getauscht und wieder absetzen lassen.","","","10",137,19133
"12",12," Wenn Ihnen wirklich daran gelegen wäre, dann hätten Sie doch Ihren Antrag nicht erst gestern Abend gegen 18 Uhr den anderen Fraktionen zukommen lassen.","","","11",137,19133
"13",13," Um hier mal die Dinge beim Namen zu nennen! Wenn Sie fragen:","","","12",137,19133
"14",14," „Was hat das damit zu tun?“, dann antworte ich Ihnen:","","","13",137,19133
"15",15," Das hat etwas mit ehrlicher und vernünftiger parlamentarischer Arbeit zu tun.","","","14",137,19133
"16",16," Wer nicht in der Lage ist, einen einseitigen Antrag im Deutschen Bundestag etwas früher als 18 Uhr am Vortag vorzulegen, dem geht es doch, ehrlich gesagt, nicht um die Sache, liebe Kolleginnen und Kollegen.","","","15",137,19133
"17",17," Um noch was ganz deutlich zu sagen:","","","16",137,19133
"18",18," Wir haben keine Lücke bei Auszeichnungen in der Bundeswehr.","","","17",137,19133
"19",19," Wir haben das Ehrenkreuz für Tapferkeit, und wir haben die Gefechtsmedaille.","","","18",137,19133
"20",20," Wenn wir Lücken haben, dann in der Versorgung und bei der Fürsorge, wenn Menschen an Körper oder Seele verwundet worden sind.","","","19",137,19133
"21",21," Es war in der Vergangenheit immer dieses Parlament mit seinen Fraktionen, das die Bundesregierung dazu angehalten hat, hier mehr zu tun.","","","20",137,19133
"22",22," Ich will hinzufügen:","","","21",137,19133
"23",23," Man kann an diesen Stellen weitere Schritte gehen, liebe Kolleginnen und Kollegen.","","","22",137,19133
"24",24," Ich will Ihnen einen letzten Punkt nennen:","","","23",137,19133
"25",25," Die Bundeswehr ist ganz bewusst in einem Bruch mit der Tradition aller deutschen Vorgängerarmeen gegründet worden.","","","24",137,19133
"26",26," Darauf bin ich stolz, und ich finde, darauf können wir stolz sein.","","","25",137,19133
"27",27," Wenn wir dieses Bild der Bundeswehr an dieser Stelle ernst nehmen, dann passt ein Abzeichen, das uns an die düstersten Zeiten der deutschen Geschichte erinnert, nicht zu dieser unserer Bundeswehr.","","","26",137,19133
"28",28,"Herzlichen Dank.","","","27",137,19133
"29",29," Vizepräsident Dr.
 Hans-Peter ","","","28",137,19133
