"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",81,19133
"2",2," Herr Schmidt.","","","01",81,19133
"3",3,"Stefan Schmidt:","","","02",81,19133
"4",4,"Vielen Dank.","","","03",81,19133
"5",5," — Nur zum Verständnis:","","","04",81,19133
"6",6," 1 Prozent bezog sich auf alle Produkte, die Angabe von 5 Prozent bezieht sich wahrscheinlich nur auf Kaffee.","","","05",81,19133
"7",7,"Eine Steuersenkung für Fairtrade-Produkte käme nur den zertifizierten Produkten zugute.","","","06",81,19133
"8",8," Sie würde nicht das generelle Problem der Kinderarbeit und der katastrophalen Arbeitsbedingungen in den Erzeugerländern, auf den Kaffeeplantagen beispielweise, lösen.","","","07",81,19133
"9",9," Deshalb meine Frage:","","","08",81,19133
"10",10," Inwiefern wollen Sie konkrete verbindliche gesetzliche Regelungen für Kaffeeimporteure festschreiben, sodass existenzsichernde Löhne und gute Arbeitsbedingungen zur Voraussetzung für Kaffeeimporte werden würden? Das gilt gleichermaßen für vergleichbare Produkte wie Kakao oder Tee.","","","09",81,19133
"11",11,"Dr.","","","10",81,19133
"12",12," Maria Flachsbarth, Parl.","","","11",81,19133
"13",13," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","12",81,19133
"14",14,"Herr Kollege Schmidt, wie Sie wissen, gibt es seit 2011 die für alle Unternehmen verbindlichen UN-Leitprinzipien für Wirtschaft und Menschenrechte.","","","13",81,19133
"15",15," Sie sind auch in der Bundesrepublik Deutschland implementiert, unter anderem im Rahmen des NAP, des Nationalen Aktionsplans „Wirtschaft und Menschenrechte“.","","","14",81,19133
"16",16," Wie Sie außerdem wissen, erfolgt derzeit eine Evaluation, inwiefern sich Unternehmen auf freiwilliger Basis diesen Rahmenbedingungen tatsächlich verpflichtet fühlen.","","","15",81,19133
"17",17,"Es liegt uns ein Ergebnis vor, das besagt, dass der erste Abschnitt der Evaluation nicht befriedigend ausgefallen ist.","","","16",81,19133
"18",18," Der Koalitionsvertrag ist dazu relativ klar und sagt:","","","17",81,19133
"19",19," Wenn im Jahr 2020 der zweite Abschnitt der Evaluation ebenfalls nicht zufriedenstellend ausfallen sollte, dann verpflichtet sich die Koalition, ein Lieferkettengesetz auf den Weg zu bringen.
Vizeprasidentin Claudia ","","","18",81,19133
