"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",149,19133
"2",2," Vielen Dank.","","","01",149,19133
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",149,19133
"4",4," Ich schließe die Aussprache.","","","03",149,19133
"5",5,"Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Tourismus zu dem Antrag der Fraktionen der CDU/CSU und SPD mit dem Titel „30 Jahre Mauerfall und Reisefreiheit — Erfolgsgeschichte Tourismus“.","","","04",149,19133
"6",6," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/15674, den Antrag der Fraktionen der CDU/CSU und SPD auf Drucksache 19/14750 anzunehmen.","","","05",149,19133
"7",7," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die AfD.","","","06",149,19133
"8",8," Wer stimmt dagegen? — Das sind Bündnis 90/Die Grünen und die Fraktion Die Linke.","","","07",149,19133
"9",9," Enthaltungen? — FDP.","","","08",149,19133
"10",10," Damit ist die Beschlussempfehlung angenommen.","","","09",149,19133
"11",11,"Ich rufe den Zusatzpunkt 2 auf:","","","10",149,19133
"12",12,"Beratung des Antrags der Abgeordneten Katja Suding, Dr.","","","11",149,19133
"13",13," Jens Brandenburg, Mario Brandenburg, weiterer Abgeordneter und der Fraktion der FDPPISA-Sofortprogramm — Reformagenda für eine BildungsnationDrucksache 19/15767Uberweisungsvorschlag:","","","12",149,19133
"14",14," Ausschuss für Bildung, Forschung und aaa ze & Ausschuss für Familie, Senioren, Frauen und Jugend ae Digitale Agenda Haushaltsausschuss Fur die Aussprache ist eine Dauer von 30 Minuten vorgesehen.","","","13",149,19133
"15",15,"Ich eröffne die Aussprache.","","","14",149,19133
"16",16," Das Wort hat als Erste für die Fraktion der FDP die Kollegin Katja Suding.","","","15",149,19133
"17",17," Einen Augenblick noch, Frau Suding.","","","16",149,19133
"18",18," Vielleicht suchen erst einmal alle ihre Plätze.","","","17",149,19133
"19",19," — Wir beginnen mit der Debatte.","","","18",149,19133
"20",20," Das Wort hat die Kollegin Suding.","","","19",149,19133
"21",21,"Katja Suding:","","","20",149,19133
"22",22,"Vielen Dank, Herr Präsident.","","","21",149,19133
"23",23," — Sehr geehrte Damen und Herren! Die PISA-Ergebnisse der letzten Woche waren mal wieder eine Klatsche für die deutsche Bildungspolitik.","","","22",149,19133
"24",24," Bei der Lesekompetenz sind unsere Kinder zurück auf dem Stand von 2009.","","","23",149,19133
"25",25," Bei Mathematik und den Naturwissenschaften sind sie sogar auf dem niedrigsten Niveau seit 2003.","","","24",149,19133
"26",26," Und wir liegen weiterhin nur im Mittelfeld.","","","25",149,19133
"27",27," Diese Ergebnisse müssten alle Bildungspolitiker nachts um den Schlaf bringen.","","","26",149,19133
"28",28," Ich befürchte aber, die meisten von Ihnen schlafen seelenruhig weiter.","","","27",149,19133
"29",29," Wachen Sie endlich auf!Erinnern wir uns an das Jahr 2000, den PISA-Schock.","","","28",149,19133
"30",30,"Damals haben die Ergebnisse ganz Deutschland aufgerüttelt.","","","29",149,19133
"31",31," Die Verantwortlichen haben sich für Innovationen in der Bildung ins Zeug gelegt.","","","30",149,19133
"32",32," Zunächst wurde es auch besser.","","","31",149,19133
"33",33," Und heute? Das Ergebnis ist noch schlechter, aber der Ehrgeiz ist verflogen.","","","32",149,19133
"34",34," Einen Schock wie damals gibt es nicht, nicht einmal Unruhe.","","","33",149,19133
"35",35," Diese Sorglosigkeit, diese Gleichgültigkeit, meine Damen und Herren, können wir uns nicht leisten! Es darf nicht sein, dass die Verantwortlichen die neuerliche PISA-Klatsche schönreden.","","","34",149,19133
"36",36," Wir brauchen ein PISA-Sofortprogramm, damit unsere Kinder weltbeste Bildungschancen bekommen, und zwar jedes einzelne, egal ob die Eltern Ärzte oder Arbeiter sind und egal ob es in Bremen oder in Bayern zur Schule geht.","","","35",149,19133
"37",37," Das sind wir unseren Kindern schuldig, meine Damen und Herren.","","","36",149,19133
"38",38," Drei Punkte aus unserem umfangreichen PISA-Sofortprogramm sind mir besonders wichtig:","","","37",149,19133
"39",39,"Erstens müssen wir den deutschen Bildungsföderalismus reformieren.","","","38",149,19133
"40",40," Die letzten Wochen haben die Probleme eindrucksvoll gezeigt.","","","39",149,19133
"41",41," Bildungsministerin Karliczek hat sich beim Nationalen Bildungsrat von den Ministerpräsidenten Kretschmann und Söder abservieren lassen.","","","40",149,19133
"42",42," Ihr bleibt nicht einmal ein Platz am Katzentisch.","","","41",149,19133
"43",43," Und während die bayerische Regierung die Ferienzeiten zur wichtigsten bildungspolitischen Frage der Nation erhebt, erwischt Gesamtdeutschland die nächste PISA-Klatsche.","","","42",149,19133
"44",44," Wir müssen endlich weg von dieser Kleinstaaterei und Kleingeistigkeit.","","","43",149,19133
"45",45," Eine überwältigende Mehrheit der Deutschen ist es leid, dass jedes Bundesland seine eigene Suppe kocht, dass Umzüge in ein anderes Bundesland für Schüler eine Katastrophe sind und dass bei Schulabschlüssen, von der Hauptschule bis zum Abitur, die Vergleichbarkeit fehlt.","","","44",149,19133
"46",46," Wir brauchen einheitliche, hochwertige und verbindliche Standards und zentrale Prüfungen.","","","45",149,19133
"47",47," Wir brauchen ein Kooperationsgebot anstelle des Kooperationsverbotes.","","","46",149,19133
"48",48," Zweitens müssen wir unsere Lehrer stärken.","","","47",149,19133
"49",49," Der Lehrerberuf muss wieder für die Besten attraktiv sein.","","","48",149,19133
"50",50," Wir müssen die Lehrerausbildung flexibler, praxisnäher und zukunftsfähiger machen.","","","49",149,19133
