"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",104,19106
"2",2," Alles bezahlt.","","","01",104,19106
"3",3," — Vielen Dank.","","","02",104,19106
"4",4," Ich rufe den Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft auf.","","","03",104,19106
"5",5," Zur Beantwortung steht der Parlamentarische Staatssekretär Hans-Joachim Fuchtel bereit.","","","04",104,19106
"6",6,"Wir kommen zur Frage 11 der Abgeordneten Steffi Lemke:","","","05",104,19106
"7",7,"Welche Position hat die Bundesregierung in den Verhandlungen des EU-Fischereiministerrates am 18.","","","06",104,19106
"8",8," Juni 2019 eingenommen in Bezug auf die Entscheidung, dass der Europäische Meeres- und Fischereifonds in der nächsten Förderperiode nach 15 Jahren wieder Subventionen für den Bau und die Modermisierung von en ermöglichen soll,und iB aus dieser Entscheidung für die ee der Uberfischung i in den europäischen und weltweiten.","","","07",104,19106
"9",9," Merten?Hans-Joachim Fuchtel, Parl.","","","08",104,19106
"10",10," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","09",104,19106
"11",11,"Frau Kollegin Lemke, die Bundesregierung hat bei den Verhandlungen zum Europäischen Meeres- und Fischereifonds, kurz:","","","10",104,19106
"12",12," EMFF, nachdrücklich auf die Beachtung der Konformität mit den Regelungen der Welthandelsorganisation hingewiesen und insbesondere hervorgehoben, dass die Forderungen gemäß EMFF zu keiner Kapazitätserhöhung führen dürfen.","","","11",104,19106
"13",13," Insbesondere in der Schlussphase der Verhandlungen sind noch einmal Verschärfungen in dem Verordnungsvorschlag aufgenommen worden, die die Kapazitatsneutralitat sicherstellen sollen.","","","12",104,19106
"14",14,"Darüber hinaus hat sich die Bundesregierung dafür eingesetzt, den Anteil der Mittel für die Fischereikontrolle und für die Datenerhebung deutlich zu erhöhen.","","","13",104,19106
"15",15," Diese Positionen wird die Bundesregierung auch im jetzt anstehenden Trilogverfahren weiter verfolgen.
Vizepräsident Thomas ","","","14",104,19106
