"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19106
"2",2,"Danke sehr.","","","01",14,19106
"3",3," — Die nächste Frage stellt Matthias Höhn, Die Linke.","","","02",14,19106
"4",4,"Matthias Höhn:","","","03",14,19106
"5",5,"Frau Bundeskanzlerin, Sie haben vor einiger Zeit in einem Interview mit der Zeitung „Die Zeit“ darauf hingewiesen, dass es bei den Ostdeutschen ein hohes Maß an Frustration und das Bedürfnis gebe, Bilanz zu ziehen, auch mit Blick auf die Jubiläen, die vor uns liegen.","","","04",14,19106
"6",6," Ich würde Sie gerne fragen, inwiefern Sie den Eindruck haben - vor allem mit Blick auf die 1990er-Jahre —, dass die Arbeit der Treuhandanstalt Teil dieser Frustration ist, und ob Sie wie ich der Meinung sind, dass es Zeit wäre, die Arbeit der Treuhandanstalt einer Bilanz zu unterziehen.","","","05",14,19106
"7",7,"Dr.","","","06",14,19106
"8",8," Angela Merkel, Bundeskanzlerin:","","","07",14,19106
"9",9,"Ich glaube, dass sich vielleicht zu wenige Menschen an die schonungslose Analyse des Zustands der DDR-Ökonomie von Günter Mittag erinnern und dass die Erlebnisse im Zusammenhang mit der Treuhandanstalt manchmal zu dem Gedanken führen:","","","08",14,19106
"10",10," Die Schwierigkeiten liegen vielleicht an der Treuhandanstalt.","","","09",14,19106
"11",11," — Es lag aber eigentlich an der mangelnden Wettbewerbsfähigkeit der ostdeutschen Wirtschaft.","","","10",14,19106
"12",12," Man muss die Ursachen wirklich klar benennen:","","","11",14,19106
"13",13," Es war ein harter Transformationsprozess.","","","12",14,19106
"14",14," Ich weiß aber von vielen Mitarbeiterinnen und Mitarbeitern der Treuhandanstalt, dass sie wirklich ihr Bestes gegeben haben.","","","13",14,19106
"15",15," Es hat sicherlich auch Fehler gegeben - in der Ansprache, im Umgang -, aber es gab viele, die sich dafür eingesetzt haben, dass die Wirtschaft in den neuen Bundesländern eine gute Chance bekommt.","","","14",14,19106
"16",16,"Ich will an dieser Stelle auch daran erinnern, dass Herr Rohwedder, der Chef der Treuhandanstalt, im Zusammenhang mit dieser Funktion ermordet wurde.","","","15",14,19106
"17",17,"Das war ein ganz schwieriger Prozess.","","","16",14,19106
"18",18," Ich danke deshalb den vielen Mitarbeitern, die damals auch etwas ganz Neues begonnen haben.","","","17",14,19106
"19",19," Deshalb würde ich sagen:","","","18",14,19106
"20",20," Wir können auf diese Arbeit zurückblicken.","","","19",14,19106
"21",21," Wir können immer über Fehler oder Dinge, die nicht hundertprozentig gelungen sind, nachdenken.","","","20",14,19106
"22",22," Aber die Treuhandanstalt hat mit dazu beigetragen, dass wir heute wieder Wirtschafts Bundeskanzlerin Dr.","","","21",14,19106
"23",23," Angela Merkelkerne in den neuen Bundeslandern haben, die auch tiberlebensfähig sind und wachsen können.","","","22",14,19106
"24",24," Präsident Dr.
 Wolfgang ","","","23",14,19106
