"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",65,19106
"2",2,"Vielen Dank, Herr Kollege.","","","01",65,19106
"3",3," — Das Wort hat jetzt der Kollege Jens Spahn.","","","02",65,19106
"4",4," :","","","03",65,19106
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Herr Nietan, ich habe vor sieben Jahren in etwa die gleiche Rede hier gehalten.","","","04",65,19106
"6",6," Ich habe gesagt:","","","05",65,19106
"7",7," Wir müssen mehr informieren, mehr aufklären.","","","06",65,19106
"8",8," — Ich weiß noch, wie wir damals die Pressekonferenz gegeben haben, als wir das Recht geändert haben.","","","07",65,19106
"9",9," Wir haben es gefeiert, dass die Krankenkassen alle zwei Jahre Informationen verschicken und wir Aufklärungskampagnen machen, und wir haben wahrlich viele gemacht.","","","08",65,19106
"10",10," — Wir sind den Weg gegangen, den Sie gerade beschrieben haben.","","","09",65,19106
"11",11," Und wir müssen feststellen:","","","10",65,19106
"12",12," Der Weg hat zu einem Tiefstand bei der Organspende geführt;viele Menschen auf der Warteliste haben umsonst gewartet.","","","11",65,19106
"13",13," Der Weg hat bis hierhin nichts gebracht.","","","12",65,19106
"14",14," Das ist jedenfalls der Befund an dieser Stelle.","","","13",65,19106
"15",15," Wenn man zu dem Befund kommt — so war es zumindest bei mir persönlich —, dass ein Weg, den man nach einer Abwägungsentscheidung eingeschlagen hat — das war ja eine Abwägungsfrage, wie Sie es beschrieben haben; das ist kein schwarz/weiß, kein eins/null, kein falsch/richtig; das ist ein Abwägen von Argumenten -, keinen Unterschied macht für die Patientinnen und Patienten auf der Warteliste und hinsichtlich der Frage, wie es mit der Organspende in Deutschland ausschaut, dann stellt sich die Frage, ob wir einen weiteren Schritt gehen, um einen Unterschied zu machen.","","","14",65,19106
"16",16," Ich muss Ihnen sagen, dass der vorliegende Gesetzentwurf zur Entscheidungslösung faktisch nichts ändert.","","","15",65,19106
"17",17," Es wird eine Broschüre mehr ausgegeben auf dem Bürgeramt — das steht übrigens heute schon im Gesetz drin —, und der Arzt kann zusätzlich was abrechnen.","","","16",65,19106
"18",18," Das ist beides okay, ich habe nichts dagegen; aber es ändert faktisch nichts im Verhältnis zur heutigen Rechtslage.","","","17",65,19106
"19",19," Das ist eine Frage der Verbindlichkeit.","","","18",65,19106
"20",20," Ich wei8 noch:","","","19",65,19106
"21",21," Als die Debatte begonnen hat, hat die Kollegin Baerbock öffentlich immer davon gesprochen, es bräuchte eine verbindliche Entscheidung, man solle „ja“, „nein“, oder zumindest „will jetzt nicht‘ sagen, aber sich verbindlich entscheiden.","","","20",65,19106
"22",22," Von dieser Verbindlichkeit ist in diesem Gesetzentwurf nichts mehr übrig geblieben.","","","21",65,19106
"23",23," Das Einzige, was geblieben ist, ist die Herausgabe von Informationen.","","","22",65,19106
"24",24," Das ist mir an dieser Stelle einfach zu wenig angesichts der Lage, vor der wir stehen.","","","23",65,19106
"25",25,"Die Wahrscheinlichkeit, selbst Empfänger einer Organspende zu werden — auch darüber muss man mal nachdenken -, sie zu brauchen, weil man entsprechend erkrankt ist, ist höher als die Wahrscheinlichkeit, selbst als potenzieller Organspender mit Spenderausweis Organspender zu werden.","","","24",65,19106
"26",26," Die Wahrscheinlichkeit, Empfänger zu werden, ist höher als die, Spender zu werden — selbst wenn man Ja gesagt hat.","","","25",65,19106
"27",27," Und die Freiheit desjenigen, der krank ist — die Frau Kollegin Sitte hat darauf hingewiesen -, der dreimal in der Woche zur Dialyse muss, der ein Herz oder eine Lunge braucht, ist ohne Zweifel deutlich mehr eingeschränkt, als die Freiheit eingeschränkt wäre, wenn wir dazu verpflichten, sich zu entscheiden.","","","26",65,19106
"28",28," Jens SpahnDas ist die Abwägung, um die es geht.","","","27",65,19106
"29",29," Weil jeder von uns im Krankheitsfall potenzieller Organempfanger ist — wir sind alle potenzielle Organempfänger -, ist die Frage, ob das nicht rechtfertigt, grundsätzlich potenzieller Organspender zu sein, es sei denn, man widerspricht ausdrücklich.","","","28",65,19106
"30",30," Das ist der Gedankengang, der dahintersteht.","","","29",65,19106
"31",31," Dabei ist es wichtig, dass wir sagen:","","","30",65,19106
"32",32," Ja, wir gehen von einer grundsätzlichen Bereitschaft aus, außer man widerspricht ausdrücklich.","","","31",65,19106
"33",33," Bei Inkrafttreten des Gesetzes werden innerhalb von sechs Monaten alle dreimal angeschrieben und auf die Rechtsfolge hingewiesen.","","","32",65,19106
"34",34," Das gibt es selten bei einer Gesetzesänderung.","","","33",65,19106
"35",35," Und ja, auch jeder 16-Jährige wird angeschrieben.","","","34",65,19106
"36",36," Wenn Sie sagen, wir sollten denen noch mal etwas schicken, wenn sie 18 oder 20 sind, dann sage ich:","","","35",65,19106
"37",37," Ich habe überhaupt kein Problem damit, öfter Informationen zu verschicken.","","","36",65,19106
"38",38," Parallel dazu verbreiten wir — das sieht der Gesetzentwurf vor; das sehen aber auch heute schon die Haushaltsmittel des Gesundheitsministeriums vor — natürlich weiterhin Informationen.","","","37",65,19106
"39",39," Es wird nicht nur das Schreiben geben.","","","38",65,19106
"40",40," Es wird natürlich weiterhin Informationskampagnen und Aufklärung geben.","","","39",65,19106
"41",41,"Zur doppelten Widerspruchslösung.","","","40",65,19106
"42",42," Frau Kollegin Mattheis, Sie haben gerade gesagt, es würden die Angehörigen gar nicht mehr involviert.","","","41",65,19106
"43",43," — Doch, das haben Sie gesagt.","","","42",65,19106
"44",44," — Bei dem 18-jährigen Motorradfahrer werden trotzdem die Eltern gefragt, Das ist die Frage.","","","43",65,19106
"45",45," Aber sie werden gefragt.","","","44",65,19106
"46",46," Sie haben vorhin einen anderen Eindruck erweckt.","","","45",65,19106
"47",47," Ich will nur sagen:","","","46",65,19106
"48",48," Ich finde, das ist in der Kaskade — wie die Informationen gegeben werden und wie die Entscheidungsfindung stattfindet — so angelegt, dass man das gut verantworten kann, und darum geht es ja.","","","47",65,19106
"49",49," Es geht um die Frage, ob das eine Lösung ist, die im Gesamtkontext verantwortbar ist.","","","48",65,19106
"50",50,"Und ja, liebe Kolleginnen und Kollegen, auch die Widerspruchslösung ist keine Wunderwaffe.","","","49",65,19106
"51",51," Sie wird nicht alle Probleme, die wir hinsichtlich Organspende und Warteliste haben, lösen; aber das ist eine Entscheidung, die im Vergleich zu dem, was wir heute haben, einen qualitativen Unterschied ausmacht.","","","50",65,19106
"52",52," Und ja, es gibt ein Selbstbestimmungsrecht.","","","51",65,19106
"53",53," Der qualitative Unterschied besteht darin, dass wir in der Abwagung aller Interessen zu dem Ergebnis kommen, dass man die Pflicht hat, von diesem Selbstbestimmungsrecht Gebrauch zu machen — weil man es den Patientinnen und Patienten schuldig ist.","","","52",65,19106
"54",54," Das ist der entscheidende Unterschied in der Einschätzung, in der Abwägung aller Argumente.","","","53",65,19106
"55",55," Ich finde, angesichts der Lage, angesichts der Debatten der letzten Jahre, angesichts dessen, was wir nicht erreicht haben, und angesichts dessen, was wir erreichen müssen, ist genau diese Verpflichtung, sich entscheiden zu müssen, am Ende auch in einer freien Gesellschaft zumutbar.
 Vizeprasident Wolfgang ","","","54",65,19106
