"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19106
"2",2," Für eine weitere Frage hat sich die Abgeordnete Filiz Polat gemeldet.","","","01",96,19106
"3",3,"Filiz Polat:","","","02",96,19106
"4",4,"Vielen Dank, Herr Präsident.","","","03",96,19106
"5",5," — Frau Parlamentarische Staatssekretärin Griese, Minister Hubertus Heil hat — die Kollegin Kordula Schulz-Asche hat es gesagt — vornehmlich die Pflegeversicherung als Finanzierungsmodell gesehen, aber auch Steuerzuschüsse aus dem Bundeshaushalt nicht ausgeschlossen, je nachdem, wie die Lohnkalkulationen aussehen.","","","04",96,19106
"6",6," Sind diese Zuschüsse schon im Haushalt 2020 eingestellt?Kerstin Griese, Parl.","","","05",96,19106
"7",7," Staatssekretärin beim Bundesminister für Arbeit und Soziales:","","","06",96,19106
"8",8,"Liebe Frau Kollegin Polat, der Bundesminister für Arbeit und Soziales hat sich, wie es sich für ihn gehört, um die Arbeitsbedingungen in der Pflege gekümmert und wird keine Vorschläge zur Entwicklung der Pflegeversicherung machen.","","","07",96,19106
"9",9," Das wird das Bundesministerium der Gesundheit tun; denn die Konzertierte Aktion Pflege besteht ja aus mehreren verschiedenen Themenbereichen.","","","08",96,19106
"10",10," Sie haben zu Recht angesprochen, dass auch der Bundesarbeitsminister daran beteiligt war, genauso wie der Bundesgesundheitsminister und die Bundesfamilienministerin, weil die Pflege eben so viele verschiedene Bereiche umfasst:","","","09",96,19106
"11",11," von der Gewinnung der Nachwuchskräfte über die Arbeitsbedingungen in der Pflege bis hin zur Finanzierung.","","","10",96,19106
"12",12," Sie können sicher sein, dass das ein Gesamtvorhaben der Bundesregierung ist, mit dem wir gute Lösungen für diese wichtige Zukunftsfrage finden.
Vizepräsident Thomas ","","","11",96,19106
