"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19106
"2",2," Vielen Dank.","","","01",61,19106
"3",3," — Als nächster Redner spricht zu uns der Kollege Stephan Pilsinger.","","","02",61,19106
"4",4," Stephan Pilsinger:","","","03",61,19106
"5",5,"Herr Präsident! Meine Damen und Herren! In Deutschland gibt es zu wenige Organspenden.","","","04",61,19106
"6",6," Das wollen wir ändern.","","","05",61,19106
"7",7," Wir haben schon viel erreicht.","","","06",61,19106
"8",8," Im April ist ein Gesetz in Kraft getreten, das gezielt organisatorische und finanzielle Hindernisse in den Entnahmekliniken abbaut.","","","07",61,19106
"9",9," Damit haben wir die Abläufe zur Erkennung möglicher Organspender maßgeblich verbessert, Verantwortlichkeiten gestärkt, und wir vergüten die dafür nötigen Strukturen angemessen.","","","08",61,19106
"10",10," Trotzdem fordert Bundesminister Spahn heute gemeinsam mit Kolleginnen und Kollegen die Einführung der doppelten Widerspruchslösung.","","","09",61,19106
"11",11,"Ich halte das für falsch — aus fachlichen und ethischen Gründen.","","","10",61,19106
"12",12," Aus fachlichen Gründen, weil es keinen wissenschaftlichen Nachweis dafür gibt, dass eine Widerspruchsregelung die Zahl der Organspenden signifikant steigert.","","","11",61,19106
"13",13," Ihre Maßnahme geht einfach ins Leere.","","","12",61,19106
"14",14," Drei Gründe möchte ich exemplarisch anführen:","","","13",61,19106
"15",15,"Erstens kam eine 2018 veröffentlichte Untersuchung der Universität Kiel zu dem Schluss, dass vor allem ein Defizit in den Erkennungs- und Meldestrukturen der Entnahmekrankenhäuser für den Rückgang der postmortalen Organspenden in Deutschland verantwortlich ist.","","","14",61,19106
"16",16," Genau hier haben wir schon angesetzt.","","","15",61,19106
"17",17,"Zweitens.","","","16",61,19106
"18",18," Vielfach wird Spanien als Vorbild angeführt, wenn es um die Zahl der Organspenden geht.","","","17",61,19106
"19",19," Beim Besuch des Gesundheitsausschusses haben uns die Verantwortlichen jedoch berichtet, dass die höhere Zahl der Organspenden gar nicht mit der geltenden Widerspruchslösung zusammenhängt, sondern mit den mittlerweile stark verbesserten Prozessen und Rahmenbedingungen.","","","18",61,19106
"20",20," Erneut:","","","19",61,19106
"21",21," Hier haben wir bereits schon angesetzt.","","","20",61,19106
"22",22," Drittens.","","","21",61,19106
"23",23," Eine von mir in Auftrag gegebene Untersuchung des Wissenschaftlichen Dienstes hat eindeutig gezeigt, dass in keinem Land die Widerspruchsregelung die Organspendezahlen nachweislich erhöht hat.","","","22",61,19106
"24",24," In Schweden beispielsweise stagniert die Zahl gespendeter Organe trotz Einführung der Widerspruchslösung, wohingegen die USA, die auf eine Zustimmungslösung setzen, sehr hohe Organspendezahlen aufweisen.","","","23",61,19106
"25",25,"Ich halte die Widerspruchslösung aber auch aus ethischen Gründen für falsch.","","","24",61,19106
"26",26," Sie hebelt die Selbstbestimmung der Bürgerinnen und Bürger über ihren eigenen Körper aus und nötigt im Zweifel die Angehörigen, einen Nachweis über den Widerspruch zu erbringen.","","","25",61,19106
"27",27," Das verstößt klar gegen unsere Werte.","","","26",61,19106
"28",28," Stillschweigen darf in einer so wichtigen Frage nicht als Zustimmung gewertet werden.","","","27",61,19106
"29",29," Eine Organspende muss immer freiwillig sein.","","","28",61,19106
"30",30," Sie darf nicht zu einer allgemeinen Organabgabepflicht werden.","","","29",61,19106
"31",31," Darauf weist schon der Begriff „Spende“ hin.","","","30",61,19106
"32",32," Die Einführung einer Widerspruchslösung birgt die Gefahr, dass Menschen, die sich aus sozialen, intellektuellen oder psychischen Gründen nicht in der Lage sehen, sich mit der Frage auseinanderzusetzen, gegen ihren Willen als Organspender missbraucht werden.","","","31",61,19106
"33",33," Ein solcher staatlicher Zwang zur Organspende weckt Ängste.","","","32",61,19106
"34",34," Er senkt das Vertrauen in die Organspende.","","","33",61,19106
"35",35," Ich bin überzeugt:","","","34",61,19106
"36",36," Das ist der falsche Weg zur Steigerung der Organspendezahlen.","","","35",61,19106
"37",37," Aus diesem Grund habe ich gemeinsam mit Kolleginnen und Kollegen einen Kompromiss ausgearbeitet, damit weiterhin verstärkt gilt:","","","36",61,19106
"38",38," Die Organspende nach dem Tod ist eine bewusste, freiwillige Entscheidung.","","","37",61,19106
"39",39," Wir setzen uns dafür ein, diese stets widerrufbare Entscheidung klar zu registrieren.","","","38",61,19106
"40",40," Wir setzen uns dafür ein, verbindliche Informationen und bessere Aufklärung zu gewährleisten.","","","39",61,19106
"41",41," Wir setzen uns dafür ein, die regelmäßige Auseinandersetzung mit dieser Thematik zu fördern.","","","40",61,19106
"42",42," Wir steigern die Organspendezahlen in Deutschland langfristig, indem wir Bürgerinnen und Bürger bei der Beantragung, Verlängerung oder persönlichen Abholung der Ausweispapiere verbindlich ansprechen und indem sie von Hausärzten und Hausärztinnen beraten werden.
 Vizeprasident Wolfgang ","","","41",61,19106
