"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",53,19106
"2",2,"Vielen Dank, Frau Kollegin.","","","01",53,19106
"3",3," — Jetzt spricht zu uns die Kollegin Aschenberg-Dugnus.","","","02",53,19106
"4",4," Christine Aschenberg-Dugnus:","","","03",53,19106
"5",5,"Vielen Dank.","","","04",53,19106
"6",6," — Herr Präsident! Liebe Kolleginnen und Kollegen! Artikel 1 unseres Grundgesetzes lautet:","","","05",53,19106
"7",7,"Die Würde des Menschen ist unantastbar.","","","06",53,19106
"8",8," Sie zu achten und zu schützen ist Verpflichtung aller staatlichen Gewalt.","","","07",53,19106
"9",9,"Ich bin stolz auf unser Grundgesetz.","","","08",53,19106
"10",10,"In Bezug auf die Organspende bedeutet das für mich:","","","09",53,19106
"11",11," Der Staat darf aus einem Akt der Freiwilligkeit, aus einem Akt der freiwilligen Solidarität keinen Pflichtakt machen; denn das Selbstbestimmungsrecht jedes Einzelnen von uns hat etwas mit Würde zu tun.","","","10",53,19106
"12",12," Ja, Frau Kollegin Dittmar, Sie haben hier einen Fall geschildert.","","","11",53,19106
"13",13," Es berührt uns alle, wenn ein junger Mensch auf eine Organspende wartet.","","","12",53,19106
"14",14," Sie haben gesagt, man müsse sich mit dem Thema beschäftigen.","","","13",53,19106
"15",15," Sicher.","","","14",53,19106
"16",16," Ich weiß zum Beispiel von all meinen Angehörigen, wie sie zur Organspende stehen.","","","15",53,19106
"17",17," Ich selbst hatte in der Familie einen Schwager, der jahrelang auf ein Spenderherz gewartet hat.","","","16",53,19106
"18",18," Trotzdem sage ich:","","","17",53,19106
"19",19," Für mich missachtet die Widerspruchslösung das Selbstbestimmungsrecht der Bürgerinnen und Bürger und verkehrt die freie Entschei Christine Aschenberg-Dugnusdung — eine Spende ist eine freie Entscheidung — genau ins Gegenteil.","","","18",53,19106
"20",20," Insofern, Herr Kollege Spahn, muss ich Ihrem Post vom Wochenende widersprechen, in dem Sie schreiben, die Widerspruchslösung zwinge niemanden zur Organspende.","","","19",53,19106
"21",21," Doch! — Herr Spahn.","","","20",53,19106
"22",22," — Denn es muss eine freie Entscheidung bleiben, Organe zu spenden, Organe nicht zu spenden oder sich gar nicht zu entscheiden — Letzteres kommt in Ihrem Gesetzentwurf nicht vor —, und das Ganze ohne einen Zwang.","","","21",53,19106
"23",23," Das ist das Entscheidende.","","","22",53,19106
