"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19106
"2",2,"— dass ich in diesem Fall die Überschreitung der üblichen Zeit zulasse.","","","01",10,19106
"3",3,"Nachfrage, Herr Kollege Schulz.","","","02",10,19106
"4",4,"Martin Schulz:","","","03",10,19106
"5",5,"Vielen Dank, Herr Präsident.","","","04",10,19106
"6",6," — Man merkt ja, Frau Merkel, dass Ihnen die Frage unangenehm ist.","","","05",10,19106
"7",7,"Dr.","","","06",10,19106
"8",8," Angela Merkel, Bundeskanzlerin:","","","07",10,19106
"9",9," Nein.","","","08",10,19106
"10",10,"Martin Schulz:","","","09",10,19106
"11",11," Die Länge Ihrer Ausführung beweist das.","","","10",10,19106
"12",12,"Dr.","","","11",10,19106
"13",13," Angela Merkel, Bundeskanzlerin:","","","12",10,19106
"14",14," Wem das unangenehm ist, das steht mal dahin.","","","13",10,19106
"15",15,"Martin Schulz:","","","14",10,19106
"16",16,"Na ja.","","","15",10,19106
"17",17," - Man merkt, dass Ihnen die Frage unangenehm ist, deshalb:","","","16",10,19106
"18",18," Vielen Dank, Herr Präsident, dass ich die Möglichkeit zur Nachfrage habe.","","","17",10,19106
"19",19,"Politik ist ein dynamischer Prozess, Frau Merkel.","","","18",10,19106
"20",20," Im Europäischen Parlament haben auch in diesen Stunden alle Fraktionen erklärt, dass sie nicht vom Spitzenkandidatenprozess abweichen wollen.","","","19",10,19106
"21",21," Deshalb gehe ich davon aus, dass sowohl Manfred Weber als auch Frans Timmermans im Parlament immer noch die Chance haben, eine Mehrheit hinter sich zu versammeln.","","","20",10,19106
"22",22," Es ist das Prinzip, dass der- oder diejenige, der oder die im Parlament eine Mehrheit hinter sich versammelt — unabhängig davon, ob er oder sie der Stärkste bzw.","","","21",10,19106
"23",23," die Stärkste ist —, Spitzenkandidat werden soll.","","","22",10,19106
"24",24,"Sie haben recht:","","","23",10,19106
"25",25," Im Rat ist die Lage heterogener als im Parlament.","","","24",10,19106
"26",26," Deshalb ist die Rolle Ihrer Regierung, Ihre Rolle als Bundeskanzlerin des stärksten Mitgliedslandes der Europäischen Union gerade im Lichte der Haltung der französischen Regierung von entscheidender Bedeutung.","","","25",10,19106
"27",27," Ich frage Sie deshalb noch einmal sehr präzise:","","","26",10,19106
"28",28," Stehen Sie uneingeschränkt und ohne Wenn und Aber zu diesem Spitzenkandidatenprozess? Dr.","","","27",10,19106
"29",29," Angela Merkel, Bundeskanzlerin:","","","28",10,19106
"30",30," Erst einmal waren Sie damals ein fairer Verlierer.","","","29",10,19106
"31",31," Das will ich ausdrücklich hervorheben.","","","30",10,19106
"32",32," Sie haben sofort und noch in der Nacht gesagt, dass Jean-Claude Juncker der Kommissionsprasident wird.","","","31",10,19106
"33",33,"Zweitens bin ich Ihnen sehr dankbar, dass Sie eben gesagt haben, dass sowohl Manfred Weber als auch Frans Timmermans die Chance haben, im Parlament eine Mehrheit hinter sich zu versammeln.","","","32",10,19106
"34",34," Allerdings ist damit die Arbeit nicht getan; denn es kann zur Wahl des Prasidenten der Kommission tiberhaupt nur antreten, wer vom Europäischen Rat vorgeschlagen wird.","","","33",10,19106
"35",35," Dieser Vorschlag hängt nicht von mir alleine ab.","","","34",10,19106
"36",36,"Es ist notwendig, die doppelte Mehrheit, wie ich es gerade gesagt habe, im Europäischen Rat zu bekommen, um dem Parlament überhaupt einen Vorschlag zu machen.","","","35",10,19106
"37",37," Daran muss gearbeitet werden.","","","36",10,19106
"38",38," Ich möchte, dass dies unter Berücksichtigung des Spitzenkandidatenkonzepts geschieht.","","","37",10,19106
"39",39," Ob das im Rat gelingt, kann ich Ihnen heute nicht sagen.","","","38",10,19106
"40",40," Präsident Dr.
 Wolfgang ","","","39",10,19106
