"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19106
"2",2," Zusatzfrage.","","","01",72,19106
"3",3,"Dr.","","","02",72,19106
"4",4," Diether Dehm:","","","03",72,19106
"5",5,"Wenn Sie mit mittelständischen Unternehmern sprechen — auch kleine können GmbHs sein -, dann erfahren Sie, dass der Bundesanzeiger eine reine Schikanemaßnahme gegen den Mittelstand ist, nichts gegen die Geldwäsche gebracht hat und gleichzeitig eine Gelddruckmaschine für den Konzern Neven DuMont ist.","","","04",72,19106
"6",6,"Wenn zwei Tage vor Weihnachten Briefe eintrudeln, mit denen den Adressaten gesagt wird, dass sie innerhalb weniger Tage — über Weihnachten, wenn die Steuerberaterbüros geschlossen sind — ihre Antworten geben sollen, weil sie ansonsten eine Ordnungsstrafe in Höhe von Hunderten oder Tausenden von Euro aufgebrummt bekommen, dann fragt man sich:","","","05",72,19106
"7",7," Warum haben Sie den Verlag bei der Privatisierung einem Konzern übergeben, dessen Geschäfte im Dunkeln sind und dessen Geheimnisse nicht einsehbar sind? Wir fragen hier jetzt seit vielen Monaten:","","","06",72,19106
"8",8," Warum erfahren wir über den Bundesanzeiger so wenig, der über seine mittelständischen Klienten alles herausbekommen will, der sie völlig nackt machen möchte? Warum also haben Sie diesen Vertrag einem Konzern übergeben und nicht einem mittelständischen Unternehmen, das selber dem Zwang unterliegt, sich bis ins Essgefach zu entblößen?Rita Hagl-Kehl, Parl.","","","07",72,19106
"9",9," Staatssekretärin bei der Bundesministerin der Justiz und für Verbraucherschutz:","","","08",72,19106
"10",10,"Sie haben ganz recht, wenn Sie sagen, dass damals die Entscheidung getroffen wurde, den Bundesanzeiger Verlag zu privatisieren; das war bereits vor einigen Jahren.","","","09",72,19106
"11",11," Die Bundesregierung hat damals geprüft, ob ein wichtiges Interesse des Bundes nach $ 65 der Bundeshaushaltsordnung noch vorlag oder ob sich der vom Bund angestrebte Zweck besser und wirtschaftlicher aufeine andere Weise erreichen lässt.","","","10",72,19106
"12",12," Im Rahmen dieser damaligen Prüfung hat es sich gezeigt, dass ein solches Bundesinteresse bei der Beteiligung des Bundes an der Bundesanzeiger Verlag GmbH nicht mehr gegeben war.
Vizeprasident Thomas ","","","11",72,19106
