"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19106
"2",2," Danke sehr.","","","01",28,19106
"3",3," — Die nächste Frage stellt Tobias Peterka, fD.","","","02",28,19106
"4",4,"Tobias Matthias Peterka:","","","03",28,19106
"5",5,"Vielen Dank.","","","04",28,19106
"6",6," — Frau Bundeskanzlerin, es mehren sich ja bekanntlich öffentliche Feststellungen, zuletzt von Ihrem Fast-Vorsitzenden Friedrich Merz, dass sich weite Teile von Polizei und Bundeswehr von Ihrer Politik abwenden.","","","05",28,19106
"7",7," Ja, sie wenden sich richtigerweise der AfD zu.","","","06",28,19106
"8",8,"Wie erklaren Sie sich dies, auBer durch die Tatsache, dass Ihre Regierung sämtliches konservative Profil verloren hat? Dr.","","","07",28,19106
"9",9," Angela Merkel, Bundeskanzlerin:","","","08",28,19106
"10",10,"Ich will ausdrücklich an dieser Stelle ein klares Wort positiver Art zu der Arbeit unserer Bundespolizisten, unserer Polizisten in Deutschland insgesamt und auch unserer Bundeswehrangehörigen sagen.","","","09",28,19106
"11",11," Sie erfüllen wirklich ganz klar ihren Auftrag, und wenn wir rechtsextreme Tendenzen feststellen, dann wird dem intensiv und entschieden nachgegangen.","","","10",28,19106
"12",12," Insoweit teile ich die Aussage von Friedrich Merz an dieser Stelle nicht.","","","11",28,19106
"13",13," Wenn wir solche Tendenzen haben, müssen wir klar und hart vorgehen.","","","12",28,19106
"14",14," Aber die überwiegende Mehrzahl unserer Polizistinnen und Polizisten und Soldaten tut diesem Staat einen guten Dienst.","","","13",28,19106
"15",15," Präsident Dr.
 Wolfgang ","","","14",28,19106
