"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19106
"2",2," Vielen Dank, Herr Kollege.","","","01",64,19106
"3",3," — Als nächster Redner hat das Wort der Kollege Dietmar Nietan.","","","02",64,19106
"4",4," Dietmar Nietan:","","","03",64,19106
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich habe bei dem vorhergehenden Redebeitrag eines nicht verstanden:","","","04",64,19106
"6",6," Warum soll die Widerspruchslösung Eindeutigkeit schaffen? Woher weiß ich denn, dass, wenn jemand keinen Widerspruch eingelegt hat, er oder sie das gemacht hat, weil er oder sie es verbaselt hat oder sich doch nicht mit dem Thema auseinandersetzen wollte, weil er es vergessen hat oder was auch immer? Ich finde, eine Einwilligung ist eindeutig, ein fehlender Widerspruch nicht, liebe Kolleginnen und Kollegen.","","","05",64,19106
"7",7," Trotzdem steht es völlig außer Zweifel, dass wir besser werden müssen, dass wir handeln müssen.","","","06",64,19106
"8",8," Wer bei einem Freund oder Familienangehörigen diese unerträgliche Ungewissheit, dieses quälende Hoffen und Bangen miterlebt hat, der spürt, dass wir heute hier eine große Verantwortung haben und dass wir am Ende des Tages zu Ent id kommen müssen, die den betroffenen Menschen helfen.","","","07",64,19106
"9",9," Das steht außer Frage.","","","08",64,19106
"10",10," Es ist auch keine Frage, dass eine Gesellschaft, die die Defizite im Bereich Organtransplantation nur achselzuckend zur Kenntnis nehmen würde, eine unmenschliche Gesellschaft wäre.","","","09",64,19106
"11",11," Wir müssen also schnell und konsequent handeln.","","","10",64,19106
"12",12," Ja, wir brauchen mehr Organspenden.","","","11",64,19106
"13",13,"Ganz ehrlich, am Anfang habe ich auch gedacht:","","","12",64,19106
"14",14," Ist die Widerspruchslösung nicht eine gute Lösung? Doch dann hat mich eine Frage immer wieder beschäftigt:","","","13",64,19106
