"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19075
"2",2,"Herr Kollege von Abercron, herzlichen Dank für die Zeit, die Sie eingespart haben.","","","01",54,19075
"3",3," — Als Nächstes spricht zu uns die Kollegin Nicole Höchst, AfD-Fraktion.","","","02",54,19075
"4",4," Nicole Höchst:","","","03",54,19075
"5",5,"Herzlichen Dank.","","","04",54,19075
"6",6," — Herr Präsident! Werte Kollegen! Sehr verehrte Gäste! „Ein Forscl im Kampf gegen die Klimakrise“, so betiteln die Grünen ihren Antrag, damit die von ihnen finanzierten Wissenschaftler gleich wissen, in welche Richtung die so steuerfinanzierte Forschungsreise gehen muss.","","","05",54,19075
"7",7,"Als Erstes reden wir mal nicht von einer Klimakrise — denn so etwas gibt es gar nicht —, sondern von periodisch wiederkehrendem Klimawandel, wie er über die Erdzeitalter hinweg dokumentiert ist.","","","06",54,19075
"8",8," Mit Ihrem Antrag wollen Sie nur Ihrem Klima-Voodoo weitere 100 Millionen Euro in den Rachen werfen.","","","07",54,19075
"9",9," Ein vernunftbegabtes Wesen wird bei so hochkomplexen Themen wie dem Klimawandel zunächst eine der wichtigsten Fragen stellen:","","","08",54,19075
"10",10," Was wäre, wenn? Was wäre, wenn der Klimawandel nicht hauptsächlich durch die Menschen verursacht wäre? Das ist nicht nur eine Frage von Klimaskeptikern oder Klimaleugnern, sondern eine wissenschaftliche Frage.","","","09",54,19075
"11",11," Der Versuch der Beantwortung führt unweigerlich zur Gretchenfrage:","","","10",54,19075
"12",12," Ist die Aussage, der Klimawandel sei hauptsächlich menschengemacht, denn wahr? Bislang ist das eine These, nicht mehr und nicht weniger, genauso gültig wie die These, dass der Klimawandel nicht menschengemacht sei.","","","11",54,19075
"13",13,"Nicole HöchstAus Ihrer These blinden Aktionismus abzuleiten mit dem Gedanken, der Mensch könnte das Klima retten, ist genauso emotional moralisierend wie absurd.","","","12",54,19075
"14",14," Und selbst wenn es eine Klimarettung in einer ungeheuerlichen weltweiten menschlichen Kraftanstrengung gäbe, wie Sie das unterstellen, frage ich Sie:","","","13",54,19075
"15",15," Ist ein Staat, der es nicht fertigbringt, einen Hauptstadtflughafen zu bauen, wirklich in der Lage, das Weltklima zu retten? Ich persönlich halte das für eine Art völlig unangemessenen German Größenwahn.","","","14",54,19075
"16",16," Wer sind die größten Gewinner des hier beantragten fröhlichen zweckgebundenen Forschungsgeldverteilens? Die Grünen und diese Klimaforschungsinstitute.","","","15",54,19075
"17",17," Warum? Letztere sind die größten Gewinner bei der Zuteilung der Forschungsgelder.","","","16",54,19075
"18",18," Sie müssen nur den Schneefall im Winter als Katastrophe des Klimawandels bezeichnen und — schwups — erhalten sie neue Forschungsgelder zur Produktion von weiteren hochwillkommenen Ergebnissen, die Sie von den Grünen sodann alarmistisch, ökopopulistisch und freiheitseinschränkend ausschlachten.","","","17",54,19075
"19",19," Nun zu den anderen Gewinnern dieser steuerfinanzierten parteipolitischen Marketingstrategie:","","","18",54,19075
"20",20," den Grünen.","","","19",54,19075
"21",21," Wenn nur noch ein Fünftel der Deutschen glauben, dass es wichtig ist, etwas für den Klimaschutz zu tun, Zudem ist mit dem Klimawandel natürlich ein riesiges Geschäft zu machen, ganz klar, nach dem Vorbild des großen Rattenfängers Al Gore,der gegentiber Hans Rosling das Geheimnis seines Erfolges verriet, wie er zum ersten Fast-Klimamilliardar wurde:","","","20",54,19075
"22",22," Wir müssen Furcht erzeugen.","","","21",54,19075
"23",23," Nanu, das ist doch das Geschäftsmodell der Grünen! Aber nicht mit uns! Wir lehnen Ihren Antrag ab.","","","22",54,19075
"24",24," Wir fordern stattdessen das Hohe Haus auf, zum Wohle der Bürger das gesamte Klimaschutzprogramm sofort wegen erwiesener Nutz- und Wirkungslosigkeit einzustellen.","","","23",54,19075
"25",25," Werte Kollegen, Umwelt- und Naturschutz ist doch in unser aller Interesse.","","","24",54,19075
"26",26," Allerdings sehen Umwelt- und Naturschutz anders aus als grüne Politik und deren Maßnahmen.","","","25",54,19075
"27",27," Die Zahl der Beispiele ist Legion.","","","26",54,19075
"28",28," Offensichtlich bedurfte es der AfD, um das endlich so offen und unverblümt aufzuzeigen.","","","27",54,19075
"29",29," Wir von der AfD begrüßen es ausdrücklich, wenn mehr Geld in Wissenschaft und Forschung gesteckt wird.","","","28",54,19075
"30",30," Selbstverständlich wünschen wir uns auch den Erhalt unseres wunderbaren Planeten.","","","29",54,19075
"31",31," Und ja, dazu dürfen Forschung und Wissenschaft nicht ruhen.","","","30",54,19075
"32",32," Stärken wir die Freiheit von Forschung und Lehre! Kultivieren wir deren Unabhängigkeit von Politik und Ideologie! Ja, intensivieren wir die Forschung! Machen wir sietransparent! Nehmen wir die Menschen mit! Fördern wirdie Forschung, die sich selbst immer wieder hinterfragt,die international ausgerichtet und die streitbar ist! Vielen Dank.
Vizepräsident Wolfgang ","","","31",54,19075
