"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19075
"2",2," Ulla Jelpke, Die Linke, ist die nächste Rednerin.","","","01",7,19075
"3",3," Ulla Jelpke:","","","02",7,19075
"4",4,"Herr Präsident! Meine Damen und Herren! Die Maghreb-Staaten und Georgien sollen als sichere Herkunftsstaaten eingestuft werden, und ich sage hier ganz klar:","","","03",7,19075
"5",5," Viele Menschenrechts- und Flüchtlingsorganisatio Ulla Jelpkenen haben den Bundestag aufgefordert, diesem Gesetzentwurf heute nicht zuzustimmen, und zwar weil sie dies zu Recht als einen Angriff auf den humanitären Schutzgedanken des Asylrechts verstehen.","","","04",7,19075
"6",6," Wenn nämlich pauschal angenommen wird, dass in einem Land keine Verfolgung stattfindet bzw.","","","05",7,19075
"7",7," dass diejenigen, die hier einen Asylantrag stellen, einen unbegründeten Asylantrag stellen, dann kann eine unvoreingenommene Prüfung dieser Asylgesuche nicht stattfinden.","","","06",7,19075
"8",8," Das wissen Sie ganz genau, und das haben Sie hier heute auch begründet.","","","07",7,19075
"9",9," Deswegen sagen wir hier auch heute wieder:","","","08",7,19075
"10",10," Jeder einzelne Geflüchtete muss ein Recht auf ein faires Asylverfahren haben.","","","09",7,19075
"11",11," Meine Damen und Herren, besonders verwerflich ist es, wenn Länder als sicher eingestuft werden, obwohl in diesen tatsächlich gravierende Menschenrechtsverletzungen stattfinden.","","","10",7,19075
"12",12," Das ist bei den drei Maghreb-Staaten heute wieder rotzfrech verharmlost worden.","","","11",7,19075
"13",13," So haben Sie beispielsweise von einer Diskriminierung von Schwulen und Lesben gesprochen, nicht aber von einer Strafverfolgung.","","","12",7,19075
"14",14,"Die Repressionen, die es in diesen Staaten auch gegen Oppositionelle und Angehörige ethnischer und sexueller Minderheiten gibt, sind meines Erachtens gravierend.","","","13",7,19075
"15",15," Die Strafverfolgung kann bis zu drei Jahre lang stattfinden.","","","14",7,19075
"16",16," Das ist wirklich eine Verfolgung, so wie es im Asylrecht als Asylgrund steht, und muss deshalb ernst genommen werden.","","","15",7,19075
"17",17," Zur Lage in Marokko hat die Bundesregierung 2017 auf Anfrage meiner Fraktion erklärt, dass die homophob geprägten Strafvorschriften — Zitat — „in der Praxis weniger gegen Einzelpersonen, als vielmehr zur Verhinderung der Gründung von Organisationen herangezogen‘ werden, die sich für die Rechte von sexuellen Minderheiten einsetzen.","","","16",7,19075
"18",18," Im Klartext heißt das:","","","17",7,19075
"19",19," Wenn sich Schwule und Lesben nicht damit abfinden, ihre sexuelle Orientierung geheim zu halten, sondern aktiv für die Verbesserung ihrer Lage im Land eintreten, ist ihre Verfolgung nach Ansicht der Bundesregierung hinnehmbar.","","","18",7,19075
"20",20," Das ist Zynismus pur.","","","19",7,19075
"21",21," Man muss hier auch immer wieder betonen:","","","20",7,19075
"22",22," Auch die Lage der Frauen in diesen Ländern ist katastrophal.","","","21",7,19075
"23",23," In Algerien gehen Männer, die minderjährige Frauen vergewaltigen, straffrei aus, wenn sie ihre Opfer heiraten.","","","22",7,19075
"24",24,"Meine Damen und Herren, in den Maghreb-Staaten werden nicht nur die Rechte der eigenen Staatsbürger verletzt.","","","23",7,19075
"25",25," Vielmehr werden dort auch die Rechte Schutzsuchender aus anderen Ländern mit Füßen getreten.","","","24",7,19075
"26",26,"Algerien zum Beispiel missachtet ganz offensichtlich den Grundsatz der Nichtzurückweisung.","","","25",7,19075
"27",27," Algerische Behörden haben in den letzten Monaten subsaharische Flüchtlinge in die Wüste abgeschoben.","","","26",7,19075
