"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",4,19075
"2",2," Lars Herrmann, AfD, ist der nächste Redner.","","","01",4,19075
"3",3," Lars Herrmann:","","","02",4,19075
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Um es nicht zu spannend zu machen:","","","03",4,19075
"5",5," Die Fraktion der AfD wird dem Gesetzentwurf, die Urlaubsländer Marokko, Algerien, Tunesien sowie Georgien als sichere Herkunftsstaaten einzustufen, zustimmen.","","","04",4,19075
"6",6," Die Maßnahme ist längst überfällig und dringend geboten; ich habe das an dieser Stelle bereits schon mehrmals betont.","","","05",4,19075
"7",7," Allerdings ist die Antragsbegründung unvollständig, und das erhoffte Ziel — so viel kann ich Ihnen bereits jetzt schon versichern — wird leider nur im Ansatz erreicht werden.","","","06",4,19075
"8",8,"Auch dazu habe ich mir bereits an diesem Pult und im Ausschuss den Mund fusselig geredet.","","","07",4,19075
"9",9," Ich erkläre es Ihnen aber gern noch einmal.","","","08",4,19075
"10",10,"Vollkommen unstrittig ist, dass durch dieses Gesetz die Möglichkeit eröffnet wird, Asylverfahren recht flott abzuschließen, und zwar mit einer Ablehnung als offensichtlich unbegründet gemäß $ 29a Asylgesetz.","","","09",4,19075
"11",11," Dann, ja dann ist nämlich auch schon Schluss.","","","10",4,19075
"12",12," Ein abgelehnter Asylantrag bedeutet eben nicht eine gleichzeitige Ausreise oder Abschiebung.","","","11",4,19075
"13",13," Es ist geradezu naiv und grundlegend falsch, hier einen Vergleich mit den Balkanstaaten herzuleiten.","","","12",4,19075
"14",14," Natürlich ist die Zahl der Asylanträge deutlich spürbar zurückgegangen, als diese Länder in die Liste der sicheren Herkunftsstaaten aufgenommen wurden.","","","13",4,19075
"15",15," Aber — und das ist das Wesentliche — dort gab es im Bereich der Rückführung vollkommen andere Voraussetzungen:","","","14",4,19075
"16",16," die Bereitschaft der Balkanländer, ihre Landsleute wieder zurückzunehmen, entsprechende Rückübernahmeabkommen, geklärte Identitäten der Asylantragssteller, volle Flieger bei der Abschiebung und diverse Rückkehrprogramme.","","","15",4,19075
"17",17," All das existiert — mit Ausnahme Georgiens — bei den Maghreb-Staaten nicht.","","","16",4,19075
"18",18," Dass dieser Zustand so ist, wie er nun mal ist, hat ganz allein die Regierungskoalition zu verantworten.","","","17",4,19075
"19",19," Wer drei Monate braucht, um den tunesischen Behörden ein kleines Zettelchen mit dem Versprechen abzuringen, den Leibwächter von Osama Bin Laden nicht zu foltern, sodass dieser nicht wieder nach Deutschland zurückgeholt werden muss, zeigt doch auf ganzer Linie die erschreckende Inkompetenz und Unfähigkeit der verantwortlichen Entscheidungsträger, vor allem im SPD-geführten AußenministeriumTatsache ist doch, dass die Antragsteller aus Tunesien, Marokko und Algerien auch nach einer Ablehnung in Deutschland bleiben, weil sie aus den bekannten Gründen nicht abgeschoben werden können, und genießen somit weiterhin die Rundum-sorglos-Alimentierungen staatlicher Transferleistungen.","","","18",4,19075
"20",20," Man wechselt im Zweifel vom Asylbewerberleistungsgesetz ins Sozialgesetzbuch XII.","","","19",4,19075
"21",21," Selbst diejenigen, die unter erheblichem Aufwand und immensem Einsatz von Mitteln und Ressourcen doch aus Versehen abgeschoben werden, sind innerhalb kürzester Zeit wieder hier — und dann geht der Spaß von vorne los.","","","20",4,19075
"22",22," Der Bundesregierung ist das alles sehr wohl bekannt.","","","21",4,19075
"23",23," Sie forciert aber nicht etwa die nationale Kraftanstrengung zur Rückführung, sondern verfolgt vielmehr die Doktrin „Spurwechsel“ oder besser ausgedrückt:","","","22",4,19075
"24",24," Aus illegal machen wir schnell legal.","","","23",4,19075
"25",25," So werden geradezu inflationär Duldungen ausgestellt, aus vollziehbar Ausreisepflichtigen werden plötzlich dringend benötigteLars HerrmannFachkräfte.","","","24",4,19075
"26",26," Und zufällig präsentiert Arbeitsminister Heil dann auch noch ein passendes Fachkräfteeinwanderungsgesetz, in dem genau dieser Personenkreis künftig eine Duldung gegen eine offizielle Aufenthaltserlaubnis tauschen kann.","","","25",4,19075
"27",27," Im Ergebnis werden all die noblen Ziele in Ihrem Gesetzentwurf nicht erfüllt werden:","","","26",4,19075
"28",28," Entlastung der Länder und Kommunen, Entlastung des Bundesamtes für Migration und Flüchtlinge, Entlastung der Ausländerbehörden und Verwaltungsgerichte, Bereitstellung von Wohnungen und damit das Freimachen der Kapazitäten für tatsächlich schutzbedürftige Asylsuchende.","","","27",4,19075
"29",29," All dies wird nicht eintreten, solange keine konsequente Rückführungspolitik betrieben wird, dafür entsprechende Abkommen geschlossen werden und natürlich ein effektiver Grenzschutz gewährleistet wird.","","","28",4,19075
"30",30," Schlussendlich — das ist mein letzter Satz, Herr Präsident — bezweifle ich ernsthaft, dass dieses Gesetz die erforderliche Mehrheit im Bundesrat bekommen wird, da die Länderregierungen unter rot-grüner Beteiligung ihre Zustimmung verweigern werden.","","","29",4,19075
"31",31," Die ganze Arbeit für die Tonne!Vielen Dank.","","","30",4,19075
"32",32,"Präsident Dr.
 Wolfgang ","","","31",4,19075
