"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19075
"2",2,"Herr Wendt, gestatten Sie eine Zwischenfrage des Kollegen Hampel?Marian Wendt:","","","01",24,19075
"3",3," Immer zu.","","","02",24,19075
"4",4,"Armin-Paulus Hampel:","","","03",24,19075
"5",5,"Herr Kollege Wendt, stimmen Sie mir zu, dass Sie die Seite linksunten.","","","04",24,19075
"6",6,"indymedia und andere ähnliche Seiten mit dem gleichen Inhalt heute nach wie vor im Internet finden? — Nummer eins.","","","05",24,19075
"7",7,"Und:","","","06",24,19075
"8",8," Können Sie mir sagen, warum Sie seit Jahren in der Regierungsverantwortung nichts gegen diese Seite unternommen haben, obwohl dort zu Terroranschlägen aufgerufen wurde, Mordaufrufe erfolgt sind und selbst gegen Ihren Parteifreund in der Berliner CDU Mordhetze betrieben worden ist? Können Sie mir sagen, warum Sie überhaupt so viele Jahre gebraucht haben, um da einen Staatsanwalt aktiv werden zu lassen? Stimmen Sie mir zu, dass die Seiten nach wie vor im Internet zu lesen und zu empfangen sind?Marian Wendt:","","","07",24,19075
"9",9,"Herr Hampel, Thomas de Maiziere hat die Seite linksunten.","","","08",24,19075
"10",10,"indymedia im letzten Jahr verboten, sie ist von deutschen Servern gelöscht.","","","09",24,19075
"11",11," In einem Rechtsstaat, den unser Land nun einmal darstellt, können wir nicht auf die Server in anderen Ländern zugreifen.","","","10",24,19075
"12",12," Wir können dies durch Kooperation machen; da sind wir dabei.","","","11",24,19075
"13",13," Wir können aber nicht, wie Ihnen das vielleicht vorschwebt, die Kavallerie schicken oder einfach einmarschieren und die Server kaputtmachen.","","","12",24,19075
"14",14," Wir handeln als Rechtsstaat.","","","13",24,19075
"15",15," Das mag Ihnen nicht schmecken; aber so funktioniert das in unserem Land.","","","14",24,19075
"16",16," Diesen Weg, den rechtsstaatlichen Weg, werden wir konsequent weitergehen.","","","15",24,19075
"17",17," Dort, wo diese Dinge im Ausland lagern, werden wir Entsprechendes tun.","","","16",24,19075
"18",18," Sie können vielleicht Herrn Putin fragen, ob er zu dieser Kooperation bereit ist.","","","17",24,19075
"19",19," Ich glaube, sehr viele Server, die unsere Sicherheit bedrohen, stehen in diesem Land.","","","18",24,19075
"20",20," Dann wäre uns sehr geholfen.","","","19",24,19075
"21",21," — Vielen Dank.","","","20",24,19075
"22",22," Damit bin ich bei einem weiteren Punkt:","","","21",24,19075
"23",23," Es hilft nicht, nur nach Verboten zu suchen.","","","22",24,19075
"24",24," Nein, wir müssen auch weiterhin die Befugnisse der Sicherheitsbehörden stärken.","","","23",24,19075
"25",25," Es braucht Quellen-TKÜ, es braucht Onlinedurchsuchungen, es braucht Verantwortung von Internet- und Mobilfunkprovidern, um die Ermittlungen gegen Linksund Rechtsextremisten weiter zu unterstützen.","","","24",24,19075
"26",26,"Aber ich sage grundsätzlich an uns alle gerichtet auch:","","","25",24,19075
"27",27," Das probate Mittel gegen links, ja gegen jede Art von Extremismus ist die Stärkung der Mitte.","","","26",24,19075
"28",28," Der Rechtspopulismus der AfD hilft hier nicht; er ist sogar schädlich.","","","27",24,19075
"29",29," Rechtsgerichtete Parolen und eine vermeintlich konservative Hetze feuern die Linksextremisten nur an.","","","28",24,19075
"30",30," Rechts mobilisiert links und umgekehrt; so entsteht Extremismus.","","","29",24,19075
"31",31," Eine starke Mitte hingegen, die heute nur die Unionsfamilie darstellt, ist einzig und allein in der Lage, den Links- und Rechtsextremismus politisch zu neutralisieren.","","","30",24,19075
"32",32," Lassen Sie uns deshalb den Antrag der AfD ablehnen und vielmehr die Politik der Bundesregierung in der Bekämpfung des Linksextremismus unterstützen.","","","31",24,19075
"33",33,"Vielen Dank.
Vizepräsident Thomas ","","","32",24,19075
