"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19075
"2",2,"Nächster Redner ist für die Fraktion der SPD der Kollege Helge Lindh.","","","01",29,19075
"3",3," Helge Lindh:","","","02",29,19075
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sie gaben mir mit Ihrer Rede gerade das Stichwort.","","","03",29,19075
"5",5," Sie sprachen über die Situation von Polizeibeamtinnen und Polizeibeamten.","","","04",29,19075
"6",6," Am 24.","","","05",29,19075
"7",7," Dezember 2018, also ausgerechnet am Heiligen Abend, rief in meiner Stadt — Wuppertal — die rechtsextremistische Partei „Die Rechte“ zu einer Demonstration auf.","","","06",29,19075
"8",8," Thema der Demonstration war unverhohlen eine Attacke seitens der Rechten gegen die Polizei, die angeblich bei Demonstrationen der Partei „Die Rechte“ zu scharf vorgegangen sei und deren Demonstrationsrecht unterbunden hätte.","","","07",29,19075
"9",9," Wer war denn bei der Gegendemonstration versammelt? Ich war da.","","","08",29,19075
"10",10," Viele Mitglieder des mittigen bis linken Spektrums waren da.","","","09",29,19075
"11",11," Aber Politikerinnen und Politiker der AfD waren nicht gegenwärtig.","","","10",29,19075
"12",12," Wenn es Ihnen so wichtig wäre, sich für die Polizei einzusetzen und gegen Extremismus zu kämpfen, hätten Sie in erster Reihe an diesem Tag stehen müssen, erst recht am 24.","","","11",29,19075
"13",13," Dezember.","","","12",29,19075
"14",14," Aber niemand von Ihnen war da.","","","13",29,19075
"15",15," Niemand.","","","14",29,19075
"16",16," Deshalb, glaube ich, ist es jetzt Zeit, hier einmal ganz nüchtern und aufklärend zu wirken.","","","15",29,19075
"17",17," Ich nenne drei Stichworte.","","","16",29,19075
"18",18," Das erste Stichwort ist Instrumentalisierung, das zweite, wenn die Zeit es noch zulässt, Statistikspiele, und das dritte ist das Klima, denn Extremismus wird aus einem Klima hervorgebracht.","","","17",29,19075
"19",19,"Zum ersten Stichwort, der Instrumentalisierung:","","","18",29,19075
"20",20," Sie erwähnten vorhin, dass einige Politikerinnen und Politiker, unter anderem auch meine Kollegin Högl, einen Aufruf gegen die AfD unterzeichnet hätten.","","","19",29,19075
"21",21," Ich muss sagen, dass mich das stolz macht.","","","20",29,19075
"22",22," Denn das steht in bester Tradition der Sozialdemokratischen Partei, die sich immer, auch unter größten Beschwernissen, gegen Populismus und gegen Extremismus gewandt hat.","","","21",29,19075
"23",23," Sie, Herr Hess, haben das aber eben damit begründet, dass das ein Aufruf war, der gegen Ihre Partei gerichtet ist, und da sind wir beim Thema Instrumentalisierung.","","","22",29,19075
"24",24," Es geht doch gar nicht um Extremismus.","","","23",29,19075
"25",25," Es interessiert Sie Extremismus — auch Linksextremismus — nur, wenn es gegen Sie geht, wenn es gegen Sie gerichtet ist.","","","24",29,19075
"26",26,"Wenn es gegen andere gerichtet wäre, würde Sie das Thema überhaupt nicht interessieren.
 Vizepräsident Thomas ","","","25",29,19075
