"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",22,19099
"2",2," Vielen Dank, Frau Steffen.","","","01",22,19099
"3",3," — Nächster Redner:","","","02",22,19099
"4",4," Michael Leutert für die Fraktion Die Linke.","","","03",22,19099
"5",5," Michael Leutert:","","","04",22,19099
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Boehringer, von Ihren fundierten Geschichtskenntnissen bin ich schwer beeindruckt.","","","05",22,19099
"7",7," Ich möchte dazu gerne etwas beisteuern.","","","06",22,19099
"8",8,"Diese Woche hat Europa zum 74.","","","07",22,19099
"9",9," Mal den Tag der Befreiung vom Hitlerfaschismus gefeiert.","","","08",22,19099
"10",10," Vor 74 Jahren, 1945, lag Europa in Schutt und Asche, Millionen Menschen hatten ihr Leben verloren.","","","09",22,19099
"11",11," Trotz der Schuld, die Deutschland damit auf sich geladen hatte, war sich die europäische Gemeinschaft einig, dass Deutschland auch eine wirtschaftliche Perspektive braucht.","","","10",22,19099
"12",12," Deshalb wurde 1953 in London das Londoner Schuldenabkommen beschlossen.","","","11",22,19099
"13",13," Auch Griechenland hat es mit unterzeichnet.","","","12",22,19099
"14",14," Bei diesem Abkommen sind uns die europäischen Staaten weit, weit entgegengekommen:","","","13",22,19099
"15",15," das ganze Programm, bis hin zum Schuldenerlass, bis zu 50 Prozent.","","","14",22,19099
"16",16," Dort wurde nur über die finanziellen Schulden verhandelt, nicht über Reparationszahlungen.","","","15",22,19099
"17",17," Folgerichtig kann man in einem Beitrag der Konrad-Adenauer-Stiftung lesen, wie die Bundesrepublik kreditwürdig wurde.","","","16",22,19099
"18",18," Bis heute gilt das Abkommen als Beispiel für einen fairen Umgang mit einem hochverschuldeten Staat.","","","17",22,19099
"19",19," Sie dagegen schreiben in Ihrem Antrag — mit Ihren Geschichtskenntnissen — unter Punkt 8:","","","18",22,19099
"20",20,"Kein Schuldnerstaat wurde in der Geschichte so großzügig behandelt wie Griechenland.","","","19",22,19099
"21",21," Ich sage Ihnen:","","","20",22,19099
"22",22," Griechenland hat sieben Sparpakete beschlossen und umgesetzt.","","","21",22,19099
"23",23," In diesen Sparpaketen waren Maßnahmen enthalten, von denen ich nicht möchte, dass sie hier in Deutschland umgesetzt werden müssten:","","","22",22,19099
"24",24," Massenentlassungen, Lohnkürzungen, Rentenkürzungen, Sozialtransfers wurden eingestellt.","","","23",22,19099
"25",25," All das wurde durchgesetzt.","","","24",22,19099
"26",26," Jetzt hat Griechenland seit einiger Zeit Primärüberschüsse.","","","25",22,19099
"27",27," Griechenland macht nichts anderes, als die Primärüberschüsse dafür einzusetzen, die Wirtschaft anzukurbeln und damit die Schuldenquote zu senken.","","","26",22,19099
"28",28," Das müsste hier eigentlich auf großen Beifall stoßen.","","","27",22,19099
"29",29,"Ich erinnere mich:","","","28",22,19099
"30",30," Damals im Jahr 2009 hat die schwarz-gelbe Koalition das sogenannte Wachstumsbeschleunigungsgesetz beschlossen, in der Öffentlichkeit auch bekannt als „Mövenpick-Gesetz“.","","","29",22,19099
"31",31," In diesem Gesetz ging es im Kern um nichts anderes als um Steuersenkungen, unter anderem für das Hotel- und Gastgewerbe.","","","30",22,19099
"32",32," Genau das macht Griechenland jetzt auch.","","","31",22,19099
"33",33," Es müsste hier auf große Zustimmung stoßen.","","","32",22,19099
"34",34,"Michael LeutertEs ist hier schon angesprochen worden, und dafür möchte ich werben:","","","33",22,19099
"35",35," Bevor man mit erhobenem Zeigefinger andere belehren will, sollte man sich immer an die eigene Nase fassen und in die Geschichte des eigenen Landes schauen.","","","34",22,19099
"36",36,"Vielen Dank.
 Vizepräsidentin Claudia ","","","35",22,19099
