"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19099
"2",2," Vielen Dank, Herr Kollege Karl.","","","01",42,19099
"3",3," — Ich schließe die Aussprache zu diesem Tagesordnungspunkt.","","","02",42,19099
"4",4,"Wir kommen zur Abstimmung über den Antrag der Fraktionen der CDU/CSU und der SPD auf Drucksache 19/9916 mit dem Titel „Zehn Jahre Östliche Partnerschaft der Europäischen Union — Für eine intensive Zusammenarbeit auf dem Weg zu Wohlstand, Sicherheit und Demokratie“.","","","03",42,19099
"5",5," Wer stimmt für diesen Antrag? - CDU/ CSU und SPD.","","","04",42,19099
"6",6," Wer stimmt dagegen? — Die Linke.","","","05",42,19099
"7",7," Enthaltungen? — FDP, Grüne und AfD.","","","06",42,19099
"8",8," Damit ist der Antrag angenommen.","","","07",42,19099
"9",9,"Ich rufe Tagesordnungspunkt 26 a bis 26 h und Zusatzpunkt 16 auf:","","","08",42,19099
"10",10,"26.","","","09",42,19099
"11",11," a) Beratung des Antrags der Abgeordne ten Matthias Höhn, Jan Korte, Dr.","","","10",42,19099
"12",12," GesineLötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEDDR-Renten bewilligen — Ostdeutsche Lebensleistungen anerkennen Drucksache 19/7981Überweisungsvorschlag:","","","11",42,19099
"13",13,"Ausschuss für Arbeit und SozialesAusschuss für Inneres und HeiAusschuss für Wirtschaft und an:","","","12",42,19099
"14",14," Haushaltsausschussb) Beratung des Antrags der Abgeordneten Ulrike Schielke-Ziesing, Uwe Witt, Jürgen Pohl, weiterer Abgeordneter und der Fraktion der AfDRentenrechtliche Gleichstellung von Einmalzahlungen Ost und West Drucksache 19/9971Überweisungsvorschlag:","","","13",42,19099
"15",15," Ausschuss für Arbeit und Soziales c)=Beratung des Antrags der Abgeordneten Ulrike Schielke-Ziesing, Marcus Bühl, Matthias Büttner, weiterer Abgeordneter und der Fraktion der AfDEinrichtung eines Härtefallfonds zur Verbesserung der rentenrechtlichen Situation der in der DDR geschiedenen FrauenDrucksache 19/9972Überweisungsvorschlag:","","","14",42,19099
"16",16," Ausschuss für Arbeit und SozialesBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Arbeit und Soziales zu dem Antrag der Abgeordneten Dr.","","","15",42,19099
"17",17," Gregor Gysi, Matthias W.","","","16",42,19099
"18",18," Birkwald, Dr.","","","17",42,19099
"19",19," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEPrämien in Ost und West rentenrechtlich gleichstellenDrucksachen 19/858, 19/3056Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Arbeit und Soziales zu dem Antrag der Abgeordneten Dr.","","","18",42,19099
"20",20," Dietmar Bartsch, Matthias W.","","","19",42,19099
"21",21," Birkwald, Cornelia Möhring, weiterer Abgeordneter und der Fraktion DIE LINKEForderung der Vereinten Nationen zu den in der DDR geschiedenen Frauen sofort umsetzenDrucksachen 19/220, 19/1028Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 278 zu Petitionen Drucksache 19/9290Beratung der Beschlussempfehlung und des Berichts des Haushaltsausschusses zu dem Antrag der Abgeordneten Dr.","","","20",42,19099
"22",22," Gesine Lötzsch, Matthias Höhn, Dr.","","","21",42,19099
"23",23," Dietmar Bartsch, weiterer Abgeordneter und der Fraktion DIE LINKEOstdeutsche Bundesländer von Aufwendungen für DDR-Renten entlastenDrucksachen 19/4614, 19/6152Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Arbeit und Soziales zu dem Antrag der Abgeordneten Markus Kurth, Katrin Göring-Eckardt, Anja Hajduk, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENEine Lösung für die rentenrechtliche Situation der in der DDR geschiedenen Frauen schaffenDrucksachen 19/983, 19/1378Vizepräsident Dr.","","","22",42,19099
"24",24," Hans-Peter FriedrichZP 16 Beratung des Antrags der Abgeordneten Markus Kurth, Monika Lazar, Annalena Baerbock, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENAlterssicherung für Bergleute in der Braunkohleveredlung verbessern — Gerechtigkeitslücke schließenDrucksache 19/9949Überweisungsvorschlag:","","","23",42,19099
"25",25," Ausschuss für Arbeit und SozialesEs handelt sich dabei um mehrere Vorlagen zu Korrekturen an der Überleitung der Alterssicherung der DDR in das bundesdeutsche Recht.","","","24",42,19099
"26",26,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","25",42,19099
"27",27," — Es gibt dazu keinen Widerspruch.","","","26",42,19099
"28",28," Dann ist das so beschlossen.","","","27",42,19099
"29",29,"Ich erteile das Wort dem Ministerpräsidenten des Freistaates Thüringen, Herrn Bodo Ramelow.","","","28",42,19099
"30",30," Bodo Ramelow, Ministerpräsident:","","","29",42,19099
"31",31,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Ich ergreife heute hier im Deutschen Bundestag das Wort, um zu einem Antrag der Fraktion Die Linke zu sprechen.","","","30",42,19099
"32",32," Ich tue das heute, weil der Bundestag Anträge zu einem Thema berät, das uns auch 30 Jahre nach dem Fall der Mauer noch immer umtreibt.","","","31",42,19099
"33",33," Es geht um nicht mehr und nicht weniger als die Anerkennung von Lebensleistungen, Lebensleistungen von Menschen in Ostdeutschland, die eine bestimmte Form von Diskriminierung im Rentenversicherungsrecht und im Rentenüberleitungsrecht erlebt haben.","","","32",42,19099
"34",34," Wahrscheinlich kennen die Kollegen, die ihre Wahlkreise in den neuen Ländern haben, diese Fälle sehr genau.","","","33",42,19099
"35",35," Deshalb will ich versuchen, das Thema an zwei Beispielen vorzustellen; lassen Sie mich zwei konkrete Beispiele erwähnen.","","","34",42,19099
"36",36,"Im August 2015 schreibt mir Frau Heidrun Wolf aus Gotha über ihr Schicksal.","","","35",42,19099
"37",37," Sie lebte damals von 694 Euro Rente.","","","36",42,19099
"38",38," Nach dem Abitur hat sie bis zur Rente ohne Unterbrechung gearbeitet:","","","37",42,19099
"39",39," als Buchhändlerin, Chefsekretärin, Arzthelferin und Künstlerin.","","","38",42,19099
"40",40," Ihr Pech war, dass sie sich 1988 entschieden hat, die Scheidung einzureichen.","","","39",42,19099
"41",41," Am Ende ihres Briefes schreibt sie:","","","40",42,19099
"42",42,"Gibt es eine Lösung für geschiedene DDR-Frauen? Ich hoffe es!Oder Frau Waltraud Paul aus Quedlinburg schreibt mir am 3.","","","41",42,19099
"43",43," April — das ist der Tag, an dem sich die ostdeutschen Ministerpräsidenten mit der Bundeskanzlerin getroffen und auch über diese Fragen geredet haben -:","","","42",42,19099
"44",44,"Heute ist der Tag, wo Sie sich mit Kanzlerin Merkel treffen.","","","43",42,19099
"45",45," Ich hörte in Ihrer Rede, dass es noch einige Fragen mit Frau Merkel zu klären gibt.","","","44",42,19099
"46",46," Zum Beispiel die alleinstehenden Frauen und die mithelfenden Ehefrauen in der DDR Dazu gehöre auch ich! Ich habe bei meinem Mann in einem Handwerksbetrieb als mithelfende Ehefrau gearbeitet und diese 17 Jahre werden mir nicht anerkannt.","","","45",42,19099
"47",47," Für 28 weitere Arbeitsjahre bekomme ich 301,31 € Rente im Monat.","","","46",42,19099
