"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19099
"2",2," Vielen Dank, Karsten Klein.","","","01",28,19099
"3",3," — Nächster Redner:","","","02",28,19099
"4",4," für die SPD-Fraktion Christian Petry.","","","03",28,19099
"5",5," Christian Petry:","","","04",28,19099
"6",6,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Es ist im Laufe der Debatte schon ein paar Mal gesagt worden, dass man nicht viele Worte auf den Antrag selbst zu verwenden braucht.","","","05",28,19099
"7",7," Herr Rehberg, Sie haben ihn komplett auseinandergepflückt:","","","06",28,19099
"8",8," Der Adressat stimmt nicht, die Inhalte sind falsch.","","","07",28,19099
"9",9," — Trotzdem bietet uns der vorliegende Antrag die Gelegenheit, diese Debatte zu führen, und die sollten wir auch nutzen.","","","08",28,19099
"10",10,"Der Europäische Stabilitätsmechanismus, mit 700 Milliarden Euro ausgestattet, soll nach unserer Vorstellung zu einem europäischen Währungsfonds ausgebaut werden.","","","09",28,19099
"11",11," Herr Kindler, wahrscheinlich haben Sie die Vereinbarung von Meseberg nicht gelesen, oder Sie haben in Ihrer Rede etwas ausgeblendet, als Sie sagten, es sei nichts getan worden.","","","10",28,19099
"12",12," Es sind jedoch Antworten gefunden worden.","","","11",28,19099
"13",13," Es gibt hier ein entsprechendes Instrumentarium.","","","12",28,19099
"14",14," An diesem Punkt will die AfD einschreiten und Geld zurück haben.","","","13",28,19099
"15",15," Das Volumen des Rettungsschirms für Griechenland ist mit 330 Milliarden Euro enorm groß.","","","14",28,19099
"16",16," Die Verschuldung beträgt 180 Prozent des Bruttoinlandsproduktes.","","","15",28,19099
"17",17," Da muss man natürlich dazusagen, da man den Anteil am Bruttoinlandsprodukt immer in Prozent rechnet:","","","16",28,19099
"18",18," Es ist stark gesunken.","","","17",28,19099
"19",19," Das relativiert das Ganze, und von daher sind die Zahlen immer schwierig.","","","18",28,19099
"20",20," Aber klar ist:","","","19",28,19099
"21",21," Die Verschuldung ist deutlich zu hoch.","","","20",28,19099
"22",22,"Die Rückzahlungen, die Sie einfordern, sind vereinbart:","","","21",28,19099
"23",23," die an den IWF und an die EZB bis 2025 — Griechenland liegt im Plan —, die an die EU-Staaten bis 2040, die an die EFSF bis 2050 und die an den ESM bis 2053.","","","22",28,19099
"24",24," Nun sagen Sie, das sei alles zu langfristig.","","","23",28,19099
"25",25," Wir haben eben schon gehört, dass im Londoner Schuldenabkommen Deutschlands Rückzahlungsverpflichtungen ge Christian Petrystreckt wurden, nämlich über 41 Jahre bis 1994.","","","24",28,19099
"26",26," Das ist also nichts Ungewöhnliches.","","","25",28,19099
"27",27," Ihre rechten Kumpels von der FPÖ haben zugestimmt, in Österreich Anleihen mit 50-jähriger Laufzeit auf den Markt zu bringen.","","","26",28,19099
"28",28," Fragen Sie einmal nach, warum sie das machen.","","","27",28,19099
"29",29," Bleiben wir in Deutschland:","","","28",28,19099
"30",30," In meinem Bundesland, im Saarland, haben wir zur Entschuldung der Kommunen und der Kassenkredite Rückzahlungszeiträume von 45 Jahren beschlossen.","","","29",28,19099
"31",31," Das alles ist nichts Ungewöhnliches.","","","30",28,19099
