"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19099
"2",2," Vielen Dank, Marc Bernhard.","","","01",5,19099
"3",3," — Nächster Redner:","","","02",5,19099
"4",4," für die SPD-Fraktion Sören Bartol.","","","03",5,19099
"5",5," Sören Bartol:","","","04",5,19099
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Bernhard, ich weiß gar nicht, wie man morgens um 9 Uhr schon so aggressiv sein kann.","","","05",5,19099
"7",7," Wissen Sie, der Punkt ist:","","","06",5,19099
"8",8," Sie haben nicht verstanden, dass wir gerade bei der Städtebauförderung in diesem Hause immer einen großen parlamentarischen Konsens hatten, weil wir alle wissen, wie wichtig die Städtebauförderung ist.","","","07",5,19099
"9",9," Es geht nicht darum, dass wir uns feiern, sondern darum, dass sich die Kommunen dafür feiern, dass sie ihre Quartiere nach vorne bringen, ihre Städte nach vorne bringen.","","","08",5,19099
"10",10," Deswegen haben Sie überhaupt nichts verstanden und komplett am Thema vorbeigeredet.","","","09",5,19099
"11",11," Liebe Kolleginnen und Kollegen, ich freue mich, dass wir morgen den Tag der Städtebauförderung feiern.","","","10",5,19099
"12",12," Wir machen das zum fünften Mal.","","","11",5,19099
"13",13," Zum Thema Städtebauförderung haben wir heute hier im Plenum mehrere Anträge vorliegen.","","","12",5,19099
"14",14," Dass sich Menschen ihre Wohnungen noch leisten können und dass sie da, wo sie leben, auch gerne leben, das gehört gerade zu den zentralen innenpolitischen Themen unserer Zeit.","","","13",5,19099
"15",15," Wir Sozialdemokraten wollen, dass jeder Mensch die Möglichkeit hat, so zu leben, wie er möchte und wo er möchte, ob in der Stadt, auf dem Land, in einer Wohnung oder in den eigenen vier Wänden.","","","14",5,19099
"16",16,"Wenn Familien in Städten keine größere Wohnung finden, ältere Menschen aber in ihren großen Wohnungen wohnen bleiben, weil jeder neue Mietvertrag um ein Vielfaches teurer wäre, dann ist das ein Problem.","","","15",5,19099
"17",17," Es ist aber genauso ein Problem, wenn auf dem Land die Rentnerin keinen Arzt findet, wenn Dorfzentren verfallen und sich Menschen deshalb gezwungen sehen, umzuziehen.","","","16",5,19099
"18",18," Neben den steigenden Mieten müssen wir also verhindern, dass mangelnde soziale, medizinische, digitale Bildungs- und Verkehrsinfrastruktur einer Kommune ihre Bewohner zum Wegziehen zwingt.","","","17",5,19099
"19",19," Gleichwertige Lebensverhältnisse zu schaffen, ist eines der zentralen Ziele von uns.","","","18",5,19099
"20",20," Wir wissen:","","","19",5,19099
"21",21," Wenn aus regionalen Unterschieden Nachteile werden, müssen wir handeln.","","","20",5,19099
"22",22," Dafür leistet die Städtebauförderung einen großen Beitrag.","","","21",5,19099
"23",23," Sie sorgt dafür, dass aus Beton lebendige, spannende und vielfältige Nachbarschaften werden.","","","22",5,19099
"24",24," Liebe Kolleginnen und Kollegen, die Kommunen selbst wissen am besten, wo vor Ort Stärken, Chancen und Potenziale liegen.","","","23",5,19099
"25",25," Aber sie wissen auch, wo die Probleme liegen und wie sie sie am besten lösen.","","","24",5,19099
"26",26," Was die Städtebauförderung den Kommunen bietet, ist doch eine Art Baukasten.","","","25",5,19099
"27",27," Aus diesem sucht die Kommune aus, was sie vor Ort braucht.","","","26",5,19099
"28",28," Das kann sehr unterschiedlich sein:","","","27",5,19099
"29",29," Freiflächen werden gestaltet, ein Schulcafe, ein Nachbarschaftsgarten werden eingerichtet, ein Schwimmbad oder ein Baudenkmal werden restauriert.","","","28",5,19099
"30",30," Es wird saniert oder leerstehende Häuser im Ortskern werden für die Gemeinschaft renoviert als Gemeindezentrum, Nähstube oder Fahrradwerkstatt.","","","29",5,19099
"31",31," Das alles können Projekte sein, damit sich Bürgerinnen und Bürger mit ihrem Lebensumfeld identifizieren.","","","30",5,19099
"32",32," Ich sehe, dass die Menschen stolz auf ihre Region sind und sie mitgestalten wollen.","","","31",5,19099
"33",33," Die Städtebauförderung sorgt also bestenfalls dafür, dass Menschen sagen:","","","32",5,19099
"34",34," Hier möchte ich leben, hier gehöre ich hin.","","","33",5,19099
"35",35,"Seit 1971 haben bundesweit rund dreieinhalbtausend Kommunen diese Förderung schon genutzt.","","","34",5,19099
"36",36," Nicht nur Bürgerinnen und Bürger profitieren, auch die lokale Bauwirtschaft, der Tourismus, das Handwerk tun es.","","","35",5,19099
"37",37," So können am Ende — der Minister sagte das schon — aus 1 Euro Förderung 7 Euro Investitionen werden.","","","36",5,19099
"38",38," Das alles müssen wir gemeinsam mit der Wohnungswirtschaft anpacken.","","","37",5,19099
"39",39," Auch sie hat hier eine zentrale wichtige Verantwortung.","","","38",5,19099
"40",40,"Liebe Kolleginnen und Kollegen, aufbauend auf diesen Stärken müssen wir die Städtebauförderung jetzt auch weiterentwickeln.","","","39",5,19099
"41",41," Was die Kommunen brauchen, ist eine noch unbürokratischere, einfachere Förderstruktur, eine Förderung, die nicht nur die einzelne Kommune in den Blick nimmt, sondern die ganze Region und dieSören Bartolbei der wohnortnahen Daseinsvorsorge die Nachbarkommunen miteinbezieht.","","","40",5,19099
"42",42," Wenn wir den Zusammenhalt zum Beispiel in den Stadtteilen stärken wollen, müssen wir auch auf die nichtinvestiven Maßnahmen schauen, auf Quartiers- und Integrationsmanager, Bewohnerbudget oder Gesundheitsberatung.","","","41",5,19099
"43",43," Wichtig dabei ist, bauliche, soziale, arbeitsmarktpolitische, ökologische und ökonomische Maßnahmen ressortübergreifend zu gestalten.","","","42",5,19099
"44",44," Verzahnt mit europäischen Förderprogrammen entfalten sie ihre maximale Wirkung.","","","43",5,19099
"45",45,"Zum Schluss, liebe Kolleginnen und Kollegen speziell von der FDP:","","","44",5,19099
"46",46," Ich kann mich gut daran erinnern, wie Sie noch die Axt an die Städtebauförderung gelegt haben.","","","45",5,19099
"47",47," Sie haben damals dafür gesorgt, dass die Mittel für das Programm „Soziale Stadt“ von 95 Millionen Euro auf 28,5 Millionen Euro, also um 70 Prozent, zurückgefahren wurden.","","","46",5,19099
"48",48," Wir haben das unter größtem Einsatz auch der Zivilgesellschaft verhindert.","","","47",5,19099
"49",49," Heute haben wir für das Programm „soziale Stadt“ 190 Millionen Euro zur Verfügung und für die Städtebauförderung insgesamt sogar 1 Milliarde Euro an Bundesmitteln.","","","48",5,19099
"50",50," Ich kann Ihnen nur sagen:","","","49",5,19099
"51",51," Die Regierungsbeteiligung der SPD hat sich sehr gelohnt.","","","50",5,19099
"52",52," Wir müssen diesen Weg gemeinsam weitergehen.","","","51",5,19099
"53",53,"Vielen Dank.
Vizepräsidentin Claudia ","","","52",5,19099
