"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19099
"2",2,"Vielen Dank, Christian Petry.","","","01",29,19099
"3",3," — Nächster Redner:","","","02",29,19099
"4",4," der von Ihnen schon zitierte Alexander Ulrich für die Fraktion Die Linke.","","","03",29,19099
"5",5," Alexander Ulrich:","","","04",29,19099
"6",6," Liebe Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Petry, Sie müssen ein schlechtes GewissenAlexander Ulrichhaben, wenn Sie in Ihrer Rede auf mich als jemanden, der nach Ihnen kommt, eingehen.","","","05",29,19099
"7",7," Normalerweise geht man ja nur auf Redner ein, die vor einem sprechen.","","","06",29,19099
"8",8," Sie wissen, dass unsere Argumente im Zusammenhang mit der sogenannten Griechenland-Hilfe richtig sind.","","","07",29,19099
"9",9,"Um nur einmal so viel dazu zu sagen:","","","08",29,19099
"10",10," Wenn wir darüber reden, dass auch die griechische Politik Schuld daran hat, dann müssen wir uns anschauen, welche Parteien in der Vergangenheit Verantwortung getragen haben:","","","09",29,19099
"11",11," Die Partnerpartei der SPD und die Partnerpartei von CDU und CSU haben Griechenland an die Wand gefahren.","","","10",29,19099
"12",12," Das muss man sagen, wenn man über politische Fehlentscheidungen redet.","","","11",29,19099
"13",13," Eine der größten Fake News der vergangenen zehn Jahren ist ja eigentlich, dass wir überhaupt über Griechenland-Hilfe reden.","","","12",29,19099
"14",14," Für die Besucherinnen und Besucher auf der Tribüne und die Fernsehzuschauer sage ich:","","","13",29,19099
"15",15," Wir haben nicht Griechenland geholfen, sondern das war eine gigantische Bankenrettung.","","","14",29,19099
"16",16," 90 Prozent der aufgebrachten Finanzzusagen wurden insbesondere für deutsche und französische Banken aufgewandt.","","","15",29,19099
"17",17," Die griechische Bevölkerung hatte von der sogenannten Griechenland-Hilfe so gut wie gar nichts.","","","16",29,19099
"18",18," Das ist auch am Ergebnis zu sehen:","","","17",29,19099
"19",19," Wenn das eine Griechenland-Hilfe gewesen wäre, dann würde es den Menschen in Griechenland ja heute nicht schlechter gehen.","","","18",29,19099
"20",20," Es sind aber 300 000 Menschen aus Griechenland weggezogen.","","","19",29,19099
"21",21," Wir verzeichnen eine Zunahme bei der Armut, drastische Einschnitte bei den Renten und in der Gesundheitsversorgung und Massenentlassungen.","","","20",29,19099
"22",22," Wir haben den Griechen die Privatisierung aufgezwungen.","","","21",29,19099
"23",23," Sie mussten sogar ihr Tafelsilber verkaufen, zum Beispiel den Hafen von Piräus.","","","22",29,19099
"24",24," — Das alles hatte nichts mit Griechenland-Hilfe zu tun.","","","23",29,19099
"25",25," Das war eine Hilfe für die Zockerbanken, die sich in Griechenland verspekuliert haben.","","","24",29,19099
"26",26," Das ist die Wahrheit.","","","25",29,19099
"27",27," Den Vertretern der AfD, die sich hierhinstellen und erzählen, wir müssten jeden Tag so viel bezahlen — das ist ja der Hintergrund; Sie sagen, wir würden zahlen für Griechenland —, sage ich:","","","26",29,19099
"28",28," Wir haben bis zum heutigen Tag noch nichts gezahlt.","","","27",29,19099
"29",29," Im Gegenteil:","","","28",29,19099
"30",30," Letztes Jahr hat das Bundesfinanzministerium auf die Anfrage einer Fraktion hier geantwortet, dass man bis Mitte letzten Jahres schon 2,9 Milliarden Euro Zinsgewinne aufgrund der Finanzsituation erzielt hat.","","","29",29,19099
"31",31," Ich muss Ihnen ganz ehrlich sagen:","","","30",29,19099
"32",32," Ich schäme mich, dass keine Fraktion außer der Linken hier deutlich sagt:","","","31",29,19099
"33",33," Wir haben bisher von der sogenannten Griechenland-Hilfe profitiert.","","","32",29,19099
"34",34," Der Bundeshaushalt hat im Umfang von 2,9 Milliarden Euro von der sogenannten Griechenland-Hilfe profitiert.","","","33",29,19099
"35",35," Europäische Solidarität würde eigentlich bedeuten, dass wir dieses Geld nicht für uns nutzen, sondern an Griechenland zurückzahlen.","","","34",29,19099
"36",36," Dann wird hier auch noch erzählt, dass diese Austeritätspolitik erfolgreich wäre.","","","35",29,19099
"37",37," Herr Rehberg, die Wirtschaftsleistung Griechenlands ist heute um ein Viertel geringerer als zu Beginn der Griechenland-Hilfe.","","","36",29,19099
"38",38,"Die Austeritätspolitik, die Griechenland von der Troika auferlegt worden ist, insbesondere auch von Herrn Schäuble und von Frau Merkel, ist grandios gescheitert.","","","37",29,19099
"39",39," Wir haben heute ein schlechteres Griechenland als zu Beginn der Griechenland-Hilfe.
Wenn wir uns im Vorfeld der Europawahl über die Zukunft der Europäischen Union unterhalten, wenn Herr Juncker sagt — —Vizepräsidentin Claudia ","","","38",29,19099
