"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19099
"2",2,"Vielen Dank, Herr Kollege Löbel.","","","01",35,19099
"3",3," — Ich darf an dieser Stelle, liebe Kolleginnen und Kollegen, auf der Ehrentribüne Seine Exzellenz, den Botschafter Georgiens, Herrn Khokrishvili, ganz herzlich begrüßen.","","","02",35,19099
"4",4," Herr Botschafter, schön, dass Sie heute bei uns sind! Die nächste Rednerin für die Fraktion der FDP:","","","03",35,19099
"5",5," die Kollegin Renata Alt.","","","04",35,19099
"6",6," Renata Alt:","","","05",35,19099
"7",7,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Bis 2004 schaute mein ehemaliges Heimatland, die Slowakei, von außen auf die EU.","","","06",35,19099
"8",8," Daher weiß ich, was es bedeutet, in einem Transformationsland zu leben.","","","07",35,19099
"9",9," Heute ist die Slowakei, gemessen an der Bevölkerungszahl, der größte Automobilhersteller weltweit.","","","08",35,19099
"10",10," Für mich ist daher die Ostliche Partnerschaft eines der bedeutendsten Instrumente der europäischen Außenpolitik.","","","09",35,19099
"11",11," Sie hält Europa zusammen.","","","10",35,19099
"12",12," Wir Freie Demokraten wollen eine vertiefte Kooperation mit den östlichen Nachbarn der EU, auch und gerade nach dem zehnjährigen Bestehen der Östlichen Partnerschaft.","","","11",35,19099
"13",13,"Liebe Bundesregierung, es ist richtig, die Ostliche Partnerschaft zur Priorität der deutschen EU-Ratspräsidentschaft zu machen; aber sie darf kein Leuchtturmprojekt sein.","","","12",35,19099
"14",14," Ihrem Antrag fehlt die Antwort aufeine zentrale Frage:","","","13",35,19099
"15",15," Wo soll die Östliche Partnerschaft in zehn Jahren sein? Wir brauchen eine Strategie über 2020 hinaus.","","","14",35,19099
"16",16," Für uns gibt es drei Prioritäten:","","","15",35,19099
"17",17," Assozüerungs- und Freihandelsabkommen, neue Kooperationsformate und eine differenzierte Partnerschaft mit den Ländern.","","","16",35,19099
"18",18," Mit der Ukraine, Moldau und Georgien bestehen Assozüerungs- und Freihandelsabkommen.","","","17",35,19099
"19",19," Sie sind erfolgreiche Ergebnisse der Östlichen Partnerschaft.","","","18",35,19099
"20",20," Die Ukraine beweist es:","","","19",35,19099
"21",21," Nahezu alle Zölle sind abgeschafft.","","","20",35,19099
"22",22," Alleine 2017 wuchsen die ukrainischen Exporte in die EU um über 27 Prozent.","","","21",35,19099
"23",23," Zahlreiche deutsche Firmen sind in der Ukraine aktiv und stellen über 30 000 Arbeitsplätze.","","","22",35,19099
"24",24," Wir brauchen mehr solcher Assozüerungs- und Freihandelsabkommen.","","","23",35,19099
"25",25," Wir brauchen aber auch innovative Kooperationsformen.","","","24",35,19099
"26",26," Gerade bei der Digitalisierung ist die EU der einzige Partner, der die richtigen Impulse für eine Modernisierung bieten kann.","","","25",35,19099
"27",27,"Lieber Herr Wiese, lieber Herr Löbel, das Gießkannenprinzip ist überholt, und es freut mich, dass Sie das erkannt haben.","","","26",35,19099
"28",28," Denn die Östliche Partnerschaft lebt von dem individuellen Potenzial ihrer Teilnehmerstaaten.","","","27",35,19099
"29",29," Jedes Land braucht maßgeschneiderte Forderungen und Förderungen.","","","28",35,19099
"30",30," Das CEPA-Abkommen mit Armenien ist dafür das beste Beispiel:","","","29",35,19099
"31",31," Es erweitert passgenau den Radius der Kooperation auf die Bereiche, die für Armenien wichtig sind:","","","30",35,19099
"32",32," Bekämpfung der Korruption, Bekämpfung der Kriminalität und Förderung regionaler Stabilität.","","","31",35,19099
"33",33,"Meine Damen und Herren, die Visegrad-Gruppe traf sich gerade am Montag zum neunten Mal mit den Ländern der Östlichen Partnerschaft.","","","32",35,19099
"34",34," Für unsere mitteleuropäischen Freunde hat die Östliche Partnerschaft längst außenpolitische Priorität, auch jenseits einer EU-Ratspräsidentschaft.","","","33",35,19099
"35",35," Folgen wir deshalb diesem Beispiel!Ihr Antrag, liebe Kolleginnen und Kollegen der Großen Koalition, geht uns nicht weit genug.","","","34",35,19099
"36",36," Wir werden ihm deshalb nicht zustimmen.","","","35",35,19099
"37",37,"Vielen Dank.","","","36",35,19099
"38",38," Vizepräsident Dr.
 Hans-Peter ","","","37",35,19099
