"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19099
"2",2,"Der nächste Redner:","","","01",51,19099
"3",3," der Kollege Pascal Kober, FDP-Fraktion.","","","02",51,19099
"4",4," Pascal Kober:","","","03",51,19099
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir beraten zahlreiche Anträge, mit denen die Altersversorgung bestimmter Personengruppen mit DDR-Erwerbsbiografien verbessert werden soll.","","","04",51,19099
"6",6," Zunächst, glaube ich, muss man festhalten, dass die Überleitung des DDR-Alterssicherungssystems in das umlagefinanzierte Rentensystem der Bundesrepublik Deutschland eine großartige Leistung war und ganz erheblich zum sozialen Frieden in unserer Gesellschaft und auch zur sozialen Absicherung der allermeisten Rentnerinnen und Rentner aus der DDR beigetragen hat.","","","05",51,19099
"7",7," Dass die Wiedervereinigung im Allgemeinen und das Rentenüberleitungsverfahren im Besonderen natürlich nicht alle Erwartungen hat erfüllen können, das ist, glaube ich, jedem klar.","","","06",51,19099
"8",8," Pauschal aber, liebe Kolleginnen und Kollegen der Linken, von einer Demütigung der Ostdeutschen zu sprechen, wie Sie es in einem Ihrer Anträge tun, das ist unerträglich und zielt letztlich auf eine Spaltung dieser Gesellschaft, und das lehnen wir ab.","","","07",51,19099
"9",9," Herr Ramelow, Sie führen die geschiedenen Rentnerinnen ohne Versorgungsausgleich an.","","","08",51,19099
"10",10," Hinter dem Rotkäppchenkostüm bleibt aber der Wolf nicht verborgen.","","","09",51,19099
"11",11," In einem Ihrer Anträge ist nämlich zu lesen, dass „alle in der DDR erworbenen Ansprüche gerecht“ anerkannt werden sollen.","","","10",51,19099
"12",12," Was Sie der Öffentlichkeit nicht explizit sagen, aber damit gemeint ist, ist, dass Sie auch den DDR-Funktionärinnen und DDR-Funktionären im SED-Politbüro und anderen, denen im DDR-System eine höhere Rente zugesprochen worden war, eine höhere Rente zusprechen wollen.","","","11",51,19099
"13",13," Das ist nicht in Ordnung, und da schauen wir ganz genau hin.","","","12",51,19099
"14",14," — Herr Bartsch, ich habe es genau gesehen:","","","13",51,19099
"15",15," Als der Kollege Vogel die Wiedervereinigung als ein Geschenk bezeichnet hat, hat sich keine Hand in Ihren Reihen zum Applaus geregt.","","","14",51,19099
"16",16," Sie sollten noch einmal in sich gehen und Ihr Verhältnis zur DDR-Geschichte in den eigenen Reihen bearbeiten.","","","15",51,19099
"17",17,"Liebe Kolleginnen und Kollegen, auch wir vonseiten der FDP sehen, dass durch den Rentenüberleitungsprozess, so wie er verlaufen ist, an der einen oder anderen Stelle soziale Härten entstanden sind, und sagen:","","","16",51,19099
"18",18," Das müssen wir angehen.","","","17",51,19099
"19",19," Die Große Koalition hat das in Ihrem Koalitionsvertrag versprochen.","","","18",51,19099
"20",20," Wir werden Sie an Ihren Worten messen.","","","19",51,19099
"21",21," Sie haben für diese Härtefälle eine Fondslösung angekündigt.","","","20",51,19099
"22",22," Wir hoffen, dass Sie damit bald über die Rampe kommen.","","","21",51,19099
"23",23,"Vielen Dank.","","","22",51,19099
"24",24," Vizepräsident Dr.
 Hans-Peter ","","","23",51,19099
