"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19134
"2",2," Margit Stumpp, Bündnis 90/Die Grünen, ist die nächste Rednerin.","","","01",27,19134
"3",3," Margit Stumpp:","","","02",27,19134
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Die Stärkung der publizistischen Vielfalt ist für uns Grüne ein wichtiges Anliegen.","","","03",27,19134
"5",5," Wo ist in diesem Entwurf die Forderung nach einer stärkeren Regulierung von Onlineplattformen? Fehlanzeige! Täuschung zum Zweiten:","","","04",27,19134
"6",6," Die Themen „Presse- bzw.","","","05",27,19134
"7",7," Medienvielfalt“ und „Beteiligung von Parteien an Medienunternehmen“ werden in geradezu unlauterer Weise vermengt.","","","06",27,19134
"8",8," Dahinter steckt die Absicht, die demokratischen Parteien im Allgemeinen und die SPD im Besonderen zu diskreditieren.","","","07",27,19134
"9",9," Die Rechten behaupten doch allen Ernstes, dass die anteilig sehr kleinen Kapitalbeteiligungen an Medienunternehmen die Medienvielfalt gefährden würden.","","","08",27,19134
"10",10," Sie unterstellen, ein Großteil der privaten Medienunternehmen in Deutschland würde auf Parteilinie berichten und eine parteinahe Einstellungspraxis bei der Besetzung ihrer Redaktionen verfolgen.","","","09",27,19134
"11",11,"Völlig absurd! Damit sollen gezielt Zweifel gegen unsere unabhängige Medienlandschaft geschürt werden.","","","10",27,19134
"12",12," Dieses Mal trifft es die privaten Medien, die mutmaßlich unter einer Decke mit der Politik und — nicht zu vergessen! — mit dem linksgrünen Establishment stecken sollen.","","","11",27,19134
"13",13," Es ist schräg, mit welchem Aufwand die Rechten immer wieder versuchen, die Medien in unserem Land als gesteuert und abhängig zu diffamieren.","","","12",27,19134
"14",14," Sie haben in diesem Jahr über Monate hinweg fast 400 Anfragen an die Bundesregierung gestellt und wollten unter anderem wissen, wie oft die Bundesregierung und nachgeordnete Behörden zum Beispiel Korrekturbitten an Redaktionen geschickt haben.","","","13",27,19134
"15",15," 400 Anfragen — welch ein Aufwand an Arbeitszeit und Steuergeld! Das Ergebnis:","","","14",27,19134
"16",16," nicht eine einzige Korrekturbitte,Margit Stumppkein einziger Versuch der politischen Einflussnahme, nichts.","","","15",27,19134
"17",17,"Aber Fakten spielen keine Rolle.","","","16",27,19134
"18",18," Die Zweifel sind so sehr gewollt, dass Zusammenhänge konstruiert und Lügen als Wahrheiten verkauft werden.","","","17",27,19134
"19",19," Dies alles dient der Erzählung, die AfD sei die Ausgestoßene des Mainstreams und das ewige Opfer der linksgrün dominierten Medien.","","","18",27,19134
"20",20," Mir kommen die Tränen.","","","19",27,19134
"21",21," Die AfD geriert sich hier als verlängerter Arm der Verschwörungstheoretiker im Parlament.","","","20",27,19134
"22",22," Der Deutsche Bundestag ist aber weder Breitbart noch Russia Today deutsch.","","","21",27,19134
"23",23," Ihr Kulturpessimismus und Ihre Verschworungstheorien finden hier keinen Widerhall.","","","22",27,19134
"24",24," Die einzig angebrachte Reaktion ist Widerspruch.","","","23",27,19134
"25",25," Tarnung zum Ersten:","","","24",27,19134
"26",26," Die Rechtsextremen geben sich als Hüter der Transparenz.","","","25",27,19134
"27",27," Wie scheinheilig! Wir Grünen haben in dieser Legislaturperiode unter anderem einen Antrag zur Verbesserung der Transparenz der Parteienfinanzierung vorgelegt, dem Sie nicht zugestimmt haben.","","","26",27,19134
"28",28," Natürlich nicht! Wäre ja auch zu dumm, wenn nach dem Auffliegen der illegalen Parteispenden einer Schweizer Pharmafirma an die AfD und der Parteispendenaffäre um die GOAL auch noch 6ffentlich würde, wie die AfD offensichtlich gezielt Transparenzlücken im Parteienrecht ausnutzt.","","","27",27,19134
"29",29," Anonymität von Großspendern ist Ihnen im Zweifel doch wichtiger als Transparenz.","","","28",27,19134
"30",30," Tarnung zum Zweiten:","","","29",27,19134
"31",31," Die sogenannte Vereinigung der Freien Medien hat vor der Landtagswahl in Thüringen eine halbe Million Exemplare ihrer Gratiszeitung „Der Wahlhelfer“ unter das Volk gebracht.","","","30",27,19134
"32",32," Darin:","","","31",27,19134
"33",33," Empfehlungen zur Wahl der AfD und für eine nationalkonservative Koalition zwischen der CDU und der AfD.","","","32",27,19134
"34",34,"Der Herausgeber:","","","33",27,19134
"35",35," unbekannt.","","","34",27,19134
"36",36," Er tarnt sich mit einem Pseudonym.","","","35",27,19134
