"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19134
"2",2," Doris Achelwilm, Die Linke, ist die nächste Rednerin.","","","01",26,19134
"3",3," Doris Achelwilm:","","","02",26,19134
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Was die AfD ja allen anderen hier voraus hat, ist diese unglaubliche Dreistigkeit.","","","03",26,19134
"5",5," Der aktuelle Gesetzentwurf belegt es wieder aufs Schärfste.","","","04",26,19134
"6",6," Maßstab dieser Debatte — Sie hatten es auch genannt — ist Artikel 21 Grundgesetz.","","","05",26,19134
"7",7," Darin heißt es:","","","06",26,19134
"8",8,"Die Parteien wirken bei der politischen Willensbildung des Volkes mit.","","","07",26,19134
"9",9," Sie müssen über die Herkunft und Verwendung ihrer Mittel sowie über ihr Vermögen öffentlich Rechenschaft geben.","","","08",26,19134
"10",10," Schaut man in die Rechenschaftsberichte der Parteien, erfährt man:","","","09",26,19134
"11",11," Dort werden gemäß Parteiengesetz verschiedene Beteiligungen an Medienunternehmen dargelegt.","","","10",26,19134
"12",12," Nach aktuellem Stand des Wissenschaftlichen Dienstes sind Parteien bundesweit an 17 Medienunternehmen beteiligt, die 35 Publikationen herausgeben, darunter Mitgliederzeitungen und ähnlich Harmloses, was hier schon erwähnt wurde.","","","11",26,19134
"13",13," Insgesamt zählt der Bundesverband Deutscher Zeitungsverleger in Deutschland 333 Tageszeitungen, 22 Wochenzeitungen, 6 Sonntagszeitungen.","","","12",26,19134
"14",14," Dass diese Vielfalt aus vor allem profitlogischen Gründen gerade bedroht ist und fünf private Medienunternehmen insgesamtDoris Achelwilm50 Prozent der messbaren Meinungsmacht in Deutschland innehaben, ist tatsächlich keine gute Entwicklung.","","","13",26,19134
"15",15," Sie hat aber sehr wenig mit der ewigen AfD-Story altparteilicher Privilegien und Einflussnahmen zu tun; denn die Probleme, die an dieser Stelle angesprochen gehören, sind komplett andere.","","","14",26,19134
"16",16," Ich mache sie jetzt mal an fünf Punkten fest:","","","15",26,19134
"17",17," Klar, es gibt ja auch keine offiziellen Angaben zu rechtsradikalen Druckerzeugnissen wie dem ,,Deutschland Kurier“, die über Briefkastenfirmen, Strohmänner und Schwarzgeldkassen in der Schweiz produziert wurden.","","","16",26,19134
"18",18," Aber zum Glück gibt es Investigativjournalisten, und so wissen wir dank dem Recherchezentrum Correctiv und ZDF-,,Frontal 21“, dank ARD-,‚Panorama“ und „Zeit Online“ von einem sehr AfD-freundlichen Verein, der allein im Landtagswahlkampf in Nordrhein-Westfalen vor zwei Jahren 2,6 Millionen Werbezeitungen und etliche Großplakate spendiert hat,alles ohne jede Quellenangabe bei der direkt begünstigten AD.","","","17",26,19134
"19",19," Die Bundestagsverwaltung und die Staatsanwaltschaften Bodensee und Essen ermitteln in dieser Sache.","","","18",26,19134
"20",20," Es gab dazu Hausdurchsuchungen und ein Rechtshilfeersuchen an die Schweizer Behörden.","","","19",26,19134
"21",21," Weil die AfD nun aber nach eigenem Rechenschaftsbericht nicht an Medienunternehmen beteiligt sein und auch nichts mit den ganzen Hilfsplakaten und Werbezeitungen zu tun haben will, wird hier die Flucht nach vorne versucht und diese Unsinnsdebatte hochgezimmert.","","","20",26,19134
"22",22," Stattdessen sollten Sie mal lieber sagen, woher die Millionenspenden für die Plakate und Ihre schönen Wahlzeitungen kommen.","","","21",26,19134
"23",23," Ehrlicher ware auch gewesen und vielleicht ein Beitrag zu Ihrer vielbeschworenen Transparenz, wenn die AfD fordern würde, illegale Parteispenden nachträglich legal zu machen.","","","22",26,19134
"24",24," Stattdessen stellen Sie sich hier mit komplett fehlender Selbsttransparenz, Ihren einzig und allein eigennützigen Maßstäben und in Serie produzierten Fake-News-Anträgen über andere.","","","23",26,19134
"25",25," Das ist einfach grotesk und lächerlich.","","","24",26,19134
"26",26," Zweitens.","","","25",26,19134
"27",27," Das AfD-Verständnis von Medienvielfalt und Pressefreiheit geht so:","","","26",26,19134
"28",28," Sie möchten am liebsten die eine große Zeitung oder den einen großen Sender, der die AfD nicht länger problematisiert, sondern voll unterstützt.","","","27",26,19134
