"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",90,19134
"2",2," Für die FDP-Fraktion hat das Wort die Kollegin Christine Aschenberg-Dugnus.","","","01",90,19134
"3",3," Christine Aschenberg-Dugnus:","","","02",90,19134
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die beabsichtigten Neuregelungen beim Risikostrukturausgleich begrüßen wir ausdrücklich; denn eine Reform des „morbiditätsorientierten Risikostrukturausgleichs“ — ich sage das nur einmal, dann nicht mehr — haben wir als FDP immer gefordert.","","","03",90,19134
"5",5," Als Fraktion der Freien Demokraten sind wir der festen Überzeugung, dass die Krankenkassen in einem fairen und transparenten Wettbewerb miteinander stehen müssen.","","","04",90,19134
"6",6," Die bestehenden Regelungen ermöglichen das nicht, und das ist uns auch allen bewusst.","","","05",90,19134
"7",7," Ursächlich für die jetzige Misere ist die derzeitige Ausgestaltung des RSA.","","","06",90,19134
"8",8," Er ist nämlich manipulationsanfällig und setzt Fehlanreize, Stichwort „Upcoding“.","","","07",90,19134
"9",9," Die Milliarden, die in das Upcoding geflossen sind, hätten wir lieber in der Patientenversorgung gesehen.","","","08",90,19134
"10",10," Die angestrebte Reform ist also ein wichtiger und richtiger Schritt.","","","09",90,19134
"11",11," Wir begrüßen zum Beispiel auch die Einführung einer Regionalkomponente, weil dadurch regionale Unterschiede ausgeglichen werden.","","","10",90,19134
"12",12," Ebenso ist die Einführung eines Risikopools für Hochkostenfälle sachgerecht, weil insbesondere kleine Krankenkassen dadurch spürbar entlastet werden können.","","","11",90,19134
"13",13,"Auch dass Präventionsangebote im RSA jetzt besser abgebildet werden, ist sehr erfreulich.","","","12",90,19134
"14",14," Dass dies notwendig ist, haben wir seit Jahren aufjeder Podiumsdiskussion angemahnt.","","","13",90,19134
"15",15," Insofern freuen wir uns, dass mit der Vorsorgepauschale das Ziel erreicht ist, Präventionsmaßnahmen auch langfristig attraktiver zu machen.","","","14",90,19134
"16",16,"Wir kommen also dem Ziel näher.","","","15",90,19134
"17",17," Ob möglicherweise noch mehr geht, werden wir in der Anhörung klären.","","","16",90,19134
"18",18,"Nächstes Thema.","","","17",90,19134
"19",19," Die geplante Ersetzung des ehrenamtlichen Verwaltungsrates durch hauptamtliche Kassenvorstände wurde aufgrund der Proteste Gott sei Dank aus dem Gesetzentwurf gestrichen.","","","18",90,19134
"20",20," Herr Minister, da wurden Sie zu Recht von den eigenen Leuten oder von Ihrem Koalitionspartner zurückgepfiffen, und das ist auch gut so.","","","19",90,19134
"21",21," Der neu vorgesehene Lenkungs- und Koordinierungsausschuss aus hauptamtlichen Vorständen der Krankenkassen birgt aber unseres Erachtens genauso gut die Gefahr, die Sozialpartner zu schwächen.","","","20",90,19134
"22",22," Es handelt sich hier um ein völlig systemfremdes Gremium, für das überhaupt keine Notwendigkeit besteht.","","","21",90,19134
"23",23," Deswegen sagen wir:","","","22",90,19134
"24",24," Das muss weg.","","","23",90,19134
"25",25," Nächster Punkt.","","","24",90,19134
"26",26," Es war richtig, von einer bundesweiten Öffnung der AOKen abzusehen.","","","25",90,19134
"27",27," Dennoch wünschten wir uns ein Mehr an einheitlichem Aufsichtshandeln.","","","26",90,19134
"28",28," Meine Damen und Herren, die Genehmigung von Hausarztverträgen oder Verträgen zur integrierten Versorgung müssen im Sinne der Patientinnen und Patienten von den Aufsichten in Bund und Ländern gleich bewertet werden.","","","27",90,19134
"29",29," Nur wenn die Regeln für alle identisch sind, ist ein fairer Wettbewerb sichergestellt.","","","28",90,19134
"30",30,"Letzter Punkt.","","","29",90,19134
"31",31," Auch wir werden in der Anhörung ganz genau nachfragen, ob durch das Gesetz mit seinem Verbot von spezifischen Behandlungsdiagnosen innovative Versorgungsformen verhindert werden, so wie es die Allianz deutscher Ärzteverbände vermutet.","","","30",90,19134
"32",32," Das wollen wir nicht.","","","31",90,19134
"33",33," Das wäre auch nicht im Patientenwohl.","","","32",90,19134
"34",34,"Ich freue mich auf die Diskussion und die weitere Beratung.","","","33",90,19134
"35",35,"Vielen Dank.","","","34",90,19134
"36",36,"Vizepräsident Dr.
 Hans-Peter ","","","35",90,19134
