"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",114,19134
"2",2,"Vielen herzlichen Dank, Sonja Amalie Steffen.","","","01",114,19134
"3",3," — Letzter Redner in dieser Debatte:","","","02",114,19134
"4",4," Alexander Hoffmann für die CDU/CSU-Fraktion.","","","03",114,19134
"5",5," Alexander Hoffmann:","","","04",114,19134
"6",6,"Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Es ist schon angeklungen:","","","05",114,19134
"7",7," Wir setzen die Bundesverfassungsgerichtsentscheidung vom 26.","","","06",114,19134
"8",8," März 2019 um.","","","07",114,19134
"9",9," Das Problem ist in der Tat, dass es in Deutschland zwar kein Verbot — das will ich klarstellen — der Stiefkindadoption für nichteheliche Lebensgemeinschaften gibt, aber doch einen faktischen Ausschluss.","","","08",114,19134
"10",10," Der sieht nämlich so aus:","","","09",114,19134
"11",11," Wenn einer der Partner ein Kind mit in diese Gemeinschaft bringt und der andere Partner es adoptieren möchte, dann geht das eben letztendlich nur unter Wegfall des Verwandtschaftsverhältnisses zum realen Elternteil.","","","10",114,19134
"12",12," Das ist also ein realer Ausschluss, und das Bundesverfassungsgericht sagt:","","","11",114,19134
"13",13," Das ist ein Verstoß gegen Artikel 3 Absatz 1 Grundgesetz.","","","12",114,19134
"14",14,"Die Neuregelung, die wir jetzt auf dem Tisch haben, ist auch schon skizziert worden.","","","13",114,19134
"15",15," Sie ermöglicht jetzt eine Adoption, wenn eine sogenannte verfestigte Lebensgemeinschaft vorliegt, und die ist in der Regel dann gegeben, wenn die Partner mindestens vier Jahre zusammenleben oder ein gemeinsames Kind vorhanden ist und die Partner mit diesem Kind zusammenleben.","","","14",114,19134
"16",16," Dabei ist wichtig, dass keiner der Partner mit einer weiteren Person verheiratet ist.","","","15",114,19134
"17",17," Damit ist zunächst einmal gewährleistet, dass die Adoption nur dann möglich ist, wenn eine Verbindung vorliegt, die eine gewisse Stabilität verspricht.","","","16",114,19134
"18",18,"Ich glaube, es ist richtig, dass wir bei der Frage „Ab wann können wir von einer gewissen Stabilität ausgehen?“ nicht von zwei Jahren ausgehen, sondern von vier Jahren.","","","17",114,19134
"19",19," Das kann man sogar sozialwissenschaftlich begründen.","","","18",114,19134
"20",20," Es gibt sozialwissenschaftliche Untersuchungen, nach denen in Stiefkindfamilien dieses Gefühl von Familienverbundenheit ab einem Zeitfenster von drei bis fünf Jahren entsteht.","","","19",114,19134
"21",21," Auch Fachkräfte in Adoptionsvermittlungsstellen gehen von Stabilität, im Übrigen auch bei einer Ehe, bei einem Zeitfenster von drei bis fünf Jahren, die eine Beziehung Bestand hat, aus.","","","20",114,19134
"22",22,"Wenn es jetzt um die Frage geht:","","","21",114,19134
"23",23," „Wäre denn eine weitreichendere Öffnung noch möglich?“, dann ist es ja immer relativ populär zu sagen:","","","22",114,19134
"24",24," Das Bundesverfassungsgericht will doch eigentlich mehr.","","","23",114,19134
"25",25," — Da empfehle ich schon, dass man mal einen genauen Blick in die Entscheidung wirft.","","","24",114,19134
"26",26," Beim Durchlesen wird man dann nämlich ein ganzes Stück schlauer.","","","25",114,19134
"27",27," Das Bundesverfassungsgericht schreibt ausdrücklich, dass es legitim ist, die Adoption nur bei Beziehungen zu ermöglichen, die eine gewisse Stabilität versprechen.","","","26",114,19134
"28",28," Und dann geht das Bundesverfassungsgericht sogar noch einen Schritt weiter und sagt:","","","27",114,19134
"29",29," Es ist sogar auch legitim, vor allem die Ehelichkeit als einen wesentlichen Indikator für Stabilität heranzuziehen.","","","28",114,19134
"30",30," Allerdings darf es umgekehrt nicht so sein, dass außerhalb einer ehelichen Lebensgemeinschaft jedwede Adoption faktisch ausgeschlossen ist.","","","29",114,19134
"31",31," — Ich finde gerade diese zweite Halfte der Entscheidung durchaus bemerkenswert.","","","30",114,19134
"32",32,"Liebe Kolleginnen und Kollegen, ich will hier in der Runde auch mal postulieren:","","","31",114,19134
"33",33," Ich glaube, dass wir schon die Aufgabe haben, die Rolle der Institution Ehe zu stärken.","","","32",114,19134
"34",34," Und deswegen, glaube ich, ist es sehr gut, wenn wir das eine vom anderen unterscheiden.","","","33",114,19134
"35",35," Es ist ja auch immer sehr schön herausgearbeitet worden, wo gerade die Unterschiede zwischen einer nichtehelichen Lebensgemeinschaft und einer Ehe liegen.","","","34",114,19134
"36",36,"Ich darf auch mal an die Debatte erinnern, die wir zur Ehe für alle geführt haben.","","","35",114,19134
"37",37," Da war doch dann auch immer die Argumentation:","","","36",114,19134
"38",38," Die Ehe ist eine so einmalige und großartige Institution, dass wir sie jetzt auch für gleichgeschlechtliche Partnerschaften öffnen wollen.","","","37",114,19134
"39",39," Und jetzt plötzlich, wo wir über die Adoption reden, verschiebt sich — Entschuldigung — ein bisschen die Perspektive.","","","38",114,19134
"40",40," Es geht nach meiner Wahrnehmung ein bisschen zu viel um Selbstverwirklichung, als darum, dass wir schauen, dass die Ehe nach wie vor eine wichtige und eine einzigartige Institution bleibt.","","","39",114,19134
"41",41,"Ich freue mich auf die weiteren Beratungen.","","","40",114,19134
"42",42," Vielen Dank für die Aufmerksamkeit.
 Vizepräsidentin Claudia ","","","41",114,19134
