"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19134
"2",2," Vielen Dank, Andrej Hunko.","","","01",42,19134
"3",3," — Nächster Redner:","","","02",42,19134
"4",4," für Bündnis 90/Die Grünen Manuel Sarrazin.","","","03",42,19134
"5",5," Manuel Sarrazin:","","","04",42,19134
"6",6,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! In der Ostukraine herrscht seit fünf Jahren ein grausamer Krieg, ein Krieg, der vom Zaun gebrochen wurde durch den Kreml, der als Interventionskrieg mit regulären russischen Truppen geführt wurde und heute komplett von Putins engstem Umfeld, von Herrn Surkow und den von Putin abhängigen Warlords in Donezk und Luhansk, gesteuert wird, gegen einen souveränen unabhängigen europäischen Staat, gegen die Ukraine,dessen Grenzen Russland selber im Jahr 1994 garantiert hat.","","","05",42,19134
"7",7,"Wenn Sie, Herr Hampel, sagen, das Ergebnis dieses Krieges zu akzeptieren, sei Realpolitik,dann befinden Sie sich nicht nur in sehr schlechter historischer Kontinuität mit anderen deutschen Parteien, dann säen Sie auch den Samen aus für neue Kriege und neues Leid.","","","06",42,19134
"8",8," Das ist die Politik der AfD in diesem Haus.","","","07",42,19134
"9",9," Das Leid der Menschen an der Kontaktlinie ist ganz einfach zu beschreiben.","","","08",42,19134
"10",10," Es ist nicht so, dass die positiven Erfolge, die wir jetzt haben, ohne Probleme sind.","","","09",42,19134
"11",11," Wenn ein Dorf wie Solote-4 entflechtet wird, heißt das, dass in dem Ort keine Sicherheit durch das Militär mehr gewährleistet ist.","","","10",42,19134
"12",12," Aber wir haben schon heute keine Polizei dort.","","","11",42,19134
"13",13," Wenn jetzt in Solote-4 eine Frau vergewaltigt wird, gibt es keine Polizei, keine Staatsanwaltschaft, keine Gerichte.","","","12",42,19134
"14",14," Wir weiten durch die Entflechtung — zum Glück, damit weniger geschossen wird — die Graue Zone auf.","","","13",42,19134
"15",15," Aber schon jetzt zeigt sich:","","","14",42,19134
"16",16," Die Frage, wie Sicherheit und Rechtsstaatlichkeit dann garantiert werden sollen, ist wirklich drängend.","","","15",42,19134
"17",17," Das wird bei der Frage, wie man Wahlen organisiert, erst recht drängend werden.","","","16",42,19134
"18",18," Wir müssen in die Situation kommen, dass, wenn wir Richtung Frieden gehen, die Menschen im Donbass eine Antwort auf die Frage erhalten, wie dann ihre Sicherheit gewährleistet werden wird.","","","17",42,19134
"19",19," Das ist eine drängende Frage.","","","18",42,19134
"20",20," Ich glaube, dass wir da in den kommenden Monaten auch deutsches Engagement brauchen.","","","19",42,19134
"21",21," Die Sicherheit wird im Moment zwar durch das Verhalten der ukrainischen Seite verbessert, aber die russische Seite hat bisher noch nichts in den Prozess investiert.","","","20",42,19134
"22",22,"Die sogenannten Volksrepubliken haben letzte Woche beschlossen, ihre Staatsgrenzen seien die Grenzen der Oblaste Donezk und Luhansk, lägen damit also weit in bisher regierungskontrolliertem Gebiet.","","","21",42,19134
"23",23," Die Beschusszahlen haben im Vorfeld der Verhandlungen deutlich zugenommen.","","","22",42,19134
"24",24," Die Ausgabe russischer Pässe hat zugenommen.","","","23",42,19134
"25",25," Die ökonomische Verquickung der Assets in den besetzten Gebieten mit russischen Oligarchen aus dem Umfeld von Herrn Putin hat zugenommen.","","","24",42,19134
"26",26," Herr Putin setzt darauf, dass nur Selenskyj sich bewegt, wartet ab, spielt den Nice Guy, sitzt am Tisch und zeigt allen:","","","25",42,19134
"27",27," Ich bin ja willig.","","","26",42,19134
"28",28," — Aber liefern tut er bisher nicht.","","","27",42,19134
"29",29," Das dürfen wir Herrn Putin auf Dauer so nicht durchgehen lassen.","","","28",42,19134
"30",30," Dazu gehört, darauf zu achten, dass die Zusage, die die russische Seite gemacht hat, bezüglich des Waffenstillstandes und des Mandates der OSZE, eingehalten wird.","","","29",42,19134
"31",31," Es ist ja nicht das erste Mal, dass ein Waffenstillstand vereinbart wurde.","","","30",42,19134
"32",32," Es ist auch nicht das erste Mal, dass betont wurde, dass die OSZE überall hinkommen darf.","","","31",42,19134
"33",33," Wir werden mit spitzem Finger darauf achten, ob das passiert.","","","32",42,19134
"34",34," Ich bin gespannt, ob die Jungs in Luhansk die OSZE-Beobachter wirklich in die Häfen am Asowschen Meer lassen.","","","33",42,19134
"35",35," Ich wette mit Ihnen, das wird nicht stattfinden.","","","34",42,19134
"36",36," Dann müssen auch wir aus Berlin das klar benennen und bei Putin vorstellig werden und sagen:","","","35",42,19134
"37",37," Jetzt haltet euch daran.","","","36",42,19134
"38",38," Es darf nicht mehr geschossen werden, und ihr müsst die OSZE ihre Arbeit machen lassen.","","","37",42,19134
"39",39,"Was die Bundesregierung außerdem machen muss, ist, dass sie jetzt Herrn Selenskyj politisch den Rücken stärkt.","","","38",42,19134
"40",40," In den Gasverhandlungen mit Russland muss Selenskyj jetzt darauf bauen können, dass Deutschland hinter ihm steht, sowohl, um weiterhin einen relevanten Transit von Gas durch die Ukraine zu gewährleisten, als auch bei den Reformen sowie den Bemühungen, dem Osten die Hand auszustrecken; dabei geht es um humanitäre Hilfe entlang der Kontaktlinie und die Frage, wie die Ukraine die Renten auch in den besetzten Gebieten auszahlen kann.","","","39",42,19134
