"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19134
"2",2," Vielen Dank, Dr.","","","01",45,19134
"3",3," Friesen.","","","02",45,19134
"4",4," — Nächster Redner:","","","03",45,19134
"5",5," für die CDU/CSU Frank Steffel.","","","04",45,19134
"6",6," Frank Steffel:","","","05",45,19134
"7",7,"Vielen Dank.","","","06",45,19134
"8",8," — Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Mehr als fünf Jahre nach Ausbruch des Krieges in der Ostukraine lassen die Bemühungen - das wurde zu Recht mehrfach betont — um eine Konfliktlösung in der Tat hoffen.","","","07",45,19134
"9",9," Für die Menschen in der Ostukraine können die Beschlüsse des Gipfels vom Montag eine Erleichterung sein:","","","08",45,19134
"10",10," Waffenstillstand noch in diesem Jahr, weitere Entflechtung, der Rückzug von Truppen und schwerer Waffen.","","","09",45,19134
"11",11," Auch der Austausch von Gefangenen macht Hoffnung.","","","10",45,19134
"12",12," Auf den ersten Blick ist das zweifelsfrei eine positive Entwicklung, und wir hoffen, dass sich nun endlich einmal alle Beteiligten, insbesondere die russische Seite, an diese Verabredungen halten.","","","11",45,19134
"13",13,"Insbesondere in Richtung der Kollegen der AfD möchte ich aber sagen:","","","12",45,19134
"14",14," Es ist blanker Zynismus, wenn Sie und auch Putin beteuern, Russland werde alles tun, um einen Frieden zu erreichen.","","","13",45,19134
"15",15," Russland und Putin persönlich tragen die Hauptverantwortung dafür, dass der Krieg in der Ukraine mehr als 13 000 Menschenleben gefordert und über 1 Million Menschen zur Flucht gezwungen hat.","","","14",45,19134
"16",16," Der russische Schachweltmeister Garri Kasparow hat mit Blick auf seinen Präsidenten zu Recht gesagt:","","","15",45,19134
"17",17," Diktatoren fragen nie:","","","16",45,19134
"18",18," Warum? Sie fragen immer nur:","","","17",45,19134
"19",19," Warum nicht? — Der Schlüssel für einen Frieden — darauf will ich heute hier ausdrücklich hinweisen, auch nach den Gesprächen vom Montag - liegt unverändert und weiterhin in Moskau.","","","18",45,19134
"20",20," Auf dieses Ziel muss und sollte sich die europäische Verhandlungsstrategie konzentrieren, nicht auf ein Nachgeben der Ukraine; das wird im Zweifelsfall ohnehin stattfinden.","","","19",45,19134
"21",21," Vielmehr sollte man sich darauf konzentrieren, dass Russland seinen Beitrag leistet.","","","20",45,19134
"22",22,"Die Sanktionen, Herr Hampel, sind zweifelsfrei richtig,aber alleine sie sind noch keine Strategie; da sind wir uns, glaube ich, in diesem Hause einig.","","","21",45,19134
"23",23," Die Frage ist nur:","","","22",45,19134
"24",24," Was wäre die Alternative? Was würden wir überhaupt tun auBer reden, wenn andere Länder angegriffen werden und vor unserer Haustür Truppen einmarschieren? Denn während der Ukraine, dem Opfer der Aggression, unverändert viel abverlangt wird — Selenskyj war dazu ja auch bereit -, wird der Angreifer von Zumutungen weitgehend verschont.","","","23",45,19134
"25",25,"Frank SteffelIch möchte auch das heute ausdrücklich noch einmal sagen:","","","24",45,19134
"26",26," Die Forderung nach dem Abzug der russischen Truppen findet sich auch dieses Mal in der Pariser Erklärung nicht.","","","25",45,19134
"27",27," Dabei müsste das in einer Situation wie in der Ostukraine eigentlich völlige Normalität sein.","","","26",45,19134
"28",28," Es gibt auch kein Wort zur Krim, außer den sehr zynischen Worten, die die AfD-Fraktion hier eben verbreitet hat.","","","27",45,19134
"29",29," Hier scheint die Europäische Gemeinschaft auch einfach einmal darüber hinwegzusehen, dass vor einigen Jahren russische Truppen in ein fremdes Land einmarschiert sind und wir alle uns schlicht und ergreifend kaum noch trauen, darüber laut zu sprechen.","","","28",45,19134
"30",30," Das größte Hindernis, nämlich der Einmarsch der russischen Truppen und der damit verbundene Abzug der russischen Truppen, wird in dem Dokument mit keinem Wort erwähnt.","","","29",45,19134
"31",31,"Für die Ukrainer ist der Krieg ein Hindernis auf dem Weg, ein wirtschaftlich und sozial erfolgreicher Teil Europas zu werden.","","","30",45,19134
"32",32," Für Russland hingegen, meine Damen und Herren, ist der Krieg das Mittel, genau diesen wirtschaftlichen und sozialen Erfolg in der Ukraine zu verhindern.","","","31",45,19134
"33",33," Ein Erfolg der Ukraine würde das System Putin nämlich in Russland auf innenpolitischer Ebene herausfordern.","","","32",45,19134
"34",34," Eine positive Entwicklung der Ukraine als ehemaliger Flächenstaat der Sowjetunion zu einem erfolgreichen Nationalstaat würde deutlich machen, wozu die russische Politik für die russische Bevölkerung führt und wozu Europa in der Lage ist, wenn es in freien und geheimen Wahlen Demokratie nicht nur organisiert, sondern sie danach auch marktwirtschaftlich und mit allen Menschenrechten so durchsetzt, wie wir das in Europa Ein Erfolg der Ukraine, meine Damen und Herren, würde übrigens auch die europäische Sicherheitsordnung verändern, ja, das wäre vielleicht gerade ein Schlüssel dazu.","","","33",45,19134
"35",35," Um dieser Verantwortung gerecht zu werden, empfehle ich auch uns Europäern, unsere Ostpolitik in der Ukraine kritisch zu überdenken und die Ukraine nicht wie alle anderen Länder östlich von uns zu behandeln, sondern uns der strategischen Bedeutung und der Verantwortung sehr bewusst zu sein.","","","34",45,19134
"36",36,"Putin deutet alles in seiner ideologischen Weise um.","","","35",45,19134
"37",37," Die Entscheidung der Welt-Anti-Doping-Agentur, Russlands Staatsdoping zu sanktionieren, hat aus seiner Sicht ausschließlich politische Gründe.","","","36",45,19134
"38",38," Nach dem Tod der Ehefrau, des Sohnes, des Bruders bezeichnete Putin die beinahe tödliche Vergiftung des ehemaligen russischen Geheimdienstmitarbeiters Skripal und seiner Tochter in Großbritannien als inszenierte Aktion der Briten.","","","37",45,19134
"39",39," Und ganz aktuell:","","","38",45,19134
"40",40," Die Vorwürfe, der russische Geheimdienst habe einen Auftragskiller nach Berlin geschickt, streitet Putin gar nicht ab, sondern er beschreibt stattdessen das Opfer als Terroristen und Banditen und begründet indirekt, warum es eigentlich richtig wäre, diesen Menschen, wo immer er sich auch befindet, einfach mal umzubringen.
 Vizeprasidentin Claudia ","","","39",45,19134
