"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19134
"2",2," Voraussichtlich letzter Redner in dieser Debatte ist der Kollege Stefan Rouenhoff, CDU/CSU.","","","01",20,19134
"3",3," Stefan Rouenhoff:","","","02",20,19134
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Bei allen Differenzen in der heutigen Debatte scheint uns über fast alle Parteigrenzen hinweg ein gemeinsames Ziel zu einen:","","","03",20,19134
"5",5," Wir wollen darauf hinwirken, dass sich die Menschenrechtslage in Schwellen- und Entwicklungsländern und auch weltweit weiter verbessert;denn wir sind Demokraten — jedenfalls die meisten hier im Bundestag —, und die Achtung der Menschenrechte gehört zu den Kernelementen unserer Demokratie und zu unserem demokratischen Selbstverständnis.","","","04",20,19134
"6",6," Aber auf dem Weg dorthin gibt es dann doch sehr unterschiedliche politische Ansätze.","","","05",20,19134
"7",7," Es verwundert mich daher auch nicht, dass die Linken in ihrem Antrag zu einem Lieferkettengesetz für verbindliche soziale, ökologische und menschenrechtliche Sorgfaltspflichten sehr rigide Forderungen aufstellen:","","","06",20,19134
"8",8," gesetzliche Sorgfaltspflichten bereits ab 250 Mitarbeitern, was in Deutschland — das hat die FDP gerade schon gesagt — mehr als 15 000 Unternehmen und viele Millionen Beschäftigte beträfe, die Einbeziehung der gesamten Wertschöpfungskette und vieles mehr.","","","07",20,19134
"9",9," Was mich allerdings dann doch wundert, ist die schr bizarre Sicht der Linken auf die deutsche Unternehmenswelt, eine Sichtweise, die von Vorurteilen geprägt ist:","","","08",20,19134
"10",10," Profit- und raffgierige deutsche Unternehmen beuten die Menschen in Schwellen- und Entwicklungsländern aus.","","","09",20,19134
"11",11," Sie treten die Rechte von Arbeitern sowie lokalen und indigenen Bevölkerungsgruppen mit Füßen und stopfen sich die eigenen Taschen voller Geld.","","","10",20,19134
"12",12," — Das ist der Tenor Ihres Antrages.","","","11",20,19134
"13",13," Das ist also der Blick der Linksfraktion auf unsere deutsche Wirtschaft.","","","12",20,19134
"14",14," Sie bringen in Ihrem Antrag sogar zustande, am Beispiel tragischer und schlimmer Vorfälle, die ich hier ganz sicher nicht kleinreden möchte, alle deutschen Unternehmen unter Generalverdacht zu stellen.","","","13",20,19134
"15",15," Meine Damen und Herren, wir als Unionsfraktion können das nicht einfach so stehen lassen.","","","14",20,19134
"16",16," Deutsche Unternehmen haben in vielen Ländern weltweit erheblich zur wirtschaftlichen Entwicklung beigetragen.","","","15",20,19134
"17",17," Herr Brandt, Sie haben von Neokolonialismus gesprochen, davon gesprochen, dass Neokolonialismus durch Freihandelsabkommen gefördert wird.","","","16",20,19134
