"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19134
"2",2," Nächster Redner ist der Kollege Jürgen Braun, AfD.","","","01",6,19134
"3",3," Jürgen Braun:","","","02",6,19134
"4",4,"Herr Präsident! Liebe Kollegen! Meine sehr verehrten Damen und Herren! Ein Bericht zur Menschenrechtspolitik ist wichtig.","","","03",6,19134
"5",5," Weltweit werden Menschenrechte mit Füßen getreten.","","","04",6,19134
"6",6," 232 Seiten erscheinen angesichts der Lage auch keinesfalls zu viel.","","","05",6,19134
"7",7," Ausführlich, eigentlich aber ausufernd wird eine Vielzahl von einzelnen Gruppen minutiös beschrieben.","","","06",6,19134
"8",8," Die Zahl der Seiten sagt aber wenig über die Qualität des Berichts aus.","","","07",6,19134
"9",9,"Nimm das Recht weg — was ist dann ein Staat noch anderes als eine große RäuberbandePapst Benedikt XVI.","","","08",6,19134
"10",10," zitierte hier im Deutschen Bundestag vor acht Jahren diese zentrale Aussage des heiligen Augustinus.","","","09",6,19134
"11",11," Benedikt, dieser große Denker, sieht den Staat als Räuberbande, wenn nicht das Recht herrscht.","","","10",6,19134
"12",12,"Die Regierung Merkel hatte schon damals mehrere große Rechtsbrüche auf dem Gewissen,übrigens unter Mitwirkung der FDP damals:","","","11",6,19134
"13",13," den illegalen Ausstieg aus der Kernkraft — ein Verfassungsbruch -, die illegale sogenannte Euro-Rettung — ein Bruch des EU-Rechts.","","","12",6,19134
"14",14," Der Staat ist dazu da, die Rechte der Bürger zu schützen.","","","13",6,19134
"15",15," Das ist seine Hauptaufgabe.","","","14",6,19134
"16",16," Schon vor acht Jahren hatte die Regierung Merkel diesen Auftrag des deutschen Volkes missachtet, und der Papst aus Deutschland hat ihr den Spiegel vorgehalten.","","","15",6,19134
"17",17," Der Islam ist weltweit die größte Gefahr für die Menschenrechte.","","","16",6,19134
"18",18," Davon lesen wir in diesem Bericht nichts.","","","17",6,19134
"19",19," Heute sind die islamischen Staaten der zahlenmäßig größte Block innerhalb der Vereinten Nationen.","","","18",6,19134
"20",20," Multilateralismus und globales Handeln werden angemahnt und gelobt.","","","19",6,19134
"21",21," Dabei wird unterschlagen, dass bis zum heutigen Tag nur ein Nationalstaat wirklichen Schutz für Bürger bietet.","","","20",6,19134
"22",22," Nur der Nationalstaat schafft es, den Bürgern Grundrechte und Menschenrechte zu garantieren.","","","21",6,19134
"23",23," Nur ein Staat, der auch Grenzen kennt, ist in der Lage, die grundlegenden Rechte der Menschen zu schützen, die in ihm leben.","","","22",6,19134
"24",24," Das alles verschweigt die Bundesregierung.","","","23",6,19134
"25",25," Sie übergießt stattdessen ihren ganzen Bericht mit einer süßlichen Multilateralismussoße.","","","24",6,19134
"26",26," Aktuell erleben wir hierzulande Einschränkungen der Meinungsfreiheit.","","","25",6,19134
"27",27," Von der Bundesregierung dazu kein Wort der Kritik.","","","26",6,19134
"28",28," Das Net kdurchsetzungsgesetz, um das es hier geht, wird von vielen Verteidigern der Freiheit hart kritisiert — und in diesem Bericht der Bundesregierung wird das NetzDG, das Internetzensurgesetz, sogar gelobt.","","","27",6,19134
"29",29," Das ist eine Verhöhnung der Menschenrechte.","","","28",6,19134
"30",30,"In der Bundesregierung fehlt das Gespür für das Freiheitsbedürfnis der Menschen.","","","29",6,19134
"31",31," Gerade die CDU sollte es doch wissen, Konrad Adenauer hat ihr bereits 1948 ins Stammbuch geschrieben:","","","30",6,19134
"32",32," „Die persönliche Freiheit ist und bleibt das höchste Gut der Menschen!“ Heute ist dieser Satz Konrad Adenauers wichtiger denn je.","","","31",6,19134
"33",33," Die meisten Deutschen trauen sich nicht mehr, öffentlich ihre Meinung zu sagen.","","","32",6,19134
"34",34," Es herrscht ein Klima der Angst in diesem Land.","","","33",6,19134
"35",35," Sie, Herr Maas, sind für dieses Klima der Angst mitverantwortlich.","","","34",6,19134
"36",36," Das brennende Problem des Antisemitismus umschleicht die Bundesregierung ebenfalls wie die Katze den heißen Brei.","","","35",6,19134
"37",37," Denn auch hier geht es letztlich um den Islam.","","","36",6,19134
"38",38," Michael Wolffsohn, einer der profiliertesten Denker im heutigen Deutschland, benennt das in der „Neuen Zürcher Zeitung“:","","","37",6,19134
"39",39," „Der muslimische Antisemi Jürgen Braun tismus ist der gefahrlichste.","","","38",6,19134
"40",40,"“ Zitat Ende.","","","39",6,19134
"41",41," Der Bundesregierung fehlt der Mut, das klar auszusprechen.","","","40",6,19134
"42",42,"Einseitigkeit zugunsten des Islam, Blindheit gegentiber dem islamischen Fundamentalismus, kein Gespür für die persönliche Freiheit der Bürger:","","","41",6,19134
"43",43," Der Bericht der Bundesregierung zur Menschenrechtspolitik ist, um es auf einen Punkt zu bringen, ein Dokument der Schwäche.","","","42",6,19134
"44",44," Präsident Dr.
 Wolfgang ","","","43",6,19134
