"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19134
"2",2," Vielen Dank, Kollege Pilsinger.","","","01",96,19134
"3",3," — Damit schließe ich die Debatte.","","","02",96,19134
"4",4,"Schönen guten Abend, liebe Kolleginnen und Kollegen, von mir! Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/15662, 19/9565, 19/15789 und 19/15790 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",96,19134
"5",5," — Es gibt keine weiteren Überweisungsvorschläge.","","","04",96,19134
"6",6," Dann verfahren wir, wie vorgeschlagIch rufe die Tagesordnungspunkte 19 aund 19 b sowie Zusatzpunkt 8 a19 a) Beratung des Antrags der Abgeordneten Ulle Schauws, Annalena Baerbock, Katja Dörner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENVerantwortung für Frauen in Frauenhäusern übernehmenDrucksache 19/15380Überweisungsvorschlag:","","","05",96,19134
"7",7,"Ausschuss für Familie, Senioren, Frauen und JugendAusschuss für Recht und VerbraucherschutzbaBeratung des Antrags der Abgeordneten Ulle Schauws, Annalena Baerbock, Katja Dorner, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENBeratungsangebote für gewaltbetroffene Frauen starkenDrucksache 19/15379Überweisungsvorschlag Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Recht und VerbraucherschutzZP 8 Beratung des Antrags der Abgeordneten Nicole Bauer, Katja Suding, Daniel Föst, weiterer Abgeordneter und der Fraktion der FDPFrauenhäuser als Teil des staatlichen Schutzauftrages wahrnehmenDrucksache 19/15770Überweisungsvorschlag:","","","06",96,19134
"8",8,"Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Recht und Verbraucherschutz Haushaltsausschuss Fur die Aussprache ist eine Dauer von 30 Minuten vorgesehen.","","","07",96,19134
"9",9," — Ich hére und sehe keinen Widerspruch.","","","08",96,19134
"10",10,"Ich bitte, Platz zu nehmen, und eröffne die Aussprache.","","","09",96,19134
"11",11," Das Wort hat Ulle Schauws für Bündnis 90/Die Grünen.","","","10",96,19134
"12",12," Ulle Schauws:","","","11",96,19134
"13",13,"Sehr geehrte Präsidentin! Liebe Kolleginnen und Kollegen! Am 25.","","","12",96,19134
"14",14," November war der Internationale Tag gegen Gewalt an Frauen.","","","13",96,19134
"15",15," Wie jedes Jahr wurde wieder beklagt, dass es um den Gewaltschutz für Frauen immer noch schlecht bestellt ist, dass die Kapazitäten zur Unterstützung von Frauen in den Frauenhäusern, in den Frauenberatungsstellen und bei Notrufen bei Weiten nicht ausreichen.","","","14",96,19134
"16",16," Liebe Kolleginnen und Kollegen, ich will nicht mehr klagen.","","","15",96,19134
"17",17," Ich will, dass sich endlich etwas ändert für die betroffenen Frauen, für die mitbetroffenen Kinder und auch für die überlasteten Mitarbeiterinnen in Frauenhäusern und Frauenberatungsstellen.","","","16",96,19134
"18",18,"Wir haben uns als Staat mit der Istanbul-Konvention verpflichtet, Gewalt gegen Frauen viel stärker zu bekämpfen.","","","17",96,19134
"19",19," Der Bund ist hier zusammen mit den Ländern und Kommunen gefragt.","","","18",96,19134
"20",20," Weiter die Schultern zu zucken und beim Gewaltschutz für Frauen allein die Länder für verantwortlich zu erklären, geht nicht mehr, und das wissen Sie alle.","","","19",96,19134
"21",21," Wir Grünen legen heute daher zwei wegweisende Anträge vor, die die notwendige Verantwortungsübernahme und Finanzierung von Gewaltschutz auch durch den Bund ermöglichen.","","","20",96,19134
"22",22," Wir wollen, dass Gewaltschutz dauerhaft und besser finanziert wird.","","","21",96,19134
"23",23," An jedem dritten Tag wird eine Frau von ihrem Partner oder Ex-Partner ermordet.","","","22",96,19134
"24",24," Das macht mehr als deutlich, wie nötig bessere Prävention, Intervention und Unterstützung sind.","","","23",96,19134
"25",25," Gerade hier spielen die Frauenberatungsstellen eine zentrale Rolle.","","","24",96,19134
"26",26," Sie sind Anlaufstelle für gewaltbedrohte und -betroffene Frauen und Mädchen, aber auch für Angehörige und Fachkräfte, und darin wollen wir sie mit unserem Antrag zukünftig stärker unterstützen.","","","25",96,19134
"27",27," Liebe Kolleginnen und Kollegen, wenn eine Frau Schutz vor Gewalt in einem Frauenhaus braucht, dann darf es keine Hürden geben.","","","26",96,19134
"28",28," Das darf nicht scheitern an der Finanzierung, am Platzangebot, am Wohnort oder am Status der Betroffenen.","","","27",96,19134
"29",29," Gewaltschutz geht vor.","","","28",96,19134
"30",30," Und - das sage ich mit Nachdruck — dies muss der Staat gewährleisten.","","","29",96,19134
"31",31,"Ulle SchauwsJede Frau, die von häuslicher oder partnerschaftlicher Gewalt betroffen ist, erhält nach unserem Vorschlag — unabhängig vom Einkommen und Vermögen, vom Herkunftsort, von der Wohnsituation oder vom Aufenthaltsstatus — einen Rechtsanspruch auf eine Geldleistung für den Zweck des Aufenthalts in einem Frauenhaus oder in einer vergleichbaren Schutzeinrichtung.","","","30",96,19134
"32",32," Das gilt für eine geflüchtete Frau aus einer Unterkunft genauso wie für eine Studentin.","","","31",96,19134
"33",33," Dieser Rechtsanspruch gilt für alle Frauen — ausnahmslos.","","","32",96,19134
"34",34," Es darf keine Zugangsvoraussetzungen beim Gewaltschutz geben.","","","33",96,19134
"35",35,"Liebe Kolleginnen und Kollegen, dieser Rechtsanspruch stärkt Frauen, und er erzeugt Druck.","","","34",96,19134
"36",36," Und der ist auch notwendig.","","","35",96,19134
"37",37," Die Länder sind weiter in der Pflicht, den Aus- oder Umbau von Plätzen in Frauenhäusern voranzutreiben — insbesondere von Plätzen für Frauen mit Behinderung, für Mütter mit älteren Söhnen und anderen.","","","36",96,19134
"38",38," Zu oft müssen Frauen derzeit von Frauenhäusern abgewiesen werden.","","","37",96,19134
"39",39," Wir brauchen endlich gleichwertige und bedarfsgerechte Standards, und zwar bundesweit.","","","38",96,19134
"40",40," Der Clou am Grünen-Vorschlag ist, dass der Bund 100 Prozent der Leistungen für die Unterbringung im Frauenhaus finanziert.","","","39",96,19134
"41",41," Die Länder werden dadurch entlastet.","","","40",96,19134
"42",42," Sie müssen ihrerseits die Verantwortung übernehmen und die freiwerdenden Mittel in mehr Plätze und vor allem in angemessenere Personalkosten investieren.","","","41",96,19134
"43",43," So schaffen wir es schrittweise, bundesweit Unterstützungsangebote für Gewaltschutz auszubauen.","","","42",96,19134
"44",44,"Zum Schluss:","","","43",96,19134
"45",45," Wir begrüßen es, dass die Ministerin 30 Millionen Euro investive Mittel im Jahr einsetzt, aber da geht mehr.","","","44",96,19134
"46",46," Der Bund steht in der politischen Verantwortung, gemeinsam mit den Ländern dauerhaft und ausreichend Gewaltschutz zu finanzieren.","","","45",96,19134
"47",47,"In diesem Sinne:","","","46",96,19134
"48",48," Lassen Sie uns gemeinsam gute Lösungen finden! Ich freue mich auf die Beratung.
 Vizepräsidentin Claudia ","","","47",96,19134
