"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19134
"2",2," Jetzt erteile ich das Wort dem Kollegen Mahmut Ozdemir, SPD.","","","01",25,19134
"3",3," Mahmut Ozdemir:","","","02",25,19134
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die AfD versucht, sich als Hüterin der Pressevielfalt und der Transparenz im Parteienrecht aufzuspielen.","","","03",25,19134
"5",5," Das Ergebnis vorweg:","","","04",25,19134
"6",6," Es bleibt bei einem völlig untauglichen Versuch.","","","05",25,19134
"7",7," Sie erheben unterschwellig haltlose Vorwürfe und hoffen, dass etwas von diesen in den Köpfen hängen bleibt.","","","06",25,19134
"8",8," Es war in dieser Republik nie die SPD, die bis zum Halse im Spendensumpf steckte.","","","07",25,19134
"9",9," Unsere Schatzmeisterinnen und Schatzmeister traten mit jedem Rechenschaftsbericht den Beweis an, dass wir es ernst meinen mit dem Offenlegen unserer Finanzen.","","","08",25,19134
"10",10," Wir sind eine Mitgliederpartei, die Spenden auf Euro und Cent genau offenlegt, die die Beteiligungen an Medienunternehmen lückenlos — lückenlos! — der Bundestagsverwaltung meldet.","","","09",25,19134
"11",11," So können Nutzer von Zeitungen jederzeit erkennen, ob sie ein Produkt von der SPD in den Händen halten oder ob es ein Produkt ist, an dem die SPD Beteiligungen hält.","","","10",25,19134
"12",12,"Schauen wir, wie das bei der AfD ist:","","","11",25,19134
"13",13," Eine Schweizer Gesellschaft mit einem undurchsichtigen Geflecht von Geldflüssen organisierte Wahlkampagnen für die AfD.","","","12",25,19134
"14",14," Die Geldgeber, die Ihre Gratiszeitungen und Plakate finanzieren, sind bis heute unbekannt, und doch verteilen Sie Zeitungen, die in keinem Rechenschaftsbericht der AfD auftauchen,von Spenden an die AfD, die von Spendern kommen, die teilweise nicht wissen, dass sie gespendet haben, von Sachleistungen, die gerne angenommen werden, die aber nirgendwo auftauchen, ganz zu schweigen.","","","13",25,19134
"15",15," Die Landesparteizentrale der AfD in NRW Transparenz bekommen wir bei Ihnen nur, wenn der Staatsanwalt vor der Tür steht.","","","14",25,19134
"16",16," Sie gehören nicht auf die Plätze in diesem Deutschen Bundestag; Sie gehören auf die Anklagebank der deutschen Gerichte, um sich für das Verhalten Ihrer Partei zu rechtfertigen.","","","15",25,19134
"17",17," Jede Beteiligung an Medienerzeugnissen unserer Verlagsgesellschaft ist einsehbar im Rechenschaftsbericht.","","","16",25,19134
"18",18," Mit Beteiligung ist keine Einflussnahme auf das Tagesgeschäft, das Produkt oder die journalistische Unabhängigkeit verbunden.","","","17",25,19134
"19",19," Das Bundesverfassungsgericht stellt Bu zu diesen Beteiligungen sogar fest - ich zitiere —Dieses Engagement reicht in das 19.","","","18",25,19134
"20",20," Jahrhundert zurück und ist von der Entwicklung der SPD als Partei nicht zu trennen.","","","19",25,19134
"21",21," Mahmut Ozdemir — Ja, ich weiB, dass die Wahrheit wehtut, aber da müsst ihr jetzt durch.","","","20",25,19134
"22",22," SPD-Parteimitglieder bis zurtick in die Weimarer Republik und das Kaiserreich haben mit dem Arbeitergroschen unter widrigsten Umständen Druckereien, Buchläden und Verlage gegründet.","","","21",25,19134
"23",23," Gegen Monarchien, gegen Feinde einer jungen Demokratie, schließlich gegen Nazis und bis heute gegen Rechtsextreme, wie Sie es sind, haben meine Genossinnen und Genossen Meinungsfreiheit, Pressefreiheit, Versammlungsfreiheit erstritten, offen, aufrecht, ehrlich, und sie wurden dafür von Ihresgleichen nur verfolgt und enteignet.","","","22",25,19134
"24",24," Sie treibt die Angst.","","","23",25,19134
"25",25," Die AfD hat Angst vor der Vielfalt der Presselandschaft.","","","24",25,19134
"26",26," Wenn Sie vor die Mikrofone treten, gibt es unwürdigste Szenen.","","","25",25,19134
"27",27," Sie bezeichnen I von Journalisten als dumm.","","","26",25,19134
"28",28," Nur weil man mal a g wird, ist die Frage dumm.","","","27",25,19134
"29",29,"— Interessant.","","","28",25,19134
"30",30," — Den 6ffentlich-rechtlichen Rundfunk würdigen Sie als Lügenpresse herab.","","","29",25,19134
"31",31," Sie schließen die unbequemen Medienvertreter gezielt von Ihren Veranstaltungen aus, weil diese Ihre Erzählungen hinterfragen und erschüttern und im Lichte der Öffentlichkeit sagen, dass Sie eigentlich Unrecht haben, Hass und Hetze betreiben.","","","30",25,19134
"32",32," Sie wollen die Meinungsfreiheit und die Meinungsvielfalt, die Sozialdemokratinnen und Sozialdemokraten in diesem Lande erstritten und mit viel Blutzoll am Rand der Geschichte bezahlt haben, per Gesetz wieder einschränken, Ich garantiere Ihnen:","","","31",25,19134
"33",33," Sie werden die Transparenz in diesem Land bekommen, die Sie verdienen, und wir werden dabei, weil Gerichtsprozesse öffentlich sind, hinten drinsitzen und uns das Ganze angucken, wie Sie sich für Ihre Verfehlungen, die Verfehlungen Ihrer Partei, Ihren Hass und Ihre Hetze vor deutschen Gerichten rechtfertigen werden.","","","32",25,19134
"34",34,"Den Gesetzentwurf lehnen wir natürlich ab.","","","33",25,19134
"35",35," Vielen Dank für Ihre Aufmerksamkeit.","","","34",25,19134
"36",36," Präsident Dr.
 Wolfgang ","","","35",25,19134
