"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19134
"2",2," Vielen Dank, Barbara Hendricks.","","","01",44,19134
"3",3," — Nächster Redner:","","","02",44,19134
"4",4," für die AfD-Fraktion:","","","03",44,19134
"5",5," Dr.","","","04",44,19134
"6",6," Anton Friesen.","","","05",44,19134
"7",7," Dr.","","","06",44,19134
"8",8," Anton Friesen:","","","07",44,19134
"9",9,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren Abgeordnete! Liebe Bürger! Deutschland spielt für die Ukraine als wichtiger Partner eine besondere Rolle — bei der Anerkennung der ukrainischen Unabhängigkeit vor über 100 Jahren genauso wie heute.","","","08",44,19134
"10",10," Diesen Worten des ukrainischen Botschafters Dr.","","","09",44,19134
"11",11," Andrij Melnyk kann man nur zustimmen.","","","10",44,19134
"12",12,"Deutschland hat ein grundlegendes Interesse an einer stabilen Ukraine und an einer europäischen Friedensordnung mit Russland.","","","11",44,19134
"13",13," Alle politischen Entwicklungen sollten sich an diesem Maßstab orientieren.","","","12",44,19134
"14",14," Bei den Ergebnissen des jüngsten Normandie-Gipfels kann man in diesem Sinne vorsichtig optimistisch sein.","","","13",44,19134
"15",15," Zunächst einmal ist es ein Erfolg, dass die beiden Seiten überhaupt miteinander sprechen.","","","14",44,19134
"16",16," Das letzte Treffen im NormandieFormat fand bekanntlich im Oktober 2016 statt.","","","15",44,19134
"17",17," Damals hieß der ukrainische Präsident Petro Poroschenko.","","","16",44,19134
"18",18," Unter der Deckung der Vereinigten Staaten und seiner persönlichen Freundin Frau Merkel gelang es Poroschenko, jegliche Fortschritte bei der Umsetzung von Minsk II zu verhindern.","","","17",44,19134
"19",19," Dr.","","","18",44,19134
"20",20," Anton FriesenAus dieser selbstverschuldeten Sackgasse befreite sich und sein Land der neue Präsident Selenskyj.","","","19",44,19134
"21",21," Er war es, der bereits im Wahlkampf den Herzenswunsch der überwältigenden Mehrheit des ukrainischen Volkes nach Frieden in der Ostukraine aufgriff.","","","20",44,19134
"22",22," Innerhalb eines halben Jahres gelangen unter seiner Führung mehr Fortschritte bei der Konfliktlösung als in fünf Jahren Poroschenko:","","","21",44,19134
"23",23," der ukrainisch-russische Gefangenenaustausch, die angekündigte Umsetzung der Steinmeier-Formel und natürlich auch der Normandie-Gipfel.","","","22",44,19134
"24",24," Wie so oft bei internationalen Verhandlungen über Friedensprozesse sind es kleine Schritte, die von allen Seiten gemeinsam gegangen werden müssen.","","","23",44,19134
"25",25," Dazu zählen natürlich die Ausdehnung der OSZE-Beobachtermission, die Truppenentflechtung, der Gefangenenaustausch und nicht zuletzt auch der Normandie-Gipfel, der innerhalb von vier Monaten hier in Berlin stattfinden soll und bei dem es vor allem um die Durchführung von Regionalwahlen im Donbass gehen wird.","","","24",44,19134
"26",26,"Hier steckt der Teufel jedoch im Detail:","","","25",44,19134
"27",27," Laut dem Minsker Abkommen sollen die Wahlen vor der Übernahme der Grenzkontrolle durch die Ukraine stattfinden.","","","26",44,19134
"28",28," Aus ukrainischer Sicht sollte es genau umgekehrt sein.","","","27",44,19134
"29",29," Ein Kompromiss könnte darin bestehen, eine neue Spezialmission der OSZE einzurichten, die die Grenzkontrolle wahrnimmt, wie es auch der ukrainische Außenminister vorgeschlagen hat.","","","28",44,19134
"30",30," Dies wäre sicherlich auch für die russische Seite gesichtswahrend.","","","29",44,19134
"31",31,"Der Donbass ist und bleibt ein integraler Bestandteil der Ukraine.","","","30",44,19134
"32",32," Damit er wieder vollständig in den ukrainischen Staat integriert wird, braucht es jedoch nicht nur Fortschritte auf internationaler Ebene.","","","31",44,19134
"33",33," Der ehemalige polnische Außenminister Waszczykowski hat es auf den Punkt gebracht:","","","32",44,19134
"34",34," Zentral ist die wirtschaftliche und soziale Attraktivität der Ukraine selbst.","","","33",44,19134
"35",35," Hierzu hat der Ost-Ausschuss — Osteuropaverein der Deutschen Wirtschaft — kürzlich wichtige Vorschläge gemacht wie die Einrichtung einer Sonderwirtschaftszone in der Ostukraine, eine internationale Investitionskonferenz und einen internationalen Wiederaufbaufonds.","","","34",44,19134
"36",36," Präsident Selenskyj wiederum hat angekündigt, den Bezug von Renten auch den vielen Senioren im Donbass zu ermöglichen.","","","35",44,19134
"37",37," Die Blockadepolitik Poroschenkos, welche nur die Spaltung der Ukraine verschärft hat, ist damit endgültig passe.","","","36",44,19134
"38",38," Deutschland sollte Selenskyj bei seinen konstruktiven und mutigen Schritten unterstützen.","","","37",44,19134
"39",39," Wir sollten aufjeden Fall darauf hinwirken, dass mit den Fortschritten bei der Umsetzung von Minsk II auch die Sanktionen schrittweise aufgehoben werden.","","","38",44,19134
"40",40,"Vielen Dank.
Vizepräsidentin Claudia ","","","39",44,19134
