"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19134
"2",2,"Vielen Dank, Herr Henke.","","","01",55,19134
"3",3," — Ich bitte, liebe Kolleginnen und Kollegen:","","","02",55,19134
"4",4," Halten Sie die Redezeit ein.","","","03",55,19134
"5",5," Sonst ziehe ich es bei Ihren Kollegen ab.","","","04",55,19134
"6",6," Das ist so.","","","05",55,19134
"7",7," — Nächster Redner:","","","06",55,19134
"8",8," Detlev Spangenberg für die Fraktion der AfD.","","","07",55,19134
"9",9," Detlev Spangenberg:","","","08",55,19134
"10",10,"Frau Präsidentin! Sehr geehrte Damen und Herren! »systemfehler beseitigen — Betriebliche Altersvorsorge attraktiver gestalten‘ — so der Titel unseres Antrags -, im Rahmen des GKV-Betriel tenfreibetragsgeset Der Ansatz ist grundsätzlich richtig.","","","09",55,19134
"11",11," Wir haben das im Ausschuss ja auch besprochen.","","","10",55,19134
"12",12," Das ist eine tolle Sache; das ist der richtige Weg, meine Damen und Herren.","","","11",55,19134
"13",13," Aber Sie müssen natürlich gleich wieder einen Schritt zurückgehen:","","","12",55,19134
"14",14," Die Pflegeversicherung haben Sie außen vor gelassen.","","","13",55,19134
"15",15,"Die Gründe, warum es überhaupt notwendig ist, dass wir das Ganze jetzt im Sinne der Beitragszahler wieder zurückfahren, gehen eigentlich auf SPD und Grüne 2003 zurück.","","","14",55,19134
"16",16," Damals hat die SPD ihre sogenannte Klientel, die Arbeitnehmer, total verlassen.","","","15",55,19134
"17",17," Sie sind gar keine Arbeitnehmerpartei.","","","16",55,19134
"18",18," Sie haben sie richtig abgezockt, kann man sagen.","","","17",55,19134
"19",19," Und die Grünen haben sich sowieso nicht für diese Menschen interessiert.","","","18",55,19134
"20",20," Denn diese Zielgruppe spart an; sie klettert nicht auf Bäume oder kettet sich an Eisenbahnschienen an.","","","19",55,19134
"21",21," Also war das auch für Sie uninteressant, meine Damen und Herren.","","","20",55,19134
"22",22,"Durch die Gesetzesänderung wurden sehr viele mit einer sogenannten Doppelverbeitragung belastet.","","","21",55,19134
"23",23," Diese ist durch das neue Gesetz zurückgefahren worden, aber sie bleibt bestehen.","","","22",55,19134
"24",24," Sie entfaltet nur nicht mehr eine so große nachteilige Wirkung.","","","23",55,19134
"25",25,"Detlev SpangenbergDie Kritikpunkte an dem Gesetzentwurf sind zunächst einmal, dass Sie keine eindeutige Abkehr von einer möglichen Doppelverbeitragung erklären.","","","24",55,19134
"26",26," Auch haben Sie die Einmalauszahlung nicht angegriffen.","","","25",55,19134
"27",27," Es bleibt also bei den 120 Monaten.","","","26",55,19134
"28",28," Auch wenn jemand die Summe auf einmal erhält, wird das über 120 Monate verbeitragt.","","","27",55,19134
"29",29," Das kritisieren diejenigen, die die Versicherung abgeschlossen haben, nach wie vor.","","","28",55,19134
"30",30,"Sie erwähnen auch nicht die Betroffenen, die auf die Verträge von bis 2002 gebaut haben.","","","29",55,19134
"31",31," Sie hatten eine Lebensplanung.","","","30",55,19134
