"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",92,19134
"2",2," Die Kollegin Maria Klein-Schmeink hat das Wort für Bündnis 90/Die Grünen.","","","01",92,19134
"3",3,"Maria Klein-Schmeink:","","","02",92,19134
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir sind froh, dass man insbesondere bei der CDU/CSU, aber auch, glaube ich, bei der SPD endlich zu der Einsicht gekommen ist, dass man beim Finanzausgleich zwischen den Kassen etwas tun muss.","","","03",92,19134
"5",5,"Wir haben bereits im August 2016 einen entsprechenden Antrag in den Bundestag eingebracht.","","","04",92,19134
"6",6," Jetzt ist es vier Jahre später, und wir kommen endlich — endlich! — dazu, dass die Vorschläge, die — größerenteils jedenfalls — aus dem Gutachten der Sachverständigen kommen, jetzt für die Weiterentwicklung des Finanzausgleichs zwischen den Kassen vorgelegt werden.","","","05",92,19134
"7",7," Das ist gut so, aber es ist auch mehr als überfällig.","","","06",92,19134
"8",8," Überfällig ist es nicht einfach aus abstrakten Gründen, sondern weil diese Schieflage im Finanzausgleich gravierende Folgen für die einzelnen Kassen hat.","","","07",92,19134
"9",9," Zwischen den Zusatzbeiträgen haben wir eine Spreizung von 0,2 Prozent bis 2,5 Prozent.","","","08",92,19134
"10",10," Das ist erheblich.","","","09",92,19134
"11",11," Wir haben Kassen, die deutlich mit dem Rücken an der Wand stehen und deshalb ihre Leistungen für die Patientinnen und Patienten einschränken.","","","10",92,19134
"12",12," Das können wir nicht wollen.","","","11",92,19134
"13",13," Von daher ist es höchste Zeit, dass Sie endlich in die Gänge kommen und dass der Minister — vielleicht auf Druck der Koalition — seinen Streit mit den Ländern beiseitegepackt hat und wir hier jetzt etwas vorliegen haben.","","","12",92,19134
"14",14," Wir müssen etwas tun, auch deshalb, weil, wie wir wis aria Klein-Schmein sen, ein enormer Ausgabenberg auf die Kassen zukommt, was zu weiteren Beitragserhöhungen führen wird.","","","13",92,19134
"15",15," Wenn das noch auf der gleichen Grundlage wie heute im Finanzausgleich passiert — das wird für das nächste Jahr so sein —, dann wird sich die Diskrepanz zwischen den Kassen verschärfen.","","","14",92,19134
"16",16," Deshalb ist das mehr als überfällig.","","","15",92,19134
"17",17," Um einen fairen Kassenwettbewerb zu haben, brauchen wir in der Tat ein einheitliches Aufsichtshandeln.","","","16",92,19134
"18",18," Aber das brauchen wir nicht auf Bundesebene, sondern wir brauchen ein unterschiedliches Aufteilen von Aufsichtszuständigkeiten für die Versorgungsebene, da ist ganz klar die Länderebene gefragt, und für die Finanzebene, da wäre der Bund gefragt.","","","17",92,19134
"19",19," Eine solche Lösung ist leider nicht gefunden worden — obwohl sie schon lange vorgeschlagen wird —, unter anderem deshalb, weil der Minister es vorgezogen hat, in den Streit mit den Ländern zu gehen, statt konstruktiv nach Wegen für eine vernünftige Aufsicht zu suchen.","","","18",92,19134
"20",20," Schade, Chance vertan!Weiter wurde die Chance vertan, einen Qualitätswettbewerb voranzubringen.","","","19",92,19134
"21",21," Wir haben Ihnen einen Antrag vorgelegt, damit es endlich möglich wird, nicht nur den Zusatzbeitrag zu vergleichen, sondern zu sehen:","","","20",92,19134
"22",22," Was tut eigentlich meine Kasse für mich? Wie geht sie mit meinen Anträgen um? Das muss sichtbar sein, es muss vergleichbar sein, und es muss ein Anreiz da sein, dass die Kassen dann auch wirklich mit ihren Leistungen punkten können.","","","21",92,19134
"23",23," Weiterhin haben Sie, zum Glück, eine Regelung gefunden, endlich die Repräsentanz von Frauen in den Aufsichtsgremien zu stärken.","","","22",92,19134
"24",24," Da kommen Sie uns sehr entgegen.","","","23",92,19134
"25",25," Wir haben viele Initiativen in dieser Richtung unternommen, die Spitzenfrauen im Bereich der Gesundheit ebenso.","","","24",92,19134
"26",26," Da können Sie auch noch nachlegen.","","","25",92,19134
"27",27," Ich hoffe, dass im Anhörungsprozess da noch einiges geklärt wird.","","","26",92,19134
"28",28," In diesem Sinne:","","","27",92,19134
"29",29," Nutzen Sie die Chance, sich mit unseren Anträgen auseinanderzusetzen! Vizepräsident Dr.
 Hans-Peter ","","","28",92,19134
