"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19128
"2",2," Der nächste Redner:","","","01",41,19128
"3",3," für die CDU/CSU-Fraktion der Kollege Roderich Kiesewetter.","","","02",41,19128
"4",4," Roderich Kiesewetter:","","","03",41,19128
"5",5,"Liebe Kolleginnen und Kollegen! Herr Präsident! Meine sehr verehrten Damen und Herren! Es ist gut, dass wir eine lebendige Debatte über den Nahen und Mittleren Osten führen.","","","04",41,19128
"6",6," Ich bin den Vorrednern Jürgen Hardt, Aydan Özoguz, Bihan Djir-Sarai und Omid Nouripour sehr, sehr dankbar dafür, dass sie einmal Ursache und Wirkung dargestellt haben.","","","05",41,19128
"7",7,"Wenn wir schon sehr nüchtern und sachlich sprechen, so lohnt ein vertiefter Blick in die Anträge, die Herr Hampel hier versucht hat vorzustellen, ohne auf sie einzugehen.","","","06",41,19128
"8",8," Liebe Kolleginnen und Kollegen, da steht tatsächlich in einem der Anträge, durch die wirtschaftliche Destabilisierung des Westens würden die Flüchtlinge an der Rückkehr gehindert und deshalb solle man die Sanktionen gegen Syrien aufheben.","","","07",41,19128
"9",9," Jürgen Hardt und Aydan Ozoguz haben klargestellt, dass es über 6 Millionen Binnenvertriebene, über 5 Millionen Menschen, die außerhalb des Landes sind, rund eine halbe Million Tote und über 1 Million Verstümmelte gibt.","","","08",41,19128
"10",10," Die Menschen sind doch nicht wegen wirtschaftlicher Destabilisierung geflohen.","","","09",41,19128
"11",11," Und sie kehren doch auch nicht zurück, wenn die Sanktionen aufgehoben werden.","","","10",41,19128
"12",12," Sie sind durch die Bomben von Assad und durch die Proxys des Irans tief betroffen und aus ihrer Lebenswirklichkeit geschoben worden.","","","11",41,19128
"13",13," Es ist unsere Aufgabe, darüber nachzudenken, wie man das Problem lösen kann.","","","12",41,19128
"14",14," Es geht jedenfalls nicht, indem man an den Wirkungen herumbastelt.","","","13",41,19128
"15",15," Da muss man an die Ursachen gehen.","","","14",41,19128
"16",16," Der Nahe Osten ist aus den Fugen geraten; wir brauchen eine KSZE.","","","15",41,19128
"17",17," -Das ist ein Zitat von Bundesaußenminister Steinmeier vom 21.","","","16",41,19128
"18",18," Juli 2014, als wir noch ein Fenster der Gelegenheit hatten, weit vor dem russischen Einmarsch, nach dem Nichtausnutzen der roten Linien durch die USA, dort tätig zu werden.","","","17",41,19128
"19",19," Es ist der deutschen Diplomatie zu verdanken, dass es den Genfer Prozess gab.","","","18",41,19128
"20",20," Wir sollten auch ein bisschen stolz darauf sein, dass wir den politischen Prozess vorangetrieben haben durch die Bundesregierung, auch mit Unterstützung dieses Hauses.","","","19",41,19128
"21",21," Hierauf sollten wir hinwirken.","","","20",41,19128
"22",22," Ich halte sehr viel davon, liebe Kolleginnen und Kollegen, da zur Sacharbeit zurückzukehren.","","","21",41,19128
"23",23," Deswegen sind Ihre Anträge auch abzulehnen.","","","22",41,19128
"24",24," Ich will deutlich machen:","","","23",41,19128
"25",25," Der völkerrechtswidrige Vorstoß der Türkei und das russische Vorgehen führen doch nur zu einer Stabilisierung von Assad.","","","24",41,19128
"26",26," Wir sollten uns auch darauf einstellen, dass die für das Jahr 2021 vorgesehenen Wahlen vorher wenige Änderungen bringen.","","","25",41,19128
"27",27," Das heißt, wir haben noch zwei Jahre harter diplomatischer Arbeit vor uns.","","","26",41,19128
"28",28," Deshalb sind auch alle Vorschläge zu begrüßen, die Sackgasse, in die sich die Konfliktparteien dort manövriert haben, wieder aufzulösen.","","","27",41,19128
"29",29,"Der KSZE-Vorschlag ist irreführend, weil der KSZEProzess in Europa aus Europa, aus Gründen der Menschenrechte, aus der Spaltung der Blöcke, der SpaltungRoderich Kiesewetterder Familien tiber den Eisernen Vorhang heraus entstanden ist.","","","28",41,19128
"30",30," Wir können nur appellieren, dass aus der Region heraus der Wille zum Frieden und der Wille zu einer positiven Konfliktkultur entstehen.","","","29",41,19128
"31",31," Das sollten wir mit unserer Diplomatie fördern und nicht durch Dienstreisen einen Diktator huldigen.","","","30",41,19128
"32",32," Liebe Kolleginnen und Kollegen, es sind aus meiner Sicht vier Punkte, die wir anpacken müssen.","","","31",41,19128
"33",33," Frau Annegret Kramp-Karrenbauer hat mit ihrem Vorschlag, mit dem sie versucht hat, diese Sackgasse zu durchstoßen, eine Reihe dieser Punkte angesprochen.","","","32",41,19128
"34",34," Ich will diese vier Punkte einmal in einen Zusammenhang bringen:","","","33",41,19128
"35",35,"Erstens.","","","34",41,19128
"36",36," Wenn wir uns als Europäer dort in der Flüchtlingshilfe, in der Trennung von Konfliktparteien, in der Schaffung eines sicheren Hafens für Flüchtlinge engagieren, dann ist das ein Zeichen, dass wir nicht mehr Zaungast sein wollen, sondern gestaltend und hilfreich mitwirken im Rahmen der politischen Prozesse.","","","35",41,19128
"37",37,"Zweitens.","","","36",41,19128
"38",38," Es ist ein Zeichen an die Türkei, dass wir sie im westlichen Bündnis halten wollen, dass wir ihr helfen wollen, von diesem völkerrechtswidrigen Vorgehen, dem Bruch des Völkerrechts — um es klar anzusprechen - mit diesem Angriff, wieder zurückzukehren auf die regelbasierte Ebene.","","","37",41,19128
"39",39," Das bedarf einer großen Anstrengung der Europäer, und dazu sollten wir bereit sein.","","","38",41,19128
"40",40," Drittens, liebe Kolleginnen und Kollegen, ist es auch ein Zeichen an Russland, dass wir deren Präsenz dort akzeptieren, wenn sie bereit sind, den Genfer Prozess voranzutreiben, dass wir ihre Basen in Tartus und Latakia akzeptieren und dass wir sehen, dass Russland das Vakuum, das der Westen hinterlassen hat, gefüllt hat, aber eben auch an einem politischen Prozess interessiert ist.","","","39",41,19128
"41",41," Das ist das Zeichen, das wir auch an Russland geben.","","","40",41,19128
"42",42," — Hören Sie zu, dann lernen Sie noch was, Herr Hampel.","","","41",41,19128
"43",43," Wenn wir das an diesen Bereich koppeln, dann, glaube ich, haben wir auch einen Hebel, um mit Russland auf diplomatischer Ebene wieder ins Benehmen zu kommen.","","","42",41,19128
"44",44,"Viertens, liebe Kolleginnen und Kollegen, ist es notwendig, dass wir ein Zeichen an die Flüchtlinge geben:","","","43",41,19128
"45",45," Bleibt in der Region, wir helfen euch.","","","44",41,19128
"46",46," — Wir stützen hier eine Rückkehrperspektive, nicht durch Aufhebung der Sanktionen, sondern indem wir helfen — hier — in der Integration und in der Ausbildung und — dort — dann mit der Bereitschaft, eine Zone zu schützen, wo die Flüchtlinge nahe ihrer Heimat wieder an Aufbau und Rückkehr denken können.","","","45",41,19128
"47",47,"In diesem Sinne lehnen wir Ihre Anträge ab, aber leisten einen Beitrag für ein konstruktives Vorgehen unseres Bundestages.","","","46",41,19128
"48",48,"Herzlichen Dank für die Aufmerksamkeit.","","","47",41,19128
"49",49," Vizepräsident Dr.
 Hans-Peter ","","","48",41,19128
