"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19128
"2",2,"Vielen Dank, Herr Kollege.","","","01",89,19128
"3",3," — Liebe Kolleginnen und Kollegen, wir debattieren zwei Tagesordnungspunkte, „Wasserstoff“ und „Pyrolyseförderung“.","","","02",89,19128
"4",4," Insofern hat der Redner auch zur Sache gesprochen.","","","03",89,19128
"5",5," Als nächster Redner hat für die SPD-Fraktion der Kollege Andreas Rimkus das Wort.","","","04",89,19128
"6",6," Andreas Rimkus:","","","05",89,19128
"7",7,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Zuhörerinnen und Zuhörer, Zuseherinnen und Zuseher! Liebe Kolleginnen und Kollegen! An diesem Montag, am 11.","","","06",89,19128
"8",8,"11.","","","07",89,19128
"9",9,", hat mit dem Hoppeditz-Erwachen in Düsseldorf die Jahreszeit angefangen, die wir als jeck bezeichnen würden.","","","08",89,19128
"10",10," Das ist für mich als Düsseldorfer besonders relevant, und ich freue mich auch immer wieder, wenn das Jecksein auch in unseren heiligen Hallen seinen Niederschlag findet, so wie heute.","","","09",89,19128
"11",11,"Aber nur weil die Karnevalssaison angefangen hat, gelingt nicht automatisch jeder Versuch, sich gut zu verkleiden.","","","10",89,19128
"12",12," Das kann man anschaulich beobachten, wenn man sich den vorliegenden Antrag der AfD zu Gemüte führt.","","","11",89,19128
"13",13," ‚Der versucht nämlich, sich als Engagement für diebeit zu verkleiden; aber das gelingt ihm, mit Verlaub, nicht.","","","12",89,19128
"14",14," Ich möchte dem Antrag eigentlich gar nicht allzu viel Aufmerksamkeit schenken;Andreas Rimkus denn er beinhaltet ja gerade mal zwei und dann auch noch sehr vage Forderungen.","","","13",89,19128
"15",15," Deswegen auch nur zwei kurze Anmerkungen:","","","14",89,19128
"16",16,"Sie fordern erstens eine stärkere Förderung der Pyrolyseerforschung.","","","15",89,19128
"17",17," Das ist bei allem gebotenen Respekt keine besonders konkrete oder fachlich versierte Forderung.","","","16",89,19128
"18",18," Die erwähnte Technologie ist Gegenstand zahlreicher Forschungsprogramme, sowohl national als auch international.","","","17",89,19128
"19",19,"Zweitens wollen Sie die Bundesregierung auffordern, unter anderem zusammen mit der Privatwirtschaft kleine, mobile Pyrolyseanlagen zu konzipieren und marktfähig zu machen.","","","18",89,19128
"20",20," Ich muss gestehen, ich bin irritiert:","","","19",89,19128
