"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19128
"2",2," Für die CDU/CSU-Fraktion hat das Wort der Kollege Jürgen Hardt.","","","01",34,19128
"3",3," Jürgen Hardt:","","","02",34,19128
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben heute hier einen Stapel von AfD-Anträgen zur Lage im Nahen und Mittleren Osten auf dem Tisch.","","","03",34,19128
"5",5," Ich habe gestern in den Nachrichten gehört, Sie wollen durch eine Reise nach Syrien, zum Diktator nach Damaskus, zu Assad, beweisen, wie sicher Syrien ist.","","","04",34,19128
"6",6," Ich meine:","","","05",34,19128
"7",7," Wie mehläugig muss man sein, wenn man, während man unter den Kalaschnikows dieses Schlächters auf ausgewählten Straßen dieses Landes verkehrt, zu dem Schluss kommt, das Land sei sicher.","","","06",34,19128
"8",8," Diese Irreführung der Offentlichkeit werden wir nicht zulassen.","","","07",34,19128
"9",9," Ich glaube, das ist für jeden offensichtlich.","","","08",34,19128
"10",10," Ich möchte zum Thema „Große Friedenskonferenz für den Nahen und Mittleren Osten‘ eine Anmerkung machen, die sich auch aus der politischen Erfahrung der letzten Jahrzehnte speist:","","","09",34,19128
"11",11," Wir müssen aufpassen, dass wir nicht durch große Konferenzen, durch immer neue Anläufe, Frieden zu stiften, die dann leider stecken bleiben oder gar scheitern — wie zum Beispiel der Prozess zwischen Israel und den Palästinensern -, falsche Erwartungen wecken, was am Ende nur umso größere und umso tiefere Enttäuschungen zurücklässt, sodass wir damit, obwohl es natürlich gut gemeint war, am Ende das Gegenteil bewirken.","","","10",34,19128
"12",12,"Ich glaube, dass der europäische Friedensprozess nur deshalb möglich war, weil die beteiligten Mächte, weil namentlich die Sowjetunion für sich entschieden hatte, diesen kompletten Wandel der inneren und äußeren Politik unter Gorbatschow vorzunehmen und diesen Weg entsprechend zu gehen.","","","11",34,19128
"13",13," Das war letztlich der entscheidende Grund, warum das zum Erfolg geführt hat.","","","12",34,19128
"14",14,"Weil wir über diese Region schon oft diskutiert haben, möchte ich zwei Themen herausgreifen:","","","13",34,19128
"15",15,"Ich möchte natürlich die Rolle des Iran in der Region ansprechen.","","","14",34,19128
"16",16," Ich glaube, dass der Iran nach wie vor der große, einer der zentralen Störer jeder Friedensentwicklung in der Region ist.","","","15",34,19128
"17",17," Ich glaube, dass wir bei dem Atom Jürgen Hardtabkommen mit dem Iran an einem Scheideweg stehen.","","","16",34,19128
"18",18," Anfang der Woche haben sich die drei Außenminister der europäischen Partner des Vertrags äußerst kritisch mit der Situation auseinandergesetzt.","","","17",34,19128
